note,velocity,time,anomalies
65,40,127,0
79,48,127,1
58,36,127,0
70,50,127,0
58,37,127,0
65,42,127,0
69,28,127,1
57,31,127,0
65,40,127,0
65,50,127,2
58,37,127,0
65,42,127,0
72,48,127,0
60,36,127,0
65,40,127,0
62,40,127,0
76,21,127,2
74,53,127,0
60,37,0,1
65,42,127,0
72,50,127,0
58,35,127,0
65,39,127,0
70,81,127,2
60,35,127,0
72,47,127,0
65,39,127,0
65,38,127,0
70,34,127,2
72,46,127,0
65,38,127,0
60,34,127,0
72,46,127,0
65,42,127,0
52,37,127,1
70,50,127,0
65,38,127,0
57,30,127,0
69,45,127,0
58,37,127,0
70,52,127,0
65,52,127,0
63,42,127,0
67,50,127,0
68,11,127,2
65,44,127,0
70,61,127,0
63,45,127,0
70,51,127,0
75,60,127,0
62,41,127,0
74,55,127,0
70,46,127,0
71,12,127,2
60,37,127,0
72,50,127,0
70,45,127,0
62,45,127,0
74,53,127,0
65,42,127,0
57,37,127,0
69,50,127,0
65,44,127,0
72,39,127,1
70,52,127,0
65,42,127,0
72,50,127,0
60,37,127,0
70,52,127,0
55,39,127,1
65,44,127,0
67,6,127,2
74,52,127,0
62,39,127,0
65,44,127,0
65,42,127,0
49,37,127,1
72,50,127,0
69,42,127,0
65,40,127,0
58,36,127,0
70,48,127,0
65,42,127,0
58,76,127,2
70,82,127,2
65,40,127,0
57,31,127,0
69,48,127,0
65,42,127,0
58,37,127,0
70,13,127,2
65,40,127,0
72,48,127,0
60,4,127,2
74,53,127,0
62,65,127,2
65,45,127,1
72,50,127,0
60,37,127,0
65,42,127,0
70,46,127,0
58,35,127,0
65,39,127,0
72,47,127,0
70,39,127,2
60,35,127,0
54,38,127,2
60,34,127,0
72,46,127,0
65,59,33,2
55,34,127,1
72,46,127,0
65,42,127,0
58,37,0,1
70,50,127,0
65,38,127,1
57,30,127,1
65,45,127,1
67,71,127,2
70,52,127,0
74,31,127,2
63,42,127,0
67,50,127,0
62,36,81,1
72,44,69,2
65,51,127,0
62,45,127,0
74,61,127,0
67,51,127,0
62,45,127,0
74,60,127,0
67,46,127,0
72,55,127,0
60,41,127,0
71,50,127,0
59,37,0,1
67,42,127,0
75,65,127,1
63,53,127,0
67,54,127,0
74,27,127,2
62,50,127,0
67,50,127,0
79,91,8,3
60,48,127,0
67,48,127,0
60,45,127,0
