note,velocity,time,anomalies
68,51,90,0
71,46,90,0
70,46,127,2
71,51,90,0
75,21,90,2
64,47,90,0
66,51,90,0
71,47,90,0
78,43,90,0
74,51,90,1
63,10,0,3
63,75,90,1
68,51,90,0
71,47,90,0
76,42,90,0
71,51,90,0
66,10,127,3
64,47,90,0
52,86,90,2
75,51,90,0
84,28,90,2
75,51,90,0
66,47,90,0
59,43,90,0
68,45,90,0
71,45,90,0
76,79,0,2
71,45,20,1
72,19,90,2
64,42,90,0
69,45,127,2
71,45,90,0
78,41,0,1
71,45,90,0
66,43,90,0
52,40,127,2
68,45,90,0
71,45,90,0
76,40,90,0
71,45,90,0
68,42,90,0
64,39,90,0
66,45,90,0
75,45,90,0
96,4,90,2
75,45,90,0
67,39,127,2
59,33,90,0
64,46,90,0
71,47,90,0
94,9,90,2
71,48,90,0
64,42,90,0
49,18,0,3
64,49,90,0
64,69,127,3
76,46,90,1
66,46,90,0
73,47,90,0
82,41,90,0
73,48,90,0
66,43,90,0
58,42,90,0
77,49,90,1
75,49,90,0
94,8,90,2
59,14,90,2
78,17,127,2
87,46,90,0
87,29,127,2
86,51,90,1
71,45,90,0
52,21,0,3
71,53,90,0
80,54,90,0
88,51,90,0
88,22,0,2
80,55,90,0
71,51,90,0
64,86,90,1
74,27,90,2
83,57,90,0
90,54,90,0
90,64,90,0
93,58,90,1
75,54,90,0
66,11,90,1
76,60,90,0
83,61,90,0
106,58,0,2
92,68,90,0
83,97,127,2
76,84,90,1
68,54,90,0
76,64,90,0
85,64,90,0
93,30,0,2
95,37,90,2
85,66,90,0
76,41,90,1
69,55,90,0
79,68,90,0
74,31,90,2
97,64,127,1
97,74,90,0
88,68,90,0
79,63,90,0
70,58,90,0
82,68,90,0
91,68,90,0
100,66,90,0
100,74,90,0
91,35,0,2
82,90,90,1
61,62,127,2
79,68,90,0
88,65,127,1
106,107,127,3
97,36,0,2
88,65,90,0
66,23,0,3
70,59,90,0
76,62,90,0
85,61,90,0
94,61,90,0
94,65,90,0
85,59,90,0
76,48,90,0
67,42,90,0
73,57,90,0
82,57,127,1
91,56,90,0
91,61,90,0
82,54,90,0
73,49,90,0
64,40,90,0
70,53,0,1
79,83,0,2
80,51,127,2
88,55,90,0
69,49,127,2
66,45,90,1
61,42,90,0
69,27,0,3
70,42,90,1
83,46,90,0
63,45,90,0
71,42,90,0
78,40,90,0
71,45,127,1
63,42,90,0
57,39,90,0
64,45,90,0
71,70,0,2
71,74,90,2
63,45,90,0
71,72,90,1
78,39,90,0
59,19,127,3
73,40,127,2
57,38,127,1
64,45,90,0
71,43,90,0
80,45,90,0
67,51,90,0
71,51,90,0
76,43,90,0
71,78,127,2
62,81,127,3
57,42,90,1
66,51,90,0
71,51,90,0
78,45,90,0
71,51,90,0
66,48,0,1
63,42,127,1
67,51,90,0
71,51,90,0
84,12,90,2
71,51,90,0
56,47,127,2
64,42,90,0
65,51,90,1
75,48,90,0
83,51,90,0
75,51,90,0
60,79,127,3
59,41,90,0
67,45,127,1
71,45,90,0
76,40,90,0
71,45,90,0
67,43,90,0
52,39,127,2
72,25,90,2
71,45,90,0
78,41,90,0
64,13,90,2
53,42,90,1
63,0,127,2
67,45,0,1
71,45,90,0
76,41,90,0
71,45,90,0
67,41,90,0
64,39,90,0
53,45,0,2
68,74,127,3
94,45,127,2
73,45,90,1
66,40,90,0
59,37,90,0
67,68,90,2
74,47,90,0
83,26,90,1
76,19,0,3
66,43,90,0
59,41,90,0
66,45,90,0
76,45,127,2
84,84,90,1
74,85,90,1
80,40,127,2
57,34,90,0
66,46,90,0
64,82,17,3
81,17,0,2
74,48,90,0
72,12,127,3
57,38,90,0
62,45,90,0
71,45,90,0
90,51,90,1
71,46,90,0
62,41,90,0
55,34,127,1
69,20,127,3
71,50,90,0
74,16,90,1
99,22,90,2
74,94,0,2
62,46,90,0
78,12,0,3
55,45,127,1
62,46,90,0
71,55,90,0
79,87,127,2
95,95,127,2
83,59,0,2
62,50,90,0
71,60,90,0
55,51,90,0
62,49,90,0
77,91,90,2
83,61,90,0
98,68,90,0
83,37,0,2
62,55,90,0
71,65,90,0
55,51,90,0
