note,velocity,time,anomalies
59,64,127,0
53,77,127,1
86,70,127,0
59,55,48,1
54,90,127,3
86,62,127,0
62,97,127,1
59,50,127,0
86,57,127,1
53,43,127,2
54,87,127,2
86,49,127,0
75,46,0,2
59,12,127,1
56,51,127,1
75,66,0,3
86,47,127,0
59,42,120,0
72,50,127,2
66,12,0,3
71,45,120,0
72,40,85,0
72,44,60,0
54,82,127,2
71,84,127,1
69,39,120,0
64,35,0,2
87,69,127,2
59,38,127,0
67,45,127,0
55,47,127,2
60,69,127,1
69,51,127,0
61,71,0,3
86,47,127,0
60,42,127,1
69,50,120,0
66,12,120,2
82,45,0,2
74,40,85,0
74,10,0,2
64,43,127,0
72,51,0,1
71,41,120,0
72,38,120,0
86,45,127,0
60,38,127,0
71,45,127,2
67,47,120,0
68,43,0,2
64,51,12,2
66,48,127,0
67,42,30,0
86,47,127,0
64,42,0,2
66,12,120,1
57,40,127,2
64,45,120,0
66,40,120,0
59,43,127,0
67,51,127,0
86,47,127,1
62,44,120,0
66,18,127,3
57,80,127,2
67,45,127,1
62,14,0,3
67,47,120,0
86,44,127,0
69,70,120,1
71,43,120,0
72,38,85,0
72,41,0,1
62,40,127,0
71,69,127,1
83,39,127,2
71,33,120,0
86,42,127,0
67,42,127,1
59,72,127,1
64,44,0,1
69,48,127,0
60,40,127,1
57,17,127,3
48,40,120,1
69,47,120,0
86,44,127,0
71,0,120,1
72,43,120,0
74,38,85,0
74,70,60,1
72,48,127,0
62,62,127,2
71,74,127,2
72,36,120,0
86,42,127,0
47,59,127,3
69,42,127,0
67,44,120,0
60,40,127,0
77,48,127,1
66,7,127,1
56,6,0,3
60,40,120,0
65,47,120,1
86,44,127,1
62,38,0,1
64,13,0,2
53,5,127,3
67,48,127,0
45,40,127,1
86,44,127,0
62,46,120,0
67,21,127,2
59,43,127,0
67,22,1,2
59,42,120,0
77,45,127,0
67,75,120,1
69,40,120,0
71,23,120,1
72,15,127,2
72,44,60,0
71,51,127,0
62,43,127,0
69,41,120,0
71,37,120,0
59,37,127,0
65,45,127,1
77,70,127,2
64,47,120,0
69,51,127,0
60,43,127,0
69,45,127,0
60,44,120,0
76,67,127,2
69,51,120,0
59,16,120,2
72,48,120,0
74,43,85,0
75,86,127,3
80,28,0,3
64,72,127,2
71,45,120,0
72,38,120,0
60,42,5,1
69,51,127,0
76,47,127,0
67,89,120,1
72,32,0,2
64,52,127,0
72,22,127,1
64,53,120,0
81,55,127,0
72,63,120,0
74,51,120,0
76,58,120,0
78,52,85,0
78,56,0,1
76,99,127,1
75,55,127,1
66,54,0,2
76,29,120,1
66,50,0,1
72,61,127,0
81,55,127,1
77,40,120,2
79,74,127,0
65,82,127,2
79,68,127,0
71,65,120,0
86,72,127,0
79,76,120,0
81,62,120,0
83,30,0,2
84,62,85,0
77,100,0,3
83,116,127,2
74,66,127,0
81,73,120,0
