note,velocity,time,anomalies
79,58,127,0
79,19,127,2
79,33,127,1
78,55,127,0
77,92,127,1
78,84,127,2
71,64,127,1
79,63,127,0
78,57,127,0
64,17,127,2
79,64,8,1
65,63,127,1
77,17,127,1
76,57,127,1
79,29,127,1
79,37,127,2
80,70,127,0
80,100,127,1
81,39,127,1
78,63,30,2
87,24,127,2
76,33,127,2
93,30,127,3
78,33,127,1
76,57,127,1
71,27,127,3
75,55,120,1
88,31,127,3
79,57,127,0
79,35,127,1
64,94,127,3
80,56,127,1
78,62,127,1
83,85,127,1
79,63,127,0
76,57,127,2
62,35,127,2
86,64,127,1
76,63,127,2
77,57,127,1
88,57,127,2
79,64,127,1
79,63,0,1
90,96,127,2
80,108,127,2
82,70,127,1
70,99,127,2
87,57,127,1
78,57,127,1
90,90,127,3
88,63,127,1
76,57,127,1
78,36,127,2
82,19,120,2
76,45,127,1
62,45,127,1
69,24,127,1
71,57,127,1
71,64,127,0
69,55,127,1
68,33,127,1
73,37,127,3
62,88,0,2
73,54,127,1
73,26,127,2
77,86,57,3
66,39,127,3
73,64,127,0
72,68,127,0
57,38,127,2
64,23,127,2
64,86,127,3
76,72,127,0
71,43,127,1
67,63,127,1
72,69,127,0
79,44,127,1
78,32,127,2
76,111,127,2
76,69,127,0
76,73,127,0
76,96,127,1
83,50,127,2
71,42,127,1
62,112,127,3
77,83,127,2
59,66,127,0
64,41,127,2
53,38,127,3
71,83,127,1
79,58,70,1
79,57,127,0
79,64,127,1
67,55,127,1
79,56,127,1
86,62,127,1
80,47,127,2
83,46,127,1
79,83,127,1
76,32,127,2
79,93,127,1
78,100,127,2
77,96,127,2
78,25,127,2
79,64,127,0
79,88,127,2
75,70,127,1
80,70,127,1
81,73,127,1
87,92,127,3
82,57,127,2
76,57,127,1
66,39,127,3
91,25,127,3
76,89,127,2
64,57,127,1
76,94,127,2
64,45,127,2
67,45,127,1
69,20,127,2
71,57,114,1
71,64,127,1
69,55,0,1
59,56,127,1
69,62,127,0
74,51,0,2
67,54,127,1
69,63,127,0
69,40,127,2
72,51,127,3
73,90,127,2
69,68,127,1
78,25,127,2
64,58,127,1
71,92,127,2
85,42,127,2
71,65,127,0
72,63,127,1
72,69,0,1
77,73,127,1
67,90,127,3
76,95,127,1
84,69,127,2
76,73,127,1
76,32,127,1
75,71,127,1
71,72,103,1
71,78,127,0
71,110,0,2
59,66,127,0
64,32,127,2
67,66,127,0
60,122,127,2
79,58,127,0
91,95,127,3
74,64,127,1
86,29,127,2
77,23,97,2
78,32,127,1
84,69,127,0
75,98,127,2
91,57,127,1
76,57,127,1
79,64,127,1
78,90,9,2
77,57,127,0
78,30,127,2
67,36,127,2
83,91,127,3
75,70,127,2
80,98,127,2
83,37,127,2
76,97,127,2
88,57,127,1
87,57,127,1
79,104,127,2
78,63,127,0
63,24,127,3
72,19,127,2
76,55,127,1
76,38,127,1
80,64,127,1
88,88,127,2
76,54,127,1
76,88,127,1
76,81,127,1
62,35,127,2
76,95,127,1
81,35,127,2
57,100,127,2
61,64,127,2
59,63,127,0
59,65,127,0
63,93,127,2
52,63,0,1
67,34,127,2
72,94,127,2
84,70,127,1
81,120,127,2
52,92,127,0
