note,velocity,time,anomalies
67,38,60,1
72,72,0,2
60,61,60,2
55,63,60,2
67,34,60,1
70,41,127,0
65,0,60,1
57,49,0,3
70,38,80,0
73,42,60,1
66,66,60,1
60,26,60,0
72,79,60,1
90,84,127,3
70,53,60,1
76,0,60,2
89,43,60,1
80,25,127,2
73,27,60,0
68,68,127,2
80,13,60,1
82,49,60,1
73,27,60,0
66,27,60,0
82,62,80,2
67,17,127,3
72,27,127,1
78,26,60,1
78,0,60,1
77,68,60,1
72,27,0,1
52,48,0,3
72,34,60,0
87,68,60,2
72,0,127,3
76,27,60,1
77,1,60,1
81,13,60,2
57,0,127,3
63,6,60,1
73,62,60,1
66,41,60,1
66,58,0,2
60,27,60,0
79,38,80,1
75,42,127,1
67,27,0,2
63,26,60,0
72,71,60,2
81,41,0,2
74,0,60,2
63,0,0,2
71,13,80,2
77,80,19,2
72,27,0,1
80,61,60,2
65,62,60,1
76,42,127,0
72,27,60,0
69,26,60,0
65,44,0,2
65,42,127,2
72,66,60,1
60,26,0,2
65,2,127,2
73,41,127,0
62,54,127,2
66,28,127,1
61,0,60,1
73,38,80,0
70,65,60,2
66,27,0,1
69,4,60,2
72,62,127,2
70,41,127,0
65,27,60,0
66,51,127,3
70,14,70,1
77,42,0,2
66,27,127,1
65,26,127,2
72,11,60,1
80,46,127,1
80,27,127,2
68,27,60,1
77,46,70,0
96,86,0,3
73,33,60,1
58,71,60,2
78,49,60,1
81,23,60,1
75,32,60,0
70,4,127,3
77,67,60,1
80,52,127,1
74,33,60,0
71,0,127,3
80,43,127,1
89,25,127,3
73,3,60,1
63,32,127,2
70,41,127,2
78,21,0,2
72,55,10,2
77,32,60,1
78,41,60,0
77,49,0,1
76,64,60,2
60,32,60,1
75,41,60,0
70,49,0,2
71,57,0,2
65,2,60,1
76,70,70,1
91,12,127,3
55,32,0,2
65,31,60,0
86,68,127,3
72,69,127,2
68,59,0,2
66,54,60,2
72,45,125,1
73,50,127,0
67,65,127,2
64,8,0,2
60,63,60,1
70,50,127,0
60,8,60,2
61,0,0,2
60,29,127,1
58,20,0,3
66,32,0,2
70,59,60,2
60,29,60,0
70,49,127,1
65,39,60,0
60,34,60,0
53,27,60,0
68,51,0,1
83,54,0,2
78,58,60,0
83,0,0,3
61,19,0,3
71,49,127,2
77,49,60,0
68,32,127,2
65,32,60,0
85,41,127,2
73,49,127,1
71,0,127,2
62,32,0,2
74,7,70,1
87,50,60,1
68,63,60,1
68,30,60,1
72,39,0,1
83,71,60,2
61,61,0,3
70,62,0,3
73,79,0,2
71,46,127,0
68,29,0,1
70,5,60,2
69,79,127,2
78,0,60,2
68,27,127,2
69,44,127,1
65,27,60,0
59,26,0,1
78,41,127,2
62,33,127,1
52,0,127,3
61,50,101,2
50,49,120,2
60,51,127,2
59,37,0,2
54,0,120,1
63,34,120,0
42,69,0,3
60,29,120,0
64,65,0,3
53,26,127,0
61,60,127,1
73,40,0,1
65,71,120,1
66,30,120,0
72,30,0,1
75,58,0,2
75,15,0,2
72,34,60,0
66,65,60,1
65,29,127,0
77,61,127,2
72,42,127,1
88,40,127,2
68,65,60,2
54,33,127,1
78,54,32,2
77,42,127,2
72,57,60,1
75,62,0,2
59,57,127,2
77,0,127,1
80,42,127,0
66,0,120,2
73,62,127,2
77,39,120,0
72,14,60,1
63,60,60,2
71,0,127,3
70,0,127,1
73,74,127,2
58,3,127,2
61,29,127,1
66,30,120,0
50,61,120,2
