note,velocity,time,anomalies
70,50,127,0
74,50,127,1
75,46,80,0
74,9,80,1
72,42,80,0
74,50,127,0
75,50,127,0
76,55,127,0
77,49,127,0
69,63,127,3
75,50,127,0
77,46,80,0
75,42,127,1
74,44,80,0
79,50,127,1
77,50,127,0
79,52,127,0
81,49,80,0
79,49,80,0
85,49,80,1
79,90,127,1
81,59,127,0
81,68,127,0
82,54,127,0
77,54,127,0
79,59,127,0
80,50,120,0
79,50,120,0
77,55,127,0
75,52,127,0
74,48,127,0
72,48,127,0
76,58,0,1
77,51,127,0
79,55,120,0
77,52,120,0
75,54,127,0
74,55,127,0
72,56,127,0
70,59,127,0
77,66,127,0
75,54,127,0
72,51,127,0
75,65,0,1
74,54,127,0
70,54,127,0
74,59,127,0
75,43,120,0
74,43,120,0
72,50,127,0
77,53,127,0
75,49,127,0
72,47,127,0
70,50,127,0
72,43,80,0
70,38,80,0
69,38,80,0
70,84,127,2
72,50,127,0
73,50,127,0
75,44,80,0
80,20,127,3
72,41,80,0
73,50,127,0
75,50,127,0
76,55,127,0
77,49,127,0
72,49,127,0
75,55,127,0
77,49,80,0
75,44,80,0
74,44,80,0
75,59,127,0
77,53,127,0
78,56,127,0
80,55,80,0
77,95,80,2
77,56,80,0
78,32,127,1
80,61,127,0
81,68,127,0
82,64,127,0
77,59,127,0
76,69,120,0
85,94,127,0
84,60,120,0
82,55,120,0
80,57,120,0
79,51,120,0
77,54,120,0
76,50,120,0
79,57,127,0
78,62,127,2
75,27,127,2
73,56,127,0
72,50,127,0
73,43,80,0
72,44,80,0
70,44,80,0
75,45,127,2
73,50,127,0
65,50,127,0
68,50,127,0
64,38,127,0
67,46,127,0
65,53,127,0
70,45,127,1
67,45,127,0
64,2,0,2
72,53,127,0
69,49,120,0
67,53,127,2
62,45,127,2
67,45,127,0
64,42,127,0
72,53,127,0
69,50,120,0
84,77,127,2
77,59,127,0
81,70,127,0
79,64,127,0
76,54,127,0
74,48,127,0
77,57,127,0
73,48,127,0
76,57,127,0
77,70,127,0
74,59,127,0
72,54,127,0
76,64,127,0
70,50,127,0
74,59,127,0
73,59,127,0
69,50,127,0
70,59,127,0
74,70,127,0
69,53,127,0
72,63,127,0
67,50,127,0
70,59,127,0
69,58,127,0
66,49,95,1
68,49,127,2
66,58,127,0
69,58,127,0
70,17,127,1
67,41,127,0
72,45,30,0
70,45,30,0
69,45,30,0
70,45,30,0
72,50,127,0
74,48,127,0
72,49,127,0
70,45,127,0
69,45,127,0
67,48,127,0
70,45,127,0
87,25,127,3
65,50,127,0
64,38,127,0
67,45,127,0
67,48,127,0
64,40,127,0
68,35,120,0
69,44,127,0
65,38,127,0
70,45,127,0
67,45,127,0
64,42,127,0
72,53,127,0
69,49,120,0
72,53,127,0
70,45,127,0
67,45,127,0
66,75,127,2
