note,velocity,time,anomalies
72,76,5,2
69,50,127,0
72,60,127,0
69,54,127,0
74,37,127,0
65,33,127,0
69,33,127,0
56,51,127,1
72,57,127,0
72,59,127,0
69,53,127,0
62,33,127,0
71,37,127,0
74,33,127,1
69,56,127,0
53,50,127,1
66,48,127,0
62,19,127,3
72,52,127,0
60,47,127,0
66,43,127,0
76,88,127,3
64,39,127,0
68,45,127,0
59,33,127,0
54,67,127,2
71,37,127,0
72,55,127,0
69,49,127,0
69,52,127,0
72,58,127,0
76,53,127,0
64,47,127,0
73,8,127,1
74,56,127,0
75,63,0,2
77,68,127,0
74,60,127,0
69,59,127,0
90,67,127,2
78,59,127,0
67,61,127,0
81,87,127,3
79,69,127,0
67,61,127,0
79,69,127,0
76,69,127,0
68,61,127,0
72,59,127,0
69,53,127,0
68,55,0,2
55,49,127,1
54,49,127,2
76,55,127,0
69,52,127,0
59,35,127,0
52,35,127,1
64,40,127,0
52,19,127,2
57,34,127,0
69,38,127,0
72,44,127,0
75,38,127,1
72,44,127,0
71,42,127,0
65,42,127,0
74,47,127,0
69,38,127,0
72,74,123,2
65,38,127,0
71,38,127,0
74,38,127,0
72,47,127,0
79,42,127,1
69,42,127,0
72,47,127,0
71,44,127,0
62,39,127,0
68,39,27,1
65,38,127,0
69,38,127,0
68,37,127,0
71,37,127,0
62,37,127,0
69,45,127,0
66,39,127,0
69,46,127,0
66,40,127,0
60,46,127,0
69,51,0,2
71,48,127,0
68,43,127,0
60,43,127,0
72,48,127,0
69,43,127,0
69,46,127,0
66,40,127,0
64,39,127,0
68,45,127,0
68,34,127,0
71,0,127,2
59,61,127,1
72,58,127,1
69,52,127,0
72,58,127,0
69,52,127,0
76,58,127,0
73,52,127,0
73,52,0,2
72,73,127,2
65,52,127,0
74,58,127,0
76,58,127,0
64,52,127,0
73,95,127,1
79,61,127,0
67,55,127,1
74,52,127,0
77,58,127,0
69,52,0,1
74,52,127,0
69,52,127,0
77,58,127,0
81,63,127,0
74,56,127,1
72,56,127,0
77,60,127,0
80,60,127,0
71,54,127,0
81,66,127,0
72,58,127,0
78,58,127,0
