note,velocity,time,anomalies
69,65,127,3
67,38,127,1
63,32,120,0
68,75,0,3
67,43,120,0
75,2,120,2
67,23,0,2
63,59,120,1
63,41,120,0
69,49,120,1
63,42,127,1
67,49,120,0
63,44,127,1
77,53,0,2
66,44,120,1
59,53,120,1
50,44,120,1
67,53,127,1
63,43,120,0
67,73,120,1
63,39,120,0
67,46,120,0
50,38,127,2
67,46,127,1
67,16,120,1
63,40,120,0
67,46,120,0
63,39,127,1
67,41,120,0
63,60,120,1
73,41,120,1
63,34,0,1
68,69,120,2
65,37,120,0
69,14,0,3
77,18,120,2
68,51,120,0
56,80,120,2
68,53,127,1
65,6,0,2
65,49,0,1
68,94,120,1
65,49,120,0
68,59,120,0
63,42,120,0
67,51,120,0
74,42,0,2
67,50,120,0
76,64,120,2
67,53,127,1
63,43,120,0
67,52,127,1
72,81,120,1
78,0,120,2
75,37,120,1
72,44,127,1
79,36,120,1
63,73,120,1
65,40,120,0
62,68,55,2
75,39,120,1
62,59,120,1
80,37,120,1
78,71,127,3
50,31,127,2
70,37,127,1
57,31,0,2
54,31,120,1
75,43,0,1
59,36,127,2
63,36,120,0
75,43,0,1
66,0,120,2
63,9,127,2
49,17,120,2
67,42,0,1
72,50,120,1
63,42,120,0
58,42,127,2
75,51,0,1
65,48,120,1
72,82,120,2
75,57,120,0
63,49,120,0
78,71,127,3
73,58,120,1
63,52,120,0
68,52,120,0
75,62,127,1
69,91,120,2
68,18,120,1
71,53,120,1
63,32,120,1
70,59,120,0
77,48,120,2
63,59,120,0
70,59,0,1
75,70,120,0
75,64,0,1
71,28,120,1
59,80,120,2
84,27,127,3
71,54,127,1
66,54,120,1
50,58,0,2
73,19,0,3
75,69,120,0
53,32,127,3
72,57,120,0
75,68,127,1
59,64,120,1
81,64,0,2
83,77,127,2
77,113,0,2
66,98,67,3
66,43,127,3
75,77,120,0
73,77,127,2
79,44,120,1
79,40,120,2
70,66,0,1
67,94,127,2
79,78,120,0
75,45,120,1
70,66,127,1
67,66,120,0
75,28,0,2
70,2,120,1
67,12,127,2
75,25,120,1
70,41,120,0
67,41,120,0
70,49,120,0
63,40,120,0
70,47,120,0
63,1,127,2
62,0,127,2
68,32,120,0
81,38,120,1
70,37,120,0
68,31,120,0
62,68,70,2
70,75,127,2
78,29,120,1
62,29,127,1
70,35,120,0
68,29,120,0
62,62,120,1
75,32,127,2
74,32,127,2
64,38,127,2
77,35,120,1
59,29,127,2
62,29,120,0
81,35,0,2
68,65,127,2
62,29,120,0
87,71,127,3
67,58,127,2
63,60,127,1
73,32,120,1
67,38,120,0
71,32,120,1
67,9,120,1
67,15,120,1
63,36,120,0
81,44,127,2
60,36,1,2
63,41,120,0
67,49,120,0
63,42,120,0
67,24,120,1
63,44,120,0
67,53,120,0
63,75,120,1
67,53,0,1
63,74,120,1
64,86,120,2
63,43,127,1
71,52,0,2
66,39,120,1
67,14,127,2
63,38,0,1
65,7,120,2
66,68,127,3
55,20,127,3
55,46,0,2
63,61,41,2
67,41,120,0
63,34,120,0
67,41,120,0
63,34,127,1
70,44,120,0
54,37,120,1
70,75,0,2
74,38,120,1
68,22,120,1
65,44,120,0
68,53,120,0
65,84,127,2
65,49,11,1
68,32,0,2
58,49,120,1
68,59,120,0
71,42,120,1
67,81,120,1
63,16,120,1
67,50,120,0
63,44,120,0
60,53,120,1
63,43,120,0
67,52,120,0
72,44,120,0
66,10,0,2
63,37,120,0
72,4,127,2
66,61,120,1
63,36,0,1
65,40,120,0
57,33,0,2
65,39,120,0
69,33,120,1
70,37,120,0
68,31,120,0
53,61,127,3
70,70,120,1
68,1,127,2
64,3,120,2
75,43,120,0
73,7,120,2
63,36,120,0
76,43,120,1
67,36,120,0
59,8,120,2
63,16,120,1
67,42,120,0
75,83,120,1
53,72,120,2
64,77,0,3
78,51,120,1
59,75,39,3
74,18,120,2
88,57,0,2
63,49,120,0
67,23,0,2
73,91,120,2
63,13,120,1
68,52,127,1
75,62,120,0
75,26,0,2
68,53,120,0
63,53,120,0
60,99,120,2
56,59,120,1
75,36,120,1
76,82,120,2
60,59,0,2
89,70,120,1
75,87,120,1
76,75,120,2
63,55,120,0
75,29,127,2
71,54,0,1
60,91,127,3
63,58,120,0
72,58,120,0
75,46,120,1
64,89,120,2
61,95,0,3
64,68,120,1
65,64,0,1
62,88,127,3
75,77,120,0
77,77,120,0
65,64,120,0
72,64,127,1
75,77,120,0
77,51,0,2
86,44,0,3
71,107,127,3
79,66,127,2
75,66,0,2
79,103,120,1
75,78,127,1
70,94,127,2
67,66,120,0
71,86,127,3
70,42,120,0
75,69,120,2
65,86,120,2
70,41,120,0
67,41,120,0
63,49,127,2
63,40,0,1
70,47,120,0
63,63,127,2
62,32,120,0
79,7,120,2
70,38,120,0
75,37,120,1
65,2,127,3
62,31,120,0
65,0,0,3
78,50,127,3
62,29,127,1
70,35,120,0
55,29,120,1
62,29,120,0
62,0,120,1
68,32,120,0
71,38,127,1
63,12,127,3
68,29,120,0
71,29,120,1
70,35,120,0
68,29,120,0
70,29,0,2
78,39,127,2
81,68,127,2
63,33,127,0
65,39,120,0
67,75,0,2
80,41,120,1
65,28,120,0
63,43,120,0
72,51,120,0
69,32,120,1
65,45,0,2
63,48,120,0
79,57,120,1
63,49,120,0
72,88,0,2
72,56,120,0
63,47,120,0
72,56,120,0
60,20,127,3
60,39,0,1
67,9,127,2
72,82,120,1
73,35,0,2
72,15,120,1
60,35,0,1
68,59,120,1
67,50,120,0
54,50,120,1
60,50,120,0
67,50,120,0
70,59,120,0
68,52,120,0
65,44,120,0
55,44,127,2
68,52,120,0
67,44,127,2
64,76,120,2
59,79,120,1
67,56,120,0
65,83,120,1
54,12,120,2
67,56,127,1
65,70,120,1
71,54,120,0
67,45,120,0
62,45,120,0
67,45,0,1
71,54,120,0
61,73,120,2
53,72,127,3
67,49,120,0
72,58,67,1
72,55,120,0
67,75,120,1
60,46,120,0
65,56,9,1
61,81,0,3
74,66,127,1
65,57,120,0
67,57,120,0
74,68,120,0
67,62,120,0
75,74,120,0
68,62,0,2
67,101,120,1
75,100,0,2
63,62,120,0
79,46,120,1
72,69,120,0
78,69,0,2
73,107,127,3
72,32,127,2
67,69,120,0
84,85,120,0
79,125,120,1
81,72,120,1
84,85,120,0
68,85,120,1
72,72,120,0
81,30,120,2
66,42,120,0
62,42,120,0
71,80,0,3
74,41,127,2
62,41,120,0
67,40,120,0
71,49,120,0
62,40,120,0
67,39,120,0
71,47,120,0
50,39,120,1
62,27,120,0
68,27,120,0
70,32,127,1
74,31,120,1
75,46,120,2
62,53,127,2
75,8,0,2
67,58,120,1
63,30,120,0
75,37,120,0
67,59,120,1
63,31,120,0
63,37,120,0
81,37,11,2
74,45,127,2
62,58,0,3
65,1,0,3
75,46,120,0
55,44,127,2
67,44,120,0
75,53,120,0
63,46,120,0
66,12,127,3
75,55,120,0
67,81,0,3
68,50,120,0
75,60,120,0
75,92,120,1
68,51,120,0
63,51,120,0
63,59,120,0
70,59,120,0
75,30,120,1
57,59,120,1
74,88,120,2
75,70,120,0
75,64,120,0
71,21,120,1
58,55,120,1
84,92,127,3
61,86,127,3
63,54,120,0
63,58,120,0
82,90,127,3
72,69,120,1
63,57,120,0
60,96,0,3
75,91,127,2
60,24,120,2
72,36,127,2
87,77,120,1
84,77,120,1
65,97,120,1
86,100,5,3
75,77,120,0
91,77,0,2
79,78,127,1
75,78,127,1
70,66,127,1
59,104,8,3
79,50,0,2
75,47,120,1
81,66,0,2
67,66,120,0
75,50,120,0
70,42,120,0
76,18,0,3
64,49,120,1
81,68,127,3
67,41,120,0
84,16,120,2
63,74,120,1
70,47,127,1
63,39,120,0
62,52,0,2
68,32,120,0
70,38,120,0
70,17,127,2
68,31,120,0
73,31,120,1
70,35,120,0
54,6,120,2
62,52,0,2
68,35,127,2
68,29,127,1
68,52,120,2
65,60,120,2
68,72,120,1
71,65,0,2
75,35,42,2
63,29,57,2
76,4,127,3
70,35,120,0
68,29,120,0
53,2,127,3
68,39,127,1
67,33,127,0
63,33,127,0
65,69,120,1
54,46,0,2
62,41,127,2
65,28,127,1
63,43,120,0
72,51,120,0
68,32,120,1
72,45,0,1
63,48,120,0
72,57,120,0
57,49,120,1
72,58,0,1
72,56,120,0
63,22,120,1
67,82,120,2
63,47,0,1
60,39,120,0
64,77,0,3
72,46,127,1
66,35,120,1
72,42,120,0
69,68,120,2
70,59,120,0
64,20,120,2
60,50,127,1
60,50,120,0
67,50,120,0
70,59,120,0
68,52,120,0
65,44,120,0
60,44,127,1
68,52,120,0
65,44,120,0
66,10,127,3
70,21,127,3
67,56,120,0
65,47,0,1
72,47,120,1
81,56,127,2
65,47,120,0
71,86,120,1
62,69,0,3
62,68,32,2
67,65,120,1
71,82,120,1
76,45,0,2
60,49,120,0
67,49,120,0
68,58,120,1
72,55,120,0
67,46,120,0
50,16,120,2
65,56,120,0
59,77,0,3
74,66,120,0
65,57,120,0
67,29,0,2
74,68,120,0
67,62,120,0
64,74,0,2
63,37,120,1
67,62,120,0
75,41,127,2
63,62,127,1
79,82,120,0
72,69,120,0
67,69,120,0
79,117,120,1
72,69,120,0
67,69,120,0
74,85,0,2
79,85,127,1
69,72,120,1
84,85,120,0
74,85,127,2
72,100,120,1
72,71,52,2
75,42,0,2
53,42,120,1
72,49,120,0
66,41,0,1
62,41,120,0
67,40,0,1
71,49,120,0
62,1,127,2
67,39,120,0
68,67,127,3
61,39,120,1
51,68,120,2
68,0,0,2
58,66,127,3
70,74,0,2
55,31,0,2
62,4,127,2
75,36,127,1
77,60,120,2
77,30,0,2
75,37,120,0
69,31,127,2
63,9,0,2
63,37,127,1
54,37,0,2
87,21,120,2
63,38,120,0
67,38,127,1
75,46,120,0
63,5,120,1
67,44,120,0
75,53,120,0
65,15,127,3
67,46,120,0
76,75,120,2
58,50,120,1
68,74,120,1
75,34,120,1
75,61,120,0
68,51,120,0
63,51,120,0
62,59,127,2
70,59,120,0
75,106,127,2
63,59,0,1
70,59,120,0
74,70,0,2
75,59,120,0
71,50,120,0
63,50,120,0
71,59,68,2
71,49,120,0
63,49,120,0
68,58,120,1
72,58,120,0
75,69,120,0
63,57,120,0
72,57,120,0
75,68,120,0
65,64,120,0
63,64,0,2
70,39,0,3
77,77,120,0
59,102,120,2
65,104,120,2
75,77,120,0
77,101,120,1
79,103,0,2
86,78,0,2
70,36,0,2
79,36,127,3
74,107,120,2
77,116,127,3
70,66,120,0
67,66,127,1
75,50,120,0
70,42,120,0
71,68,120,2
82,21,120,2
72,72,0,3
67,41,120,0
75,82,0,3
63,40,120,0
84,17,0,3
63,39,120,0
62,7,18,2
77,0,120,2
70,11,0,2
58,68,127,3
68,31,120,0
75,69,0,3
63,30,120,0
67,30,120,0
70,75,0,2
70,73,120,1
67,29,127,1
59,29,120,1
70,13,120,1
52,36,120,1
58,36,0,1
72,42,0,2
63,59,0,2
58,35,120,0
57,31,120,0
56,37,50,2
63,31,120,0
47,2,120,2
78,68,127,3
75,31,120,1
56,28,0,1
