note,velocity,time,anomalies
64,89,127,0
73,81,127,1
67,82,85,2
73,97,127,0
63,105,127,1
59,124,127,2
66,44,0,3
73,98,127,0
59,89,127,1
61,127,127,2
73,97,0,1
64,82,119,0
64,89,127,0
72,125,0,3
64,81,119,0
73,96,119,0
73,126,127,1
64,89,127,0
64,82,119,0
73,97,119,0
73,105,127,0
64,89,127,0
69,82,119,1
73,97,119,0
64,89,127,1
73,105,127,1
85,50,120,0
84,50,120,0
89,54,120,1
84,12,120,1
82,50,1,1
73,14,0,3
79,54,120,0
80,27,120,1
79,50,120,0
77,50,120,0
76,32,127,2
73,50,0,1
72,50,120,0
70,53,120,0
72,50,120,0
70,50,120,0
68,50,120,0
67,53,120,0
74,72,120,2
67,50,120,0
65,76,120,1
59,12,127,2
73,50,120,0
72,50,120,0
70,51,120,0
72,51,0,1
70,52,120,0
68,52,120,0
67,53,120,0
68,54,120,0
77,90,120,2
56,55,120,1
64,55,120,0
65,56,120,0
66,79,0,3
61,57,120,0
60,58,120,0
48,61,127,2
51,87,28,3
59,63,120,0
58,64,120,0
60,65,120,0
71,90,120,2
56,67,120,0
55,68,120,0
56,69,120,0
55,70,120,0
53,109,120,1
46,73,127,2
53,71,120,0
52,72,120,0
49,71,0,1
41,107,127,2
49,75,127,0
48,75,127,0
47,48,11,2
48,96,0,2
49,42,127,1
48,75,127,0
55,51,127,2
48,75,127,0
49,75,127,0
48,75,127,0
43,75,127,1
53,75,127,2
49,75,127,0
48,75,127,0
55,96,127,2
48,75,127,0
49,75,127,0
48,75,127,0
39,45,127,2
46,111,127,2
48,74,127,1
35,94,0,3
45,102,127,1
46,74,127,0
46,37,11,3
46,74,127,0
45,48,127,1
46,74,127,0
48,49,61,2
46,74,127,0
56,74,127,1
56,73,127,2
36,73,127,2
53,73,127,1
53,44,0,3
46,74,127,1
48,42,0,2
46,70,127,0
54,68,127,1
45,45,0,3
48,65,127,0
46,63,127,0
45,61,127,0
53,24,0,3
43,58,127,0
48,89,127,2
46,54,127,1
48,53,127,0
46,51,127,0
44,49,127,0
43,47,127,0
48,40,0,1
53,37,120,0
56,68,0,2
60,40,120,0
61,38,120,0
60,12,120,1
58,60,127,2
56,40,120,0
58,37,0,1
56,69,127,2
55,37,120,0
57,40,120,1
63,69,127,3
56,37,120,0
40,37,127,2
47,14,120,2
53,37,120,0
48,37,0,2
60,40,120,0
61,17,0,2
60,38,120,0
58,60,0,2
56,10,120,1
58,37,120,0
56,37,127,1
55,73,59,2
53,40,120,0
55,37,120,0
56,59,127,2
53,37,120,0
49,44,120,0
54,40,127,1
58,20,127,2
57,21,127,3
63,69,14,2
61,41,120,0
60,41,120,0
51,44,0,2
60,40,120,0
58,40,120,0
64,63,127,3
61,44,120,1
64,40,127,2
67,40,0,2
53,64,120,1
65,44,120,1
53,20,127,2
55,40,120,0
52,40,120,0
43,11,0,3
55,40,120,0
56,40,120,0
53,78,120,1
61,44,127,2
70,4,127,3
58,5,120,1
55,40,120,0
52,44,0,1
65,4,120,2
43,38,127,2
52,70,0,2
63,70,0,3
48,40,120,0
53,70,120,1
56,66,120,1
60,0,0,2
63,18,0,3
60,38,120,0
70,0,120,2
63,40,127,2
58,37,120,0
56,37,120,0
55,37,120,0
66,19,120,2
44,37,120,1
56,11,120,1
53,37,120,0
48,40,120,0
53,37,0,1
45,1,120,2
72,67,0,3
61,38,120,0
60,0,127,2
54,38,127,2
56,40,120,0
48,72,120,2
56,37,120,0
55,37,120,0
53,40,120,0
55,77,120,1
56,37,120,0
53,37,120,0
49,44,120,0
54,40,120,0
58,40,120,0
61,44,12,1
66,80,127,3
61,70,120,1
60,41,120,0
58,44,120,0
74,80,0,3
58,63,127,2
52,40,120,1
54,73,0,2
56,68,120,1
61,40,120,1
53,40,120,0
52,44,120,0
53,40,0,1
55,40,120,0
56,6,120,2
53,44,120,0
55,14,127,2
51,66,120,2
53,75,127,2
47,44,120,1
56,40,127,1
58,40,120,0
55,12,127,2
43,21,127,3
53,37,120,0
55,38,120,0
52,40,127,1
39,37,127,2
60,74,0,2
65,17,0,2
58,42,0,2
72,43,120,0
60,45,120,0
59,82,120,2
68,48,120,0
59,80,120,2
65,47,120,0
68,15,0,2
72,50,120,0
67,52,120,1
65,53,120,0
80,16,127,3
59,29,120,1
62,52,120,0
68,52,120,0
80,54,127,1
59,52,120,0
55,80,127,3
68,52,0,1
71,54,127,0
56,52,0,2
64,14,120,1
67,49,120,0
61,74,127,2
60,46,120,0
64,13,0,2
63,38,127,2
60,38,0,1
64,40,120,0
58,6,120,2
72,83,127,2
60,45,120,0
64,66,120,1
81,82,120,2
60,46,120,0
64,47,127,1
67,49,127,1
72,86,0,2
60,52,120,0
64,92,120,1
67,38,0,1
70,90,120,2
67,52,127,2
67,52,120,0
73,54,0,2
60,52,120,0
61,83,0,3
67,52,120,0
72,53,127,0
67,52,120,1
64,50,120,0
81,80,120,2
81,84,0,3
58,66,0,3
65,69,0,2
68,38,127,1
74,38,120,1
69,40,120,0
72,15,120,1
77,43,120,0
65,45,0,1
69,46,120,0
75,23,0,3
65,74,127,2
77,8,127,3
72,49,120,0
77,50,120,0
65,32,127,2
69,53,120,0
72,54,127,1
66,17,120,2
75,50,0,2
72,50,120,0
77,15,127,2
65,53,24,1
69,52,120,0
72,52,120,0
65,20,0,2
69,54,120,0
82,54,120,1
70,53,120,0
65,53,120,0
77,31,0,2
72,52,120,0
65,52,120,0
77,51,120,0
65,73,120,1
73,50,127,1
77,50,120,0
53,14,120,2
65,49,120,0
68,83,127,2
72,56,127,0
60,50,120,0
65,50,120,0
68,50,120,0
72,56,127,0
60,17,127,2
67,52,120,0
70,52,120,0
72,94,127,2
60,52,120,0
64,52,120,0
67,52,120,0
60,59,127,0
72,59,127,0
55,90,127,2
68,59,127,0
80,101,0,2
66,69,120,1
80,105,127,1
77,74,127,0
86,70,120,1
80,70,120,0
88,52,127,3
80,75,127,0
68,68,127,2
79,68,127,0
95,69,127,2
79,69,120,0
82,53,127,2
74,94,127,2
79,70,120,0
82,70,120,0
70,44,127,3
79,75,127,0
80,68,127,0
77,100,127,2
84,45,127,2
87,82,120,0
90,89,127,1
87,69,127,2
84,84,120,0
87,84,120,0
87,90,127,0
84,90,127,1
85,79,127,1
70,79,127,1
80,77,127,0
86,44,0,3
79,73,127,0
87,73,127,2
88,82,127,2
93,116,127,2
77,79,120,0
89,48,0,2
80,79,120,0
79,82,127,1
91,82,127,1
82,114,127,2
76,79,0,1
88,79,120,0
68,43,120,2
77,73,120,0
89,42,127,2
80,73,120,0
72,61,120,0
77,62,120,0
85,63,127,2
84,68,120,0
73,36,127,3
76,93,0,3
82,37,120,1
94,103,120,2
91,95,0,3
68,46,120,2
79,65,120,0
77,64,120,0
80,63,120,1
92,63,120,1
77,62,120,0
81,86,127,3
77,62,120,0
80,63,120,0
84,44,127,2
85,65,120,0
84,66,120,0
91,65,0,2
70,68,120,1
82,67,120,0
80,66,120,0
82,65,0,2
87,100,120,2
79,63,120,0
80,35,120,1
77,62,120,0
77,64,120,0
71,104,0,3
94,93,120,2
89,72,120,0
91,69,120,0
91,70,120,1
87,69,120,0
94,102,120,2
90,39,120,2
86,90,127,2
71,31,120,2
83,68,120,0
82,30,120,2
86,42,120,1
83,65,120,0
77,97,120,1
94,65,120,1
86,66,120,0
89,72,120,0
88,69,120,1
90,100,120,2
77,69,0,2
86,72,120,0
87,71,120,0
86,70,127,1
97,38,120,2
83,68,120,0
84,67,120,0
91,66,120,1
83,45,120,1
79,67,120,0
81,93,120,2
87,69,120,0
91,75,120,0
88,72,120,1
89,110,120,2
89,72,120,0
87,104,127,2
90,47,0,3
74,106,127,3
86,72,120,0
84,103,120,1
86,45,127,2
87,69,120,0
88,68,120,1
79,67,120,0
84,68,120,0
87,69,120,0
91,76,120,0
92,74,0,1
91,75,120,0
89,74,120,0
87,78,120,0
87,100,120,2
87,43,120,1
86,76,0,1
84,75,120,0
86,75,120,0
91,51,127,3
84,74,47,1
85,70,120,0
87,73,120,0
85,70,120,0
87,65,120,0
85,37,127,2
84,59,0,1
85,59,120,0
70,24,67,3
84,23,120,1
83,57,120,0
84,57,120,0
86,84,58,2
84,56,120,0
85,100,120,1
87,73,120,0
85,70,127,1
77,65,120,1
85,63,120,0
84,59,120,0
91,59,127,2
83,58,120,0
84,60,120,0
96,18,120,2
84,57,120,0
91,60,127,2
84,56,127,1
85,34,0,2
87,46,127,2
85,70,120,0
87,73,127,1
95,70,120,1
79,59,120,1
98,59,0,2
81,58,127,2
85,60,120,1
83,58,120,0
87,58,127,2
82,61,120,0
80,92,0,2
79,93,120,1
89,62,127,2
79,60,120,0
82,90,120,2
79,65,120,0
78,62,120,0
77,65,120,0
79,39,127,2
77,29,120,1
69,35,43,3
80,35,0,3
64,89,127,3
75,67,120,0
77,70,0,1
75,68,120,0
74,66,120,0
75,103,127,2
74,94,0,2
72,25,0,2
67,29,120,2
72,62,120,0
71,60,0,1
73,42,127,3
71,89,120,1
54,27,120,2
80,111,127,2
68,59,0,1
67,71,127,2
68,95,120,1
80,63,120,0
59,21,127,3
68,39,120,1
80,71,120,0
79,66,120,0
64,39,127,3
72,26,120,2
74,65,120,0
81,58,120,1
80,68,120,0
92,96,120,1
80,67,120,0
92,74,120,0
86,33,0,3
80,69,127,2
80,60,120,0
86,61,120,1
92,109,120,1
91,66,120,0
95,105,127,3
78,68,120,1
86,67,120,0
84,97,120,1
77,66,127,2
80,73,120,0
69,102,120,2
78,73,120,1
65,34,120,2
80,68,120,0
68,30,120,1
80,89,120,1
68,60,120,0
80,68,120,0
92,98,0,2
80,69,127,1
82,113,120,2
91,47,120,1
79,71,120,0
91,74,0,1
90,41,120,1
91,95,127,3
90,74,120,0
89,78,120,0
77,69,120,0
77,74,120,1
85,97,127,3
79,71,120,0
75,71,120,0
87,75,120,0
87,75,120,0
89,48,0,3
66,36,120,2
87,75,120,0
86,73,120,0
81,66,120,0
74,66,120,0
86,73,120,0
84,71,120,0
75,66,120,0
72,66,120,0
84,71,120,0
83,42,120,1
63,62,120,1
74,62,120,0
83,64,120,0
79,65,120,0
84,77,120,0
67,65,120,1
72,65,120,0
77,37,35,3
72,102,127,2
75,78,120,0
93,113,127,3
80,76,120,0
79,76,120,0
77,100,0,2
75,77,120,0
77,103,120,1
64,72,127,2
74,72,120,0
72,78,120,0
70,95,127,2
71,112,120,2
63,49,120,2
65,75,120,0
63,70,120,0
62,70,120,0
60,70,120,0
59,73,127,0
62,69,127,0
55,69,127,0
59,69,127,0
67,82,127,0
59,61,127,0
59,49,127,3
55,89,127,1
67,73,127,0
59,60,127,0
55,39,127,2
65,71,0,1
58,71,127,2
55,61,127,0
78,92,127,2
59,34,127,1
65,72,127,0
57,44,0,3
65,111,126,3
