note,velocity,time,anomalies
76,32,120,0
77,26,120,0
79,26,120,0
81,26,120,0
76,32,120,0
86,61,0,3
79,28,127,1
81,28,120,0
76,36,90,0
77,30,90,0
79,50,0,2
81,30,90,0
76,36,90,0
77,29,90,0
79,29,90,0
81,29,90,0
78,40,90,1
77,34,90,0
79,34,127,1
81,34,90,0
76,79,0,2
77,33,90,0
79,33,90,0
84,68,0,3
76,40,90,0
77,34,90,0
79,34,90,0
81,34,90,0
76,40,90,0
77,33,90,0
79,33,90,0
81,33,90,0
76,40,0,1
77,34,90,0
79,34,90,0
81,34,90,0
76,40,90,0
77,33,90,0
79,33,90,0
81,33,90,0
76,40,90,0
77,34,90,0
79,34,90,0
81,34,90,0
76,40,90,0
75,33,127,2
79,33,90,0
81,33,90,0
76,36,90,0
77,30,90,0
79,30,90,0
81,30,90,0
74,36,90,0
76,29,90,0
77,29,90,0
79,29,90,0
76,36,90,0
80,30,127,2
79,30,90,0
68,30,127,2
74,36,90,0
75,4,127,3
77,29,90,0
79,29,90,0
76,36,90,0
77,30,90,0
74,30,90,0
76,30,90,0
72,36,90,0
74,0,90,1
70,29,90,0
72,29,127,1
76,36,90,0
77,30,90,0
74,30,90,0
76,63,127,2
72,36,90,0
74,50,90,1
76,29,90,0
74,52,90,2
77,40,120,0
76,38,120,0
77,43,120,0
76,41,120,0
77,46,120,0
76,44,120,0
77,50,120,0
76,47,120,0
77,42,120,0
76,38,120,0
77,41,120,0
76,37,127,1
77,40,120,0
76,37,120,0
77,39,120,0
70,9,127,3
77,40,120,0
76,38,120,0
77,42,120,0
76,39,120,0
77,43,120,0
76,40,120,0
77,45,120,0
76,42,120,0
75,42,120,0
77,38,120,0
75,41,120,0
77,37,120,0
71,39,120,0
73,35,120,0
71,38,120,0
73,34,120,0
75,42,120,0
77,38,120,0
75,41,120,0
66,0,120,2
71,39,127,1
73,55,120,1
71,38,120,0
73,34,120,0
76,37,120,1
70,34,120,0
68,37,120,0
70,34,120,0
68,37,120,0
70,34,120,0
68,37,120,0
70,34,120,0
68,41,120,0
70,75,127,2
68,37,120,0
70,32,120,0
68,33,120,0
70,29,120,0
68,6,120,1
70,28,120,0
68,35,120,0
84,64,120,2
68,64,0,2
70,31,120,0
68,33,120,0
70,29,120,0
68,12,120,1
70,28,120,0
68,41,120,0
70,36,120,0
68,37,120,0
70,32,120,0
68,33,120,0
70,29,120,0
72,32,0,2
72,28,127,2
68,36,120,0
69,37,120,1
68,43,120,0
70,43,120,0
68,38,120,0
77,70,127,3
68,34,120,0
70,28,120,0
68,36,120,0
70,37,120,0
68,43,120,0
70,43,120,0
66,38,120,1
70,32,120,0
68,34,120,0
70,28,120,0
91,39,127,1
66,37,120,0
61,34,127,2
54,37,127,2
68,34,120,0
87,39,127,2
66,37,120,0
68,34,120,0
66,37,120,0
68,34,120,0
76,39,127,0
66,37,120,0
68,73,127,2
66,37,120,0
68,34,120,0
66,37,120,0
68,34,120,0
76,39,127,0
66,37,120,0
68,34,120,0
78,39,127,0
61,37,127,2
68,34,120,0
78,39,127,0
66,37,120,0
68,34,120,0
74,39,127,0
79,10,29,3
68,34,120,0
74,39,127,0
66,37,120,0
68,34,120,0
76,39,127,1
66,36,120,0
68,32,120,0
66,34,120,0
68,31,120,0
66,32,120,0
68,29,120,0
66,31,120,0
68,27,120,0
76,39,127,0
66,37,120,0
76,73,120,2
74,6,0,3
68,34,120,0
72,39,127,0
66,37,120,0
68,60,120,1
66,37,120,0
68,9,0,2
74,39,127,0
65,37,120,0
67,34,120,0
65,37,120,0
67,34,120,0
65,37,120,0
67,34,120,0
74,39,127,0
65,37,120,0
67,34,120,0
76,39,127,0
65,73,127,3
68,34,120,0
76,39,127,0
66,37,120,0
68,34,120,0
72,39,127,0
63,2,120,2
68,34,120,0
72,39,127,0
57,37,127,2
68,34,120,0
74,1,127,2
65,36,120,0
67,8,120,1
65,34,120,0
67,31,120,0
70,32,0,2
67,0,120,1
65,31,120,0
67,27,120,0
64,40,90,0
53,0,90,2
67,34,90,0
69,34,90,0
62,44,90,0
64,33,90,0
70,33,0,2
67,33,90,0
64,40,90,0
65,34,90,0
67,34,90,0
69,34,90,0
62,44,90,0
64,33,127,1
65,33,90,0
61,61,127,3
60,45,127,0
62,40,90,0
63,34,0,1
77,0,0,3
67,34,0,1
57,3,90,2
63,35,90,0
65,39,90,0
67,41,90,0
60,72,127,2
62,40,90,0
63,34,90,0
65,34,90,0
67,34,90,0
62,43,90,0
63,35,90,0
65,39,90,0
67,41,90,0
82,53,120,0
68,70,127,3
82,47,120,0
82,54,120,0
82,46,120,0
82,46,120,0
84,54,127,2
82,47,120,0
82,47,120,0
82,54,127,0
81,50,127,0
76,17,127,3
82,58,127,0
81,63,127,0
90,67,127,1
79,70,127,0
77,71,127,0
76,67,127,0
74,62,127,1
73,64,127,0
70,49,127,0
77,68,127,0
76,61,127,1
74,57,127,0
59,90,127,3
70,49,127,0
77,63,127,0
76,54,127,0
74,50,100,0
73,19,127,2
76,54,127,0
78,57,127,0
99,54,127,2
94,54,127,2
61,39,127,0
64,39,127,0
66,45,127,1
68,31,127,2
70,46,127,0
58,32,120,0
60,25,120,0
58,31,120,0
60,26,120,0
58,29,120,0
60,25,120,0
