note,velocity,time,anomalies
72,96,127,0
67,80,127,1
65,52,127,2
63,77,127,0
60,80,127,0
63,99,127,2
62,76,127,0
69,114,0,3
72,127,0,2
63,41,127,2
71,46,0,3
63,78,127,0
60,80,127,0
63,78,127,0
62,77,127,0
63,77,120,0
82,96,127,1
65,80,127,0
67,76,0,2
65,76,0,1
60,80,127,0
65,111,127,1
64,76,127,1
65,76,127,1
68,69,127,1
65,105,0,2
52,77,127,1
65,77,127,0
60,80,127,0
65,104,127,2
78,76,127,2
72,76,120,1
71,96,63,1
78,53,127,2
63,76,127,0
78,36,127,3
60,114,0,3
70,41,127,3
63,76,127,0
65,76,120,0
71,126,127,1
57,119,127,3
75,76,127,1
65,80,0,1
62,80,127,0
64,42,127,3
75,77,0,2
65,77,120,0
72,127,0,2
67,80,127,0
65,75,127,0
67,75,127,0
63,80,127,0
67,76,127,0
65,76,127,0
67,51,0,2
62,96,127,1
67,80,127,0
65,75,127,0
67,75,127,0
63,80,127,0
71,76,127,1
65,76,127,0
67,76,120,0
75,96,127,0
68,80,127,0
67,76,127,0
77,76,127,1
63,80,127,1
68,95,127,1
67,45,127,2
81,99,120,2
71,96,127,1
68,104,127,1
73,108,127,2
68,75,127,0
56,44,127,2
68,75,0,1
66,76,0,2
68,76,120,0
74,96,127,0
74,48,127,3
64,76,127,0
56,76,127,1
62,80,12,1
66,101,127,1
64,76,127,0
66,76,0,1
74,123,127,1
58,41,127,2
67,75,127,2
80,99,127,3
64,120,0,3
66,76,127,0
64,108,127,2
66,77,120,0
74,96,127,0
67,80,127,0
66,75,127,0
67,75,127,0
62,80,127,0
74,95,127,2
54,44,0,3
64,109,0,3
74,96,0,1
67,80,127,1
66,76,127,0
67,77,127,0
62,110,127,1
76,75,127,2
66,110,53,2
67,97,120,1
72,62,0,2
77,107,0,3
62,50,127,1
59,45,127,2
60,80,127,0
64,76,127,0
62,111,0,2
64,75,120,0
72,59,127,1
52,80,127,2
62,76,127,0
64,45,127,1
60,80,127,0
52,50,74,3
58,75,127,1
64,75,127,1
67,70,0,3
56,80,127,2
76,108,127,3
65,76,127,0
60,80,127,0
65,111,127,1
64,74,127,0
65,74,127,1
72,127,127,2
65,112,0,2
75,75,127,1
65,75,127,0
60,80,127,0
65,75,127,0
61,75,127,1
59,52,120,2
70,96,127,0
65,40,0,2
50,76,0,2
65,76,127,0
62,79,127,0
65,75,127,0
74,38,28,3
65,74,120,0
70,94,127,0
65,54,127,2
63,74,127,0
65,74,127,0
70,113,0,3
65,51,127,2
63,73,42,1
60,101,0,3
67,91,127,1
67,96,127,2
70,72,0,2
67,72,127,0
63,75,127,0
58,72,0,2
65,72,127,1
70,71,120,1
70,89,127,0
60,52,127,3
59,34,70,3
80,108,127,2
63,52,127,1
67,68,127,0
65,68,127,0
76,48,127,3
68,115,8,2
67,72,127,0
65,68,127,0
67,68,0,1
72,71,0,2
67,67,127,0
65,67,127,1
67,66,120,0
68,84,127,0
67,42,127,1
65,65,127,0
67,65,127,0
63,69,127,1
57,63,127,1
65,63,0,1
75,41,120,2
81,81,127,1
62,68,127,0
65,104,127,3
62,44,127,1
62,42,127,3
62,61,127,0
60,61,127,0
62,61,127,1
68,79,127,0
68,60,127,1
60,57,127,1
62,57,127,0
58,26,0,2
62,54,127,0
60,54,127,0
67,55,120,1
67,76,127,0
57,79,127,2
56,54,127,0
54,54,0,2
54,64,127,2
55,54,127,1
60,54,0,2
58,54,120,0
75,76,127,2
66,27,127,2
56,53,127,0
58,53,127,0
63,57,127,0
72,76,0,3
56,27,127,1
67,90,127,3
63,105,127,3
65,58,0,2
58,53,127,0
60,53,127,0
56,93,48,3
60,53,127,0
55,53,127,1
63,53,0,2
65,76,127,1
60,28,0,2
58,54,127,0
60,54,127,0
48,59,0,2
60,54,127,0
58,54,127,0
54,53,120,1
60,76,127,1
51,96,127,3
60,55,127,0
65,75,127,3
59,100,127,1
62,55,127,0
60,79,127,2
66,55,120,1
65,76,127,0
67,60,0,2
60,56,127,0
65,56,127,1
59,30,30,2
62,85,0,2
60,55,0,1
68,23,127,3
65,76,127,0
62,88,0,2
60,52,127,0
51,17,0,3
59,61,127,0
73,86,127,2
54,55,127,1
59,55,120,1
67,76,127,2
62,33,127,2
60,55,127,0
62,76,0,2
59,61,127,0
