note,velocity,time,anomalies
65,70,127,0
65,66,0,1
67,70,127,0
69,70,127,0
70,71,127,0
72,66,120,0
74,70,127,1
75,75,127,0
77,79,127,0
84,83,120,1
78,75,120,1
82,103,60,1
78,33,60,2
82,73,60,0
84,66,60,0
77,70,127,2
84,64,60,0
82,70,60,0
73,64,127,2
81,70,127,0
77,56,127,2
77,46,60,0
81,53,127,2
82,49,120,0
74,69,127,2
61,12,60,2
81,51,127,2
79,46,120,0
69,44,127,0
70,45,60,0
74,49,120,0
74,47,120,0
64,44,127,0
65,55,120,0
69,58,4,1
72,59,127,0
75,37,127,1
79,67,127,0
79,83,127,3
77,55,60,0
86,75,120,0
84,89,120,1
82,55,60,0
84,54,60,0
82,60,127,1
79,95,127,1
77,55,127,0
79,45,60,0
82,51,120,0
82,46,120,0
70,44,127,1
73,75,0,3
74,41,60,0
77,49,120,0
84,47,127,2
64,44,127,1
65,55,120,0
69,58,127,1
72,59,127,0
87,60,127,1
74,56,60,0
65,24,60,2
74,61,120,0
72,56,127,0
74,96,120,1
65,57,120,0
70,59,127,0
71,64,0,2
65,37,127,2
65,70,127,0
65,66,120,0
67,70,127,0
69,41,127,2
74,50,127,2
72,93,120,1
74,70,127,0
75,75,127,0
77,79,127,0
79,83,120,0
81,75,120,0
82,76,60,0
84,67,60,0
82,73,60,0
84,66,60,0
82,70,60,0
80,92,60,2
82,105,60,1
88,64,60,1
81,70,127,0
79,56,127,0
77,46,60,0
82,53,120,0
70,83,55,3
74,44,127,0
75,45,60,0
69,17,120,2
79,70,0,2
69,78,127,1
81,15,0,3
74,49,120,0
67,47,120,1
64,44,127,0
65,55,120,0
69,58,120,0
72,59,127,0
75,60,127,0
79,67,127,0
67,93,57,2
77,49,60,0
86,67,120,0
84,61,120,0
82,50,60,0
84,49,60,0
82,57,0,1
79,52,127,0
77,49,8,1
93,84,0,3
82,51,120,0
82,46,120,0
69,44,127,1
70,42,60,0
79,18,0,3
83,25,127,3
76,47,120,1
65,44,127,2
65,55,120,0
62,58,0,2
72,59,127,0
81,90,127,2
62,56,121,2
83,56,127,2
70,61,0,2
83,89,127,3
74,64,0,1
65,57,120,0
70,59,127,0
77,44,127,1
70,44,127,0
72,46,127,0
81,42,127,2
72,46,127,0
76,49,0,1
77,51,127,0
79,55,127,0
81,52,120,0
79,56,127,0
77,52,127,1
74,49,127,0
72,56,127,0
74,14,127,2
82,85,127,3
76,50,127,0
76,75,127,3
79,38,127,2
81,56,127,0
79,56,127,0
69,79,127,3
74,21,0,2
72,51,127,0
74,49,127,0
61,51,127,1
67,27,127,2
77,51,127,0
79,55,127,0
81,52,127,0
79,50,60,0
81,47,60,0
69,25,127,3
95,11,0,3
82,56,0,2
81,49,60,0
79,51,127,1
81,86,127,2
77,52,127,0
85,16,127,2
72,56,127,0
74,51,127,0
72,56,127,1
76,55,127,0
77,59,127,0
79,64,0,1
75,61,0,2
79,99,127,1
77,66,127,0
67,62,120,0
75,68,0,2
66,62,0,1
77,93,97,1
66,66,127,2
65,45,127,1
65,66,120,0
78,48,127,2
69,70,127,0
70,105,127,1
72,66,120,0
74,95,127,1
75,75,127,0
77,79,127,0
79,83,120,0
81,75,120,0
82,76,60,0
98,106,0,3
82,73,60,0
84,66,60,0
82,35,60,1
84,64,60,0
82,70,60,0
84,64,60,0
85,70,127,2
79,56,127,0
90,51,60,1
82,60,120,0
82,55,120,0
74,49,127,0
74,14,0,3
91,93,127,3
79,31,0,2
69,49,127,0
70,50,60,0
74,92,127,2
74,52,120,0
70,49,127,1
65,55,120,0
69,58,120,0
66,98,0,3
68,60,127,1
75,67,127,1
77,63,57,0
75,55,60,1
76,53,0,3
84,68,120,0
82,56,60,0
84,55,60,0
82,64,120,0
79,58,127,0
77,55,127,0
79,45,60,0
75,51,120,1
82,84,127,2
69,44,127,0
70,78,60,1
74,41,60,0
77,75,120,1
77,23,120,1
64,44,127,0
56,89,0,3
69,58,120,0
72,99,127,1
61,60,127,1
74,56,60,0
75,56,60,0
74,61,120,0
72,56,127,0
74,64,120,0
76,23,120,2
70,59,127,1
83,64,127,2
70,21,127,1
66,25,127,2
74,64,120,1
71,46,127,1
76,49,127,0
66,51,127,1
79,55,127,0
81,52,120,0
91,26,127,2
77,52,127,0
72,49,127,1
72,56,127,0
74,51,127,0
72,56,127,0
76,50,127,0
77,55,120,0
79,59,127,0
81,56,127,0
79,56,127,0
77,53,127,0
74,50,127,0
72,51,127,0
74,49,127,0
72,51,127,0
62,49,127,2
77,51,127,0
79,55,127,1
81,52,127,0
81,12,127,3
81,82,60,1
79,52,60,0
81,49,60,0
79,56,127,1
83,49,0,2
79,51,60,0
81,80,127,2
77,52,127,0
74,49,127,0
72,56,127,0
74,87,127,1
72,56,127,1
76,83,0,2
77,59,127,0
79,33,127,2
81,61,127,0
74,21,127,2
77,66,127,0
67,40,0,2
77,68,127,0
66,62,127,0
77,43,127,2
77,66,60,0
56,97,0,3
65,66,120,0
67,70,127,1
69,70,127,0
70,71,127,0
72,66,0,1
74,70,127,0
75,75,127,0
81,79,127,2
79,103,127,2
81,75,120,0
82,76,127,1
70,105,0,3
82,73,60,0
84,66,60,0
82,70,60,0
84,64,60,0
82,70,60,0
93,84,60,2
81,105,127,2
79,56,98,1
81,23,0,3
76,87,120,2
82,55,120,0
74,49,127,0
74,87,60,2
76,19,127,3
79,51,120,0
60,78,127,3
70,50,60,0
74,56,120,0
87,52,120,1
64,18,127,1
66,55,127,2
69,58,127,1
68,59,127,2
75,60,127,0
79,67,127,0
77,63,57,0
77,49,60,0
86,35,0,2
84,61,21,1
82,50,60,0
71,49,60,1
82,57,120,0
79,52,127,0
77,49,127,0
79,45,60,0
82,51,120,0
82,46,120,0
69,44,127,0
70,6,60,1
72,73,60,2
77,49,120,0
77,47,127,1
64,44,127,0
65,21,120,1
61,90,120,2
72,59,127,0
75,60,127,0
74,56,60,0
85,94,127,3
74,61,120,0
65,56,127,1
74,64,120,0
65,57,120,0
70,59,127,0
77,46,120,0
77,37,120,0
76,41,127,0
73,37,127,0
72,60,0,2
59,42,127,2
73,37,120,0
72,37,60,0
73,37,60,0
65,10,127,3
70,37,127,0
70,3,127,3
77,46,120,0
84,13,120,2
69,17,127,3
73,37,127,0
85,73,81,3
70,14,127,1
72,40,127,0
70,39,127,0
64,65,127,1
77,74,120,1
77,37,120,0
64,76,127,3
73,37,127,1
72,37,127,0
70,42,127,0
73,37,120,0
72,37,60,0
81,5,0,3
61,37,0,2
66,75,0,3
62,37,0,2
73,34,60,0
72,37,60,0
73,37,127,1
70,37,127,0
58,41,47,2
91,46,120,1
78,61,0,3
72,41,127,1
73,37,127,0
83,17,120,2
77,45,127,1
72,40,127,0
80,39,127,1
69,42,127,0
53,78,127,3
65,70,127,0
65,66,120,0
67,70,127,0
69,70,127,0
70,71,127,1
72,66,120,0
74,70,127,0
75,75,127,0
77,79,127,0
79,83,120,0
95,75,120,1
86,76,60,1
84,67,60,0
82,73,60,0
84,35,60,1
82,40,60,1
84,64,60,0
82,37,127,2
96,64,60,1
81,70,127,0
69,16,127,2
84,51,60,1
82,60,120,0
82,55,120,0
74,49,127,0
75,50,60,0
70,58,127,2
73,14,120,2
69,49,127,0
70,50,60,0
74,56,120,0
74,52,120,0
64,49,127,0
65,55,120,0
69,38,0,2
72,59,127,0
75,60,0,1
79,67,127,0
90,63,0,2
77,76,0,2
76,48,127,3
74,92,120,2
82,56,60,0
84,55,60,0
94,64,127,2
71,58,127,1
77,55,127,0
79,71,60,1
78,51,0,2
76,46,127,2
69,44,127,0
76,42,60,1
74,67,0,2
77,49,120,0
77,20,127,2
64,44,127,0
65,55,120,0
58,83,28,3
72,59,127,0
75,60,127,0
74,56,127,1
75,96,127,2
74,61,127,0
72,56,120,0
74,96,120,1
54,57,127,2
70,31,127,1
64,46,120,1
77,5,120,1
76,41,127,1
71,8,0,3
72,37,127,0
70,42,127,0
73,37,0,1
72,37,60,0
73,37,60,0
72,40,127,0
70,37,127,0
64,41,120,0
77,46,120,0
77,65,120,1
76,41,127,0
73,37,127,0
72,37,127,0
70,45,0,1
72,40,127,0
74,70,127,2
64,42,127,0
65,46,120,1
77,37,120,0
76,64,127,1
73,37,127,0
68,72,127,2
70,42,127,0
73,37,120,0
72,37,60,0
62,10,0,3
72,37,60,0
73,35,60,0
72,6,127,2
73,34,60,0
72,0,60,1
73,37,127,1
70,37,127,0
62,12,120,2
77,72,127,2
71,70,0,3
76,41,127,0
73,37,127,0
72,37,120,0
70,83,127,2
72,40,0,1
60,39,0,2
69,42,127,0
56,17,127,2
65,70,127,0
65,66,120,0
67,70,127,0
62,110,127,2
70,47,127,1
72,66,120,0
68,92,127,2
82,114,127,3
77,79,127,0
68,121,0,3
81,75,120,0
82,99,60,1
84,67,60,0
82,73,60,0
84,93,127,2
82,70,60,0
84,64,0,1
82,107,60,1
84,89,60,1
81,70,127,0
72,56,127,2
77,51,60,0
82,35,127,2
82,78,53,2
78,49,127,1
75,21,60,1
70,58,0,2
79,14,120,1
69,49,127,0
70,50,60,0
74,91,120,1
74,52,120,0
64,49,127,0
65,55,120,0
69,58,120,0
72,59,127,0
63,60,127,2
79,67,0,1
77,63,60,0
77,49,60,0
86,67,120,0
84,61,120,0
92,50,127,2
84,49,60,0
82,57,120,0
79,52,127,0
77,49,127,0
79,45,60,0
82,51,120,0
76,46,127,2
69,44,127,0
70,42,60,0
74,41,60,0
77,49,120,0
77,47,120,0
64,44,127,0
65,55,120,0
69,60,120,0
72,62,127,0
75,66,127,0
74,63,60,0
75,63,60,0
74,70,0,1
72,64,120,0
88,76,127,1
65,68,127,0
70,105,127,2
82,70,127,0
