note,velocity,time,anomalies
67,47,127,0
67,53,127,1
67,25,127,2
55,92,127,2
67,67,127,0
55,59,127,1
71,37,127,2
76,78,127,0
66,74,121,2
72,99,127,2
64,70,127,0
76,79,0,1
78,73,127,2
72,79,127,0
65,37,127,2
74,90,90,1
64,73,127,0
76,61,127,2
81,55,127,1
76,59,127,0
78,53,90,0
72,52,120,0
79,59,120,0
81,61,0,1
66,24,120,2
79,57,60,0
83,64,127,0
67,81,127,3
60,53,0,2
74,27,127,3
90,28,60,2
74,71,127,1
83,41,7,2
84,75,127,0
70,67,127,2
86,67,127,0
84,67,127,0
83,72,127,0
81,89,127,1
76,34,127,1
79,75,127,0
79,26,127,2
76,84,127,2
74,60,127,0
77,67,127,1
72,56,127,0
76,62,127,0
74,66,127,0
71,59,127,0
71,53,90,0
74,96,0,2
79,64,127,0
72,50,127,0
76,56,127,0
69,50,127,0
72,60,127,0
69,53,127,0
72,26,0,2
69,51,90,0
79,61,127,0
71,21,127,1
79,24,127,2
65,60,127,1
71,69,127,1
76,78,127,0
74,74,127,0
72,96,0,2
62,79,127,1
64,70,127,0
71,73,90,0
72,79,127,0
64,68,127,1
86,34,90,2
64,97,127,1
76,81,127,0
58,55,127,1
76,59,127,0
80,53,0,2
79,59,120,0
72,52,120,0
81,91,127,2
79,27,0,3
79,59,60,0
71,58,127,0
81,30,127,2
93,60,127,2
82,13,127,2
90,94,127,3
81,42,127,1
95,31,0,3
78,46,127,2
84,75,127,0
86,67,127,0
84,67,127,0
83,72,127,0
81,63,127,0
87,67,127,1
79,75,127,0
78,66,0,2
76,99,0,2
77,67,127,0
74,40,127,1
72,23,127,1
80,62,127,1
74,34,0,2
71,59,127,1
60,53,90,1
74,26,127,2
79,64,127,0
85,20,127,2
70,85,127,3
76,56,127,0
71,51,127,0
82,57,127,2
65,51,127,0
72,35,127,2
74,52,127,0
78,83,127,3
64,44,127,0
67,49,127,0
59,44,127,0
55,44,127,0
67,87,127,1
67,11,127,2
57,45,127,0
60,45,127,0
67,49,127,0
55,12,127,2
59,44,127,0
66,85,127,3
57,45,127,0
54,23,127,2
67,50,127,0
54,76,127,3
57,44,127,0
57,44,127,2
65,2,127,3
67,50,127,0
62,45,127,0
50,44,127,1
71,47,127,1
57,91,127,2
60,42,127,0
53,69,60,3
58,40,127,0
57,39,127,1
56,39,127,0
73,49,127,1
71,44,127,0
67,44,127,0
79,49,127,0
69,45,127,0
71,17,127,2
72,45,127,0
79,49,127,0
79,49,127,0
67,44,127,0
71,44,127,0
69,45,127,0
72,10,127,1
79,50,127,0
69,6,127,1
74,65,127,2
74,49,127,1
75,40,127,1
74,45,127,0
79,50,127,0
72,44,127,0
90,52,127,1
60,47,96,2
72,42,127,0
71,4,127,1
70,40,127,0
69,70,95,2
60,74,127,2
53,9,0,3
41,19,127,3
67,49,127,0
59,44,116,1
57,45,127,0
67,83,127,2
60,45,127,0
67,49,127,0
48,44,127,1
55,44,127,0
67,83,127,2
67,50,127,1
60,45,127,1
57,45,127,0
57,44,127,0
61,49,127,1
60,44,127,0
64,40,127,0
67,85,127,1
73,9,0,3
46,9,127,2
59,47,127,0
67,52,127,0
50,11,127,2
65,41,127,1
58,78,127,2
57,2,127,1
56,39,127,0
85,18,127,3
76,14,127,2
79,49,127,0
67,44,127,0
64,20,127,2
72,45,127,0
79,50,127,0
79,25,127,2
61,75,127,2
79,49,127,0
71,44,127,1
69,45,127,0
65,45,127,2
68,30,38,3
74,21,127,2
60,55,127,1
82,55,127,2
76,52,127,0
74,59,127,0
72,55,127,1
68,32,127,3
71,71,127,0
87,86,127,3
63,38,127,3
61,86,0,3
71,36,127,2
74,58,127,0
72,61,127,0
71,56,127,0
71,24,127,3
72,48,127,0
85,32,127,2
69,50,127,0
67,44,127,0
67,47,127,0
67,53,127,0
67,58,127,0
67,63,127,0
67,67,127,0
70,35,127,2
65,37,127,1
76,49,127,2
74,74,127,0
72,64,60,0
79,79,0,2
50,43,127,2
71,73,90,0
64,66,127,0
72,79,127,0
74,69,90,0
76,81,127,1
64,73,127,0
72,55,127,0
76,25,0,2
68,53,90,1
79,93,0,2
72,83,127,2
81,61,120,0
72,55,120,0
79,57,60,0
72,37,127,3
83,64,127,0
79,60,127,0
71,92,127,2
65,28,0,3
83,40,127,3
83,70,127,0
