note,velocity,time,anomalies
67,40,127,1
59,0,0,3
67,38,127,0
62,0,127,2
74,57,127,2
71,53,127,3
62,0,127,1
67,57,127,1
64,28,127,0
69,39,127,0
71,4,127,2
66,55,127,2
66,63,127,3
55,6,127,3
67,34,127,1
66,33,127,0
71,36,127,1
79,8,127,3
69,1,127,2
75,28,127,2
66,33,127,0
84,36,127,1
74,18,127,2
80,0,127,3
62,28,127,1
66,60,127,2
71,36,127,1
74,72,127,2
62,4,38,2
79,31,127,1
74,31,127,0
57,52,127,3
76,41,127,0
67,31,127,0
72,27,127,0
71,69,127,2
67,44,40,1
69,32,80,1
66,33,127,0
82,59,127,2
70,38,127,2
55,33,127,1
62,0,127,1
76,38,127,1
87,44,127,1
74,10,127,2
67,28,127,0
76,69,127,1
87,24,127,2
74,56,0,2
57,60,0,3
76,34,0,1
79,7,127,2
67,28,0,1
74,33,127,1
79,40,127,1
65,2,127,2
81,24,127,2
85,39,127,1
76,0,127,2
78,0,0,3
76,38,127,0
93,65,127,3
74,34,127,0
67,0,127,2
74,36,127,1
72,14,127,2
86,29,127,1
79,0,23,2
74,28,127,0
86,70,127,3
87,41,127,2
88,52,127,0
80,13,127,3
76,28,127,1
84,36,127,1
90,65,127,3
88,52,127,1
86,61,127,2
78,28,127,0
83,79,127,2
86,44,127,0
91,48,127,1
91,8,127,2
73,1,127,2
62,60,127,1
67,74,127,2
62,27,127,1
65,33,127,1
66,29,127,1
62,25,127,1
67,31,127,0
64,25,127,0
69,5,127,2
68,0,127,3
63,20,127,1
69,28,127,0
67,34,127,0
62,30,127,0
77,62,127,2
71,5,127,1
74,34,127,0
69,29,0,1
62,25,127,0
52,69,127,3
71,36,127,1
62,58,127,2
70,33,127,1
62,28,127,0
66,65,127,2
71,60,127,1
74,38,127,0
62,26,127,0
69,8,127,1
74,61,127,2
63,51,127,2
76,3,127,1
74,0,127,2
68,27,127,1
78,36,0,1
67,24,127,1
76,32,80,0
77,1,127,3
71,36,127,0
74,3,127,2
69,33,127,0
62,4,127,1
73,9,127,3
79,22,127,2
83,34,127,2
67,54,127,2
76,66,127,1
92,44,127,2
74,34,127,0
67,28,127,0
79,34,127,2
93,59,127,3
67,1,120,1
66,53,127,2
79,40,127,1
76,28,127,0
83,44,98,2
83,39,127,0
78,52,0,2
76,78,100,2
90,62,127,2
79,44,127,0
74,34,127,0
67,28,127,1
90,36,127,1
83,11,127,1
86,52,127,0
70,33,127,2
74,63,127,1
76,36,127,1
86,12,127,1
88,52,127,0
85,33,127,0
73,68,127,3
84,0,127,1
97,42,127,1
92,52,127,1
86,33,127,0
70,28,127,2
83,76,127,1
86,44,127,0
91,48,127,0
79,9,127,2
67,14,113,2
46,0,112,3
66,39,127,1
58,55,127,2
67,35,120,0
69,46,127,0
66,39,127,0
60,39,127,1
70,38,120,0
64,12,127,3
58,59,127,2
66,39,120,0
45,33,127,2
75,35,0,2
61,46,127,1
55,61,127,2
60,39,127,0
71,38,120,1
53,63,60,2
62,57,0,3
72,36,127,1
73,82,0,3
60,1,127,1
70,38,127,1
67,47,0,1
58,1,127,2
76,48,127,1
82,70,0,3
62,40,127,2
70,70,120,1
67,53,60,0
58,44,0,1
66,45,127,0
77,77,120,2
60,45,127,0
70,9,120,1
55,21,0,3
55,49,60,1
65,49,127,1
69,66,120,0
60,76,127,1
76,61,120,1
70,35,127,3
67,66,127,0
64,62,127,2
70,57,120,0
69,45,60,0
77,24,60,2
58,69,127,2
69,36,127,2
62,48,0,2
68,68,127,2
62,29,127,1
62,67,127,2
62,27,127,0
70,20,0,2
61,35,60,0
69,39,120,0
59,33,127,1
61,35,0,2
84,46,0,2
69,39,127,0
55,39,127,2
73,38,120,0
63,42,60,1
60,35,0,2
69,39,120,0
52,33,0,2
58,35,120,1
72,79,127,2
69,8,127,2
66,75,127,3
73,38,120,0
70,42,60,0
61,35,60,0
69,69,0,2
72,42,120,0
56,36,0,2
73,38,120,0
83,18,0,3
72,74,0,3
69,18,127,1
72,48,120,0
52,40,127,1
73,44,120,0
84,53,0,2
50,15,0,3
69,18,127,1
74,90,120,2
63,45,0,1
73,49,120,0
83,59,127,2
70,49,60,1
69,80,127,1
70,66,127,2
63,89,72,2
63,100,127,3
61,56,127,1
70,66,127,0
72,62,0,1
73,57,120,0
63,6,127,3
73,45,127,1
66,67,127,3
64,94,127,2
62,48,127,2
68,2,127,2
61,29,127,0
65,0,127,1
77,0,127,3
64,35,127,0
64,27,127,0
72,36,127,2
81,28,127,1
76,34,127,0
69,27,127,0
85,54,127,3
80,29,127,1
71,8,127,3
77,35,127,0
79,28,127,0
64,28,76,2
78,34,127,1
69,30,127,0
79,29,127,2
76,32,127,2
81,34,127,0
62,29,127,1
65,63,127,3
76,33,127,1
78,36,127,2
71,5,127,3
76,33,127,0
75,28,127,1
73,36,127,0
74,38,127,1
58,26,127,1
66,54,88,3
81,31,127,0
73,23,127,0
95,41,0,2
74,31,127,0
79,27,127,0
84,36,127,0
74,24,40,0
82,6,127,2
68,70,127,2
77,36,127,0
84,38,127,1
76,33,127,1
69,28,127,1
70,63,127,2
82,70,127,1
75,0,127,2
79,35,127,0
82,35,127,0
75,26,45,1
84,81,0,2
79,74,127,1
92,5,0,3
86,1,66,2
79,27,40,0
84,36,80,0
77,37,81,1
82,43,127,0
72,37,127,2
70,6,127,1
65,47,127,1
84,49,127,0
77,64,0,3
79,40,127,0
84,76,6,2
72,54,127,3
78,54,127,1
79,78,127,1
91,35,127,1
89,47,127,0
88,31,0,2
87,62,0,2
78,42,127,1
84,56,127,0
65,71,127,3
86,66,127,3
73,74,127,3
80,66,127,1
73,64,127,2
78,76,127,1
94,51,127,2
90,66,127,0
78,65,127,2
78,55,127,0
85,20,127,2
82,37,0,3
87,65,63,1
78,16,127,1
84,73,0,2
84,100,127,2
87,70,127,0
78,91,127,1
90,76,127,0
84,64,127,0
78,54,52,1
87,63,127,1
91,57,127,2
84,90,127,2
80,72,127,1
81,61,127,2
84,22,0,2
91,95,127,1
79,60,127,1
79,86,60,1
73,100,127,2
74,54,127,0
60,40,0,2
79,52,74,1
67,13,127,1
79,54,60,2
74,41,127,0
62,55,127,2
58,57,127,3
67,35,0,1
62,51,127,2
67,35,127,0
62,27,127,1
77,12,127,2
63,4,127,2
62,28,127,1
67,35,127,1
64,28,127,1
81,39,127,1
71,32,127,0
66,23,127,0
69,32,0,1
67,38,127,0
68,58,127,2
65,0,127,2
71,36,127,0
74,38,127,0
69,33,127,0
62,64,127,2
66,33,127,0
71,36,127,0
74,69,127,2
69,0,127,1
62,50,127,1
66,33,127,0
61,14,127,3
66,38,127,1
52,26,127,2
69,31,127,0
74,31,127,0
66,0,0,2
76,41,127,0
67,31,127,0
72,0,0,2
78,36,127,0
56,2,0,3
83,32,80,1
66,0,127,2
71,36,127,0
74,0,127,2
73,72,127,2
62,28,127,0
88,3,127,3
79,44,127,0
74,4,127,2
67,28,127,0
67,38,127,2
89,44,127,2
74,6,127,2
67,28,127,0
76,34,127,0
87,1,0,3
67,60,127,2
65,33,127,2
80,17,127,2
81,28,127,1
76,44,0,2
80,39,127,1
78,45,0,2
93,38,100,1
65,13,127,3
89,44,127,1
76,34,127,1
67,59,127,2
95,67,127,2
83,41,127,0
95,75,127,2
79,33,127,0
74,28,127,0
68,62,127,3
74,41,127,1
83,52,127,1
85,33,93,1
78,54,0,3
84,32,127,0
84,37,127,1
94,46,127,1
86,29,29,1
78,25,0,1
83,32,127,0
86,35,127,0
82,72,127,3
79,49,127,1
