note,velocity,time,anomalies
70,48,60,0
68,36,120,1
68,50,120,0
70,50,120,0
68,19,0,2
61,52,0,2
68,8,60,1
70,48,60,0
70,51,127,2
72,57,127,0
67,75,60,2
80,48,0,2
68,23,92,2
85,36,127,3
83,28,60,2
68,35,127,2
78,51,0,2
57,51,120,1
79,55,127,2
67,82,120,1
72,51,120,0
72,48,60,0
74,29,0,3
68,54,127,0
72,74,60,1
68,77,127,1
77,58,127,0
78,43,0,1
68,81,0,2
77,52,127,0
68,40,127,0
77,45,120,0
88,23,120,2
69,69,36,2
77,48,127,0
69,40,127,0
80,68,127,2
70,43,127,0
73,69,127,2
82,43,120,0
68,37,127,0
77,42,127,1
68,37,69,1
72,42,127,0
71,64,127,2
70,39,127,0
54,35,127,1
68,39,127,0
56,11,0,3
70,39,127,0
68,37,127,0
72,42,120,0
81,61,127,3
71,39,127,1
58,35,127,1
72,39,120,0
76,8,0,2
88,69,127,2
72,70,127,2
63,59,127,2
68,38,127,0
72,17,113,2
80,43,127,2
70,83,0,2
63,56,127,2
69,11,0,3
64,90,127,3
68,55,120,0
67,52,120,0
68,48,116,1
70,48,60,0
69,12,127,2
72,19,127,1
68,13,127,2
70,48,60,0
68,51,127,1
72,57,127,0
70,48,60,0
73,56,120,1
68,51,120,0
70,51,120,0
68,55,120,0
63,45,127,2
72,51,120,0
72,48,60,0
77,96,127,2
68,54,127,0
78,48,60,1
68,15,127,2
77,58,127,0
78,43,60,0
67,71,100,3
77,72,0,2
68,40,127,0
77,82,0,2
78,45,120,0
69,43,127,0
66,8,127,3
69,79,0,2
77,45,127,0
70,63,127,2
77,48,127,1
82,43,120,0
68,37,127,0
77,42,127,0
81,62,127,2
72,42,127,0
67,63,127,1
70,39,127,0
59,2,50,3
62,39,0,2
67,35,127,0
70,73,127,1
68,68,127,1
72,42,120,0
61,1,127,3
72,39,127,1
79,63,0,3
72,11,0,2
76,39,0,1
77,43,127,0
72,38,127,0
68,11,127,1
68,0,127,1
82,65,127,3
74,43,127,1
72,57,127,0
72,57,127,1
72,50,127,0
70,26,127,3
75,55,127,0
73,52,120,0
62,31,127,3
86,9,127,3
72,43,30,0
70,52,0,1
70,48,120,0
72,51,120,0
63,80,120,2
66,12,70,3
70,50,120,0
70,32,127,1
72,54,127,0
82,22,60,2
69,78,127,3
72,51,127,1
75,45,60,0
58,56,127,1
80,56,127,0
75,45,127,0
79,77,127,1
73,45,127,1
77,50,127,0
72,40,127,0
76,45,127,0
69,70,120,2
77,78,127,2
73,45,127,0
77,50,127,0
67,49,127,0
73,49,127,0
86,16,120,2
75,46,120,0
68,46,127,1
73,46,127,0
75,76,120,2
68,46,120,0
70,52,127,0
68,42,120,0
73,42,127,1
81,42,127,2
80,19,0,3
54,0,127,3
72,35,127,0
75,39,127,0
79,18,127,3
72,35,127,0
68,12,127,2
72,57,127,0
72,57,127,1
72,50,127,0
73,23,127,2
75,55,127,0
73,52,127,1
72,30,70,3
83,49,127,2
64,81,30,2
70,52,127,0
70,48,127,0
70,12,127,3
70,49,120,0
68,46,120,0
70,50,120,0
70,54,127,0
72,54,127,0
75,46,127,1
94,57,127,2
72,51,116,1
75,45,60,0
72,56,127,0
91,96,127,2
75,45,127,0
79,83,0,2
66,12,127,2
77,50,127,0
72,61,127,1
76,45,127,0
73,40,120,0
77,45,120,0
73,45,127,0
77,50,127,0
67,49,127,0
