note,velocity,time,anomalies
55,34,127,0
60,61,127,2
66,71,72,3
81,6,127,3
70,61,127,2
61,40,127,1
45,69,127,2
62,37,0,1
76,10,60,2
55,68,0,2
60,63,71,2
55,34,127,1
60,63,127,2
60,31,127,0
74,37,127,1
60,8,127,1
63,40,127,0
48,31,82,2
62,37,36,1
63,34,127,1
55,63,127,2
60,40,127,0
55,34,127,1
60,40,127,1
55,31,127,1
59,2,110,1
55,34,110,0
60,34,110,0
55,34,127,0
54,15,127,3
55,34,127,0
60,40,127,0
55,31,127,1
59,71,0,2
55,0,0,2
58,34,110,1
61,14,127,3
62,40,127,0
55,34,127,1
65,2,127,3
58,35,127,0
70,42,127,1
58,37,127,0
67,44,127,0
60,37,127,0
51,67,127,2
59,58,127,2
62,37,127,0
63,34,60,0
51,34,127,1
60,7,127,1
55,31,64,0
42,31,64,1
68,26,127,2
54,0,127,3
60,37,120,0
48,37,120,1
63,37,120,0
60,39,120,0
59,33,127,1
60,32,0,1
62,28,127,0
55,34,127,0
59,5,127,3
70,53,127,2
59,75,127,3
60,34,127,0
63,40,127,0
59,63,127,2
62,72,127,1
68,0,0,3
74,40,127,2
65,31,64,1
67,11,64,1
67,26,64,0
67,0,127,1
60,0,127,2
72,0,64,1
60,51,0,2
72,33,64,0
62,27,64,0
74,32,127,1
62,27,0,1
67,32,127,2
63,54,64,1
75,34,127,1
49,28,0,2
79,34,64,1
60,28,64,0
72,69,64,1
58,0,64,2
73,5,127,3
59,68,64,1
73,72,0,3
59,1,64,1
83,38,127,2
62,71,64,1
74,49,64,0
71,42,127,2
74,71,127,2
82,81,127,2
80,28,127,1
68,38,127,0
59,20,127,2
67,10,127,3
72,39,127,0
75,39,127,0
80,24,127,2
65,28,127,2
81,8,127,2
80,40,127,0
65,65,0,2
71,26,127,1
74,37,127,0
64,34,127,2
63,34,127,0
72,40,127,0
67,0,60,2
60,30,60,0
61,34,127,2
59,34,0,1
68,67,0,3
60,30,60,0
55,33,127,1
59,33,60,0
62,33,0,1
79,60,127,1
60,51,0,2
72,37,127,1
53,32,127,2
72,38,64,0
59,45,64,0
71,16,127,2
60,73,127,2
72,56,0,1
62,57,60,0
74,89,60,1
68,56,127,0
80,65,127,0
73,48,127,0
69,88,127,1
75,16,127,3
75,78,127,1
81,61,127,0
72,35,127,2
72,35,100,0
75,35,100,0
81,81,0,2
72,30,120,0
89,66,127,3
79,36,120,0
54,67,127,2
62,7,127,1
63,12,60,1
60,40,127,1
88,14,127,3
91,49,0,1
86,43,50,1
87,51,80,0
86,43,80,0
80,18,127,3
83,50,80,0
84,40,127,1
77,69,80,2
84,85,20,1
86,45,127,1
87,51,127,2
87,42,0,2
77,42,127,1
75,47,127,1
74,74,80,1
62,40,80,1
74,46,80,0
79,38,127,1
