note,velocity,time,anomalies
66,70,120,0
71,90,127,0
62,61,120,0
73,57,120,0
74,57,60,0
76,57,60,0
78,57,60,0
81,80,60,0
79,57,60,0
78,57,60,0
76,57,60,0
79,79,60,0
78,57,60,0
76,57,60,0
74,57,60,0
71,70,120,0
76,90,127,0
67,61,120,0
78,57,120,0
79,57,60,0
81,57,60,0
83,57,60,0
86,86,60,0
85,57,60,0
83,57,60,0
82,57,60,0
78,66,120,0
83,66,120,0
74,57,120,0
71,57,60,0
66,57,60,0
66,70,0,1
71,90,127,0
62,61,120,0
73,60,120,0
74,58,60,0
76,60,60,0
78,61,60,0
81,84,60,0
79,55,60,0
78,56,60,0
76,57,60,0
79,78,60,0
78,56,60,0
76,58,60,0
74,61,60,0
71,70,120,0
76,89,127,0
67,61,120,0
78,55,120,0
79,56,60,0
81,57,60,0
83,58,60,0
86,86,60,0
85,62,60,0
83,61,60,0
82,60,60,0
78,66,120,0
83,66,120,0
74,60,120,0
71,58,60,0
66,58,60,0
74,70,120,0
79,91,127,0
71,70,120,0
69,52,120,0
71,56,60,0
73,60,60,0
74,64,60,0
78,77,60,0
76,66,60,0
74,65,60,0
72,63,60,0
71,62,60,0
69,61,60,0
67,59,60,0
66,58,60,0
64,68,120,0
67,88,127,0
59,69,120,0
66,60,120,0
67,58,60,0
69,62,60,0
71,65,60,0
74,76,60,0
72,66,60,0
71,65,60,0
69,63,60,0
67,61,60,0
66,60,60,0
64,58,60,0
58,88,0,3
60,56,120,0
64,56,127,0
55,54,120,0
62,51,127,0
64,52,120,0
59,53,127,0
65,53,120,0
67,55,120,0
60,56,120,0
64,56,127,0
55,53,120,0
65,54,127,0
67,57,120,0
62,60,127,0
69,60,120,0
71,63,120,0
67,66,120,0
72,66,127,0
64,56,120,0
70,77,127,0
76,77,127,0
64,56,120,0
66,70,120,0
71,93,127,0
62,61,120,0
73,57,120,0
74,57,60,0
76,57,60,0
78,57,60,0
81,78,60,0
79,57,60,0
78,57,60,0
76,57,60,0
79,76,60,0
78,57,60,0
70,57,127,2
74,57,60,0
71,70,120,0
76,93,127,0
67,61,120,0
78,57,120,0
79,57,60,0
81,57,60,0
83,57,60,0
86,78,60,0
85,57,60,0
83,57,60,0
82,57,60,0
78,66,120,0
83,66,120,0
74,57,120,0
71,57,60,0
66,57,60,0
80,70,120,1
79,91,127,0
71,70,120,0
69,52,120,0
71,56,60,0
73,60,60,0
74,64,60,0
78,77,60,0
76,66,60,0
74,65,60,0
72,63,60,0
71,62,60,0
69,61,60,0
67,59,60,0
66,58,60,0
64,68,120,0
67,88,127,0
59,39,120,1
66,60,120,0
67,58,60,0
69,62,60,0
71,65,60,0
74,80,60,0
72,66,60,0
71,65,60,0
69,63,127,1
67,61,60,0
66,60,60,0
64,58,60,0
63,56,60,0
60,56,120,0
64,56,127,0
55,54,120,0
62,51,127,0
64,52,120,0
59,53,127,0
65,53,120,0
67,55,120,0
60,56,120,0
64,18,127,2
55,53,120,0
65,54,127,0
67,57,120,0
62,60,127,0
69,60,120,0
71,63,120,0
67,105,120,1
72,66,0,1
64,56,120,0
70,77,127,0
76,77,127,0
64,56,120,0
66,70,120,0
71,96,127,0
62,61,120,0
73,57,120,0
74,57,60,0
76,57,60,0
78,57,60,0
81,76,60,0
79,57,60,0
78,36,127,2
76,57,60,0
79,73,60,0
78,57,60,0
76,57,60,0
74,57,60,0
71,70,120,0
76,93,127,0
67,61,120,0
78,57,120,0
91,30,127,3
81,57,60,0
83,57,60,0
86,67,60,0
85,53,60,0
83,47,60,0
82,47,60,0
83,53,127,0
