note,velocity,time,anomalies
82,44,127,2
83,74,0,2
82,105,127,2
63,76,120,1
87,80,90,1
80,80,120,0
64,80,0,2
83,74,0,2
65,43,127,2
68,42,120,1
65,79,127,1
63,84,120,0
59,86,127,0
56,105,120,1
53,79,0,1
51,84,127,1
53,86,127,2
55,75,0,2
50,82,127,0
56,6,90,2
58,40,90,0
47,19,127,3
37,86,60,2
56,103,0,3
53,56,0,2
51,40,127,1
58,40,90,0
65,8,0,3
72,70,0,3
55,88,127,3
47,50,60,1
58,64,60,0
51,56,60,0
51,40,90,0
58,40,90,0
48,5,127,3
58,32,90,0
51,29,127,1
69,29,127,2
56,100,0,3
76,96,120,2
59,5,120,1
63,6,127,2
70,49,120,1
69,43,127,3
59,45,120,0
63,21,120,1
56,80,90,1
54,80,120,1
55,80,0,2
54,45,0,2
66,95,0,3
60,80,0,2
46,72,127,2
72,108,60,2
58,46,0,2
68,51,127,3
60,74,120,0
58,46,120,1
63,68,120,0
70,60,90,1
58,80,127,0
66,99,120,2
56,57,120,0
51,79,127,3
73,64,0,2
56,53,90,0
70,64,120,1
42,37,120,2
58,56,120,0
59,64,120,0
64,28,90,2
67,64,120,1
45,28,120,2
53,32,90,1
51,61,120,0
36,65,120,1
54,46,127,3
43,68,120,0
48,76,127,1
64,80,0,2
70,112,0,2
72,74,120,1
67,45,120,1
63,68,120,1
70,38,120,1
67,76,0,2
71,45,120,1
63,45,120,0
70,112,0,2
68,80,120,0
65,80,120,0
59,67,90,1
63,74,49,1
51,47,127,3
58,108,60,2
63,80,60,0
47,120,90,2
58,52,120,1
60,95,120,1
72,105,127,3
63,68,120,0
70,80,90,0
58,80,127,0
71,55,127,2
58,25,0,2
60,24,0,2
46,83,127,3
63,53,90,1
63,64,90,0
77,98,90,2
54,91,0,3
66,71,90,0
65,80,127,1
65,74,120,0
71,74,120,1
60,99,104,3
53,40,120,2
74,109,90,1
58,112,127,2
62,34,127,1
80,127,0,3
94,106,127,0
60,29,127,2
65,64,0,2
53,48,127,1
65,57,127,1
63,47,127,1
67,56,120,0
64,76,90,2
65,64,90,0
60,45,90,0
63,53,127,1
65,53,127,0
62,45,127,0
80,91,127,2
68,54,127,1
60,54,120,0
76,64,0,2
62,8,127,1
65,57,127,0
63,47,120,0
67,56,120,0
62,54,120,0
65,64,120,0
60,45,90,0
58,53,90,1
65,53,120,0
65,45,127,2
65,14,127,2
50,91,0,3
62,53,127,0
65,53,127,0
67,53,120,0
58,76,0,3
62,26,127,3
51,4,127,3
51,36,127,2
76,42,127,2
55,0,127,1
69,30,127,2
63,36,127,0
53,95,127,3
48,100,13,2
38,103,120,2
48,68,120,0
42,94,127,3
60,54,120,0
63,64,120,0
69,48,127,1
64,57,127,1
50,47,0,2
67,56,120,0
62,87,90,1
65,100,90,1
60,45,90,0
55,75,90,2
66,77,127,2
62,75,127,1
94,64,127,0
82,54,127,0
62,54,127,2
63,64,120,0
62,48,127,0
65,57,127,0
63,47,120,0
70,93,120,2
62,54,120,0
51,95,0,3
73,45,25,2
63,53,90,0
71,20,127,3
