note,velocity,time,anomalies
49,85,127,2
77,60,127,2
56,61,127,1
63,85,127,1
61,78,0,2
59,49,127,0
61,53,127,0
57,45,127,1
57,71,127,2
64,52,127,0
61,24,127,2
66,54,127,0
64,43,127,1
64,88,127,2
73,20,127,2
63,77,127,2
65,9,127,2
59,10,127,2
68,80,127,2
59,44,127,0
68,64,127,0
87,111,127,2
73,93,127,2
71,37,127,1
69,41,32,2
68,63,127,0
47,69,127,2
59,69,127,1
74,90,127,2
64,53,127,0
64,88,127,2
73,56,127,1
66,66,127,0
57,68,127,2
66,23,127,2
66,56,127,0
47,47,127,1
57,16,127,1
64,18,0,2
64,16,127,2
59,9,127,1
56,68,127,1
70,18,127,2
68,31,127,0
73,14,0,2
85,15,0,3
79,41,127,1
67,25,127,3
64,40,127,1
80,49,127,2
72,51,127,1
70,85,127,2
63,2,0,2
71,47,127,0
71,58,127,1
68,0,127,2
73,52,127,0
71,68,127,2
75,55,0,1
71,50,0,1
64,75,127,1
61,57,127,2
74,28,127,3
66,47,127,1
68,57,127,0
70,31,100,2
52,22,127,3
59,19,36,3
59,57,127,0
64,81,113,2
64,86,127,2
72,27,127,2
61,57,127,1
59,31,0,2
75,53,127,2
57,45,127,1
56,44,127,0
52,52,127,1
64,47,127,1
64,94,127,2
66,54,127,1
67,18,127,3
50,44,127,1
56,76,127,3
66,26,127,2
64,49,127,1
59,5,127,1
56,39,127,0
57,15,127,2
58,14,127,3
74,31,127,2
77,52,113,2
84,49,127,2
70,73,127,2
75,53,127,0
57,0,127,3
67,73,127,2
65,19,127,2
70,45,127,0
63,5,127,2
66,17,127,3
71,86,127,2
75,3,127,2
73,52,127,1
61,55,127,1
58,46,127,1
71,50,127,0
78,66,127,2
61,32,127,3
73,55,127,1
71,80,127,2
68,74,127,1
66,50,120,2
63,0,127,2
84,10,127,2
59,57,127,0
64,60,127,0
56,57,127,1
63,19,127,1
62,57,54,2
65,55,0,2
57,76,127,2
63,20,127,3
56,44,127,0
52,14,127,2
61,41,127,0
71,49,127,1
69,47,127,2
57,39,127,0
63,6,127,3
57,5,127,2
75,39,127,1
64,37,0,1
64,9,127,2
71,28,127,1
61,28,127,1
59,31,118,1
75,31,127,1
60,68,127,3
64,33,127,0
67,33,0,1
78,76,127,3
71,74,127,3
71,35,127,1
81,71,127,3
66,38,127,2
71,38,127,0
76,45,127,0
64,66,127,2
65,37,127,2
71,44,127,0
59,42,127,1
64,42,127,0
67,18,127,1
64,51,127,1
67,13,127,2
71,60,127,0
76,60,127,1
66,60,127,1
69,99,127,2
74,106,127,2
56,17,127,3
75,38,127,1
79,24,127,3
65,46,127,0
76,11,127,3
72,55,127,0
69,54,127,0
74,54,127,2
77,65,127,0
58,88,127,3
65,89,127,2
77,77,127,0
65,51,127,1
75,51,0,2
72,37,127,1
48,45,127,1
68,9,127,2
64,54,127,2
63,3,127,3
72,15,127,2
63,39,56,2
63,37,127,0
80,6,127,3
66,16,127,2
59,29,127,0
64,29,127,0
67,66,127,1
64,33,127,1
67,69,127,1
71,39,127,0
59,66,127,2
71,58,127,1
76,43,127,0
67,39,127,1
71,10,127,2
85,46,127,2
61,39,127,2
54,16,0,3
71,46,0,1
58,44,127,1
74,44,127,1
70,22,127,2
64,32,127,1
79,52,127,1
81,84,127,2
48,62,127,2
66,82,127,1
71,62,127,1
74,73,127,0
60,55,0,2
65,55,127,1
82,39,127,1
53,42,127,1
69,42,127,0
70,50,127,1
69,13,60,2
72,53,127,1
77,63,25,1
69,41,127,2
72,63,127,1
77,103,127,2
69,87,127,1
72,61,127,0
60,51,127,1
60,79,127,2
62,48,61,2
62,34,127,3
69,62,127,2
77,18,127,2
51,38,127,1
63,32,127,0
58,32,127,2
71,17,127,2
74,52,127,2
70,31,127,1
73,52,127,0
84,49,127,1
66,41,127,0
64,77,127,2
68,31,127,3
71,16,127,1
68,51,127,1
56,50,127,1
75,14,127,3
71,86,127,2
71,34,127,1
76,36,127,1
79,52,127,1
66,6,127,1
75,17,0,2
71,82,59,2
76,34,127,2
64,43,127,1
64,24,127,2
71,51,0,1
68,20,40,2
70,51,127,0
71,49,127,1
63,71,127,2
63,62,127,1
75,87,127,3
64,63,127,0
63,33,127,1
61,99,127,1
59,19,127,1
61,58,127,1
57,49,127,0
64,34,127,2
56,85,127,1
61,11,127,1
66,59,127,0
73,48,127,2
68,57,55,2
61,45,127,1
57,53,127,1
61,45,127,1
69,53,37,1
68,49,127,1
60,41,127,0
68,89,127,2
73,51,127,1
73,37,127,1
71,69,127,0
69,69,127,0
75,103,127,3
61,87,127,1
60,69,127,1
63,57,127,0
64,56,127,0
68,97,127,2
51,86,127,3
61,80,28,2
66,56,127,0
57,45,69,1
66,14,127,2
57,41,127,0
59,65,127,2
66,21,127,2
64,4,127,2
56,23,127,1
59,0,127,2
64,27,127,0
