note,velocity,time,anomalies
80,40,127,2
63,1,127,2
65,39,127,0
58,33,127,1
55,68,127,1
72,39,127,2
63,44,127,0
68,37,60,0
53,44,127,2
67,46,127,0
73,4,0,2
72,50,127,0
71,55,60,1
74,24,20,1
72,78,20,1
80,48,20,1
63,55,60,1
62,81,127,3
82,58,127,1
63,44,127,0
66,16,0,2
68,0,127,3
80,12,120,2
60,82,127,2
62,32,127,0
67,37,127,1
70,89,120,2
87,58,120,0
87,63,127,1
78,48,127,1
78,48,0,1
75,40,127,0
84,53,120,0
74,40,127,0
79,40,127,1
71,25,127,2
82,82,0,2
74,46,127,0
79,46,127,0
82,68,127,0
74,55,127,0
75,55,127,0
64,46,0,2
78,51,127,2
72,46,80,0
69,55,80,0
70,46,80,0
74,20,0,3
58,34,127,0
64,69,127,1
71,80,127,3
61,68,127,2
75,0,127,3
54,39,127,2
56,33,127,1
53,33,127,2
63,59,127,1
66,44,127,0
63,70,127,1
60,73,60,2
75,19,127,3
75,58,127,3
64,34,127,0
70,46,0,1
68,44,60,1
75,50,127,0
62,69,127,3
86,85,0,3
77,48,127,1
84,48,20,1
75,70,20,2
75,34,60,1
82,28,60,2
78,36,127,1
72,75,127,2
70,10,127,3
75,49,120,0
74,46,101,1
58,37,127,1
70,37,79,1
73,16,60,1
75,9,20,1
73,8,20,1
76,48,0,2
73,29,60,1
64,48,0,2
76,58,127,0
78,16,127,2
75,84,60,1
73,44,60,0
71,84,0,2
68,57,58,2
63,42,127,0
85,87,0,3
68,75,127,3
74,51,127,0
68,75,127,1
71,6,127,2
82,77,127,3
62,62,119,1
66,12,0,3
74,45,119,0
78,0,127,3
70,39,119,0
54,0,127,3
66,33,127,1
75,47,119,0
66,0,119,1
75,14,0,2
70,36,119,0
63,1,119,1
64,22,127,2
71,39,0,2
70,46,0,1
70,45,119,1
70,38,119,0
70,39,119,0
75,11,0,2
75,4,119,1
73,66,119,2
77,55,127,0
61,70,127,3
70,20,0,2
77,49,46,1
66,54,127,2
70,78,127,2
61,42,119,1
80,85,127,2
