note,velocity,time,anomalies
60,55,40,0
52,60,0,2
68,97,94,2
72,75,127,0
83,20,0,3
63,105,127,2
79,37,127,3
59,68,127,1
68,51,127,1
65,60,127,0
66,21,120,1
54,35,127,2
65,32,127,2
48,60,127,2
77,51,120,1
73,87,127,3
55,51,120,1
45,60,127,2
51,53,0,2
55,26,127,3
44,60,120,1
54,98,127,2
44,101,120,2
61,72,127,2
55,47,0,2
43,117,35,3
73,100,127,2
63,34,127,2
70,93,0,2
83,80,0,3
73,12,0,2
86,41,40,1
86,72,127,2
83,3,120,2
72,47,127,0
91,53,127,2
67,39,127,0
82,16,127,3
65,44,127,2
70,38,127,0
67,37,127,0
65,70,127,2
71,69,127,2
78,51,61,1
79,82,120,1
83,22,127,3
81,93,120,1
93,61,45,2
94,36,0,3
72,55,40,0
67,23,40,2
70,66,40,1
84,102,127,2
82,86,120,1
80,60,120,0
82,50,0,1
92,50,60,1
79,20,60,1
80,10,60,1
82,86,127,2
92,60,127,2
80,49,60,0
79,49,127,1
77,45,60,0
81,73,60,2
80,25,0,2
67,60,120,1
79,48,0,1
77,48,0,1
76,18,127,2
77,43,0,1
78,49,120,0
89,25,0,3
72,87,60,2
65,49,60,1
74,44,60,0
89,80,0,3
77,52,120,0
87,60,120,1
75,77,127,2
71,49,1,2
72,47,60,0
73,76,0,2
75,51,120,0
72,60,120,0
73,72,60,1
68,50,127,2
71,44,60,0
72,15,60,1
87,74,127,3
70,25,0,2
80,12,0,3
78,52,127,2
70,86,127,3
68,63,120,0
85,95,54,3
55,57,127,2
73,91,120,1
66,68,120,0
71,62,120,1
66,27,127,2
73,22,127,2
65,38,120,1
73,39,120,1
76,67,127,2
73,33,120,1
55,90,127,1
85,35,127,3
73,56,127,2
78,99,0,3
72,41,40,0
73,71,127,2
73,12,0,3
73,75,127,1
62,41,120,1
81,17,127,2
72,17,0,3
79,47,127,0
77,47,127,0
72,68,127,1
68,38,127,0
54,17,127,2
71,15,69,3
74,39,127,2
73,8,127,1
70,38,127,0
65,34,0,2
72,53,127,2
60,78,127,1
69,87,127,2
67,25,127,3
65,73,0,2
64,82,127,2
68,66,0,2
77,78,0,2
67,66,127,0
58,88,127,3
77,78,127,0
68,36,127,1
72,66,127,0
68,45,127,1
62,0,120,2
73,39,120,1
63,59,120,2
73,38,0,2
66,56,0,3
73,45,120,1
71,0,120,1
68,45,127,1
72,32,120,0
63,7,120,2
76,27,120,1
80,40,0,2
72,9,127,2
74,45,127,2
75,31,0,1
71,38,120,1
73,59,0,2
70,76,120,1
73,0,0,2
70,40,120,0
87,28,0,2
72,47,120,1
77,38,120,0
59,25,0,3
73,66,43,2
68,40,127,1
73,31,0,1
59,37,0,2
73,0,120,1
77,85,120,2
87,61,120,2
77,36,127,2
61,47,0,3
54,38,120,1
66,0,120,2
81,0,127,3
59,68,120,2
68,82,120,1
72,30,120,0
66,6,0,2
70,31,0,1
66,72,0,2
70,68,127,2
66,0,127,2
70,29,120,0
69,77,0,3
70,27,120,0
65,34,120,0
68,27,56,1
65,36,120,0
68,47,127,2
65,32,120,0
73,0,120,2
78,45,127,2
61,54,120,2
64,54,0,2
67,27,120,0
62,39,0,2
67,28,120,0
72,36,120,1
57,3,0,3
52,60,127,2
70,15,127,3
64,28,120,1
68,75,120,1
60,28,120,1
68,38,0,1
72,31,127,1
67,18,127,2
70,30,120,1
68,65,67,2
72,32,120,0
79,16,120,2
72,27,127,1
71,11,120,2
59,1,120,2
69,45,120,0
77,0,0,3
80,18,127,3
73,30,120,0
59,38,127,2
73,31,120,0
70,33,127,1
73,28,0,1
73,8,120,1
77,38,120,0
78,45,120,1
62,32,127,2
81,40,120,1
73,31,120,0
67,8,127,2
73,31,127,1
60,23,0,3
73,55,120,1
71,36,56,2
63,0,0,3
79,38,127,2
80,8,120,2
79,57,120,2
64,0,0,3
72,47,0,1
75,55,2,2
65,2,0,2
74,63,0,3
86,50,120,1
66,34,127,2
69,14,0,3
84,13,120,2
64,76,120,2
73,55,120,1
63,0,120,1
68,54,120,1
84,24,120,2
75,9,120,1
63,41,127,2
59,71,120,2
55,45,127,2
73,1,120,2
71,33,127,2
71,0,120,2
63,46,120,1
84,5,127,3
68,40,120,1
57,34,0,2
68,76,127,1
71,67,0,3
67,28,120,1
68,9,120,1
85,59,120,2
68,38,120,0
72,0,0,2
71,45,120,0
72,30,120,1
78,45,120,1
82,32,120,1
72,39,127,1
62,27,127,2
72,18,127,2
75,0,120,1
64,6,120,2
74,37,0,2
73,22,120,1
76,39,120,0
79,23,120,1
84,20,0,3
72,65,127,2
89,36,120,1
85,18,0,3
69,51,0,2
79,16,120,1
82,58,4,1
88,83,120,2
85,59,0,2
77,57,120,0
79,62,127,1
66,37,0,3
68,51,0,1
79,12,120,2
68,44,127,1
72,32,36,1
68,73,0,2
74,35,2,2
71,80,120,1
74,34,20,1
72,90,120,1
75,36,127,1
72,44,120,0
75,0,120,1
68,83,120,2
75,6,127,2
74,82,120,1
77,42,120,0
75,50,0,1
69,44,120,1
81,59,7,1
81,52,127,2
74,50,120,0
77,41,0,1
82,55,120,1
67,37,120,2
82,63,120,1
84,66,120,0
82,70,127,1
93,67,0,2
77,101,120,2
87,71,120,1
82,51,127,2
66,51,120,1
70,32,0,2
70,44,120,1
91,71,120,2
73,83,120,1
77,62,120,1
72,51,120,0
76,34,120,0
74,51,127,2
77,3,0,2
73,11,120,1
71,53,120,2
73,46,127,1
77,11,120,1
82,104,120,1
63,35,120,1
73,8,120,2
60,32,120,1
81,44,120,1
73,54,47,2
76,72,0,2
70,3,127,3
80,103,120,1
72,34,120,0
77,72,120,1
80,36,127,2
75,44,127,1
79,31,120,1
78,63,120,1
72,34,120,0
96,36,120,2
84,101,0,3
70,35,6,2
70,7,0,3
73,32,120,0
75,66,127,2
64,61,0,3
76,43,120,0
66,5,120,2
88,42,127,3
69,82,0,3
72,34,120,0
65,45,120,1
85,6,127,3
75,44,120,0
68,66,0,3
91,93,120,2
63,34,120,1
85,70,127,2
79,22,127,3
67,57,127,2
88,16,120,2
85,62,0,1
89,69,127,1
90,57,127,2
85,57,0,1
82,63,127,1
96,85,120,2
75,81,0,2
91,20,127,3
84,62,120,0
79,67,120,1
71,26,127,3
84,29,4,2
82,66,127,2
84,47,120,0
75,86,120,1
68,83,120,2
82,90,0,2
92,58,120,1
84,89,120,1
82,53,120,0
69,67,120,1
79,57,120,0
83,27,47,3
78,65,127,2
66,27,120,2
73,92,120,1
72,69,0,1
69,34,120,2
75,112,127,2
56,72,127,1
56,72,120,0
51,72,0,2
55,78,127,0
56,69,120,0
51,47,0,3
56,69,127,1
57,72,53,1
66,88,127,3
60,97,127,2
61,32,127,3
52,92,60,2
48,92,127,3
56,72,120,1
67,70,127,1
70,94,0,2
63,67,120,1
79,70,0,1
82,105,0,2
87,99,127,2
80,118,0,2
56,52,120,1
67,72,120,1
56,102,120,1
55,78,127,0
56,105,0,2
56,69,120,0
53,69,120,1
54,98,70,3
58,27,127,2
60,59,60,0
58,72,0,1
65,65,0,2
61,89,60,1
53,72,120,1
64,70,127,1
70,70,120,1
85,99,120,2
71,70,127,2
79,73,0,1
84,51,120,1
80,100,127,2
77,109,120,2
67,61,127,2
46,61,120,1
54,72,127,2
56,30,0,2
69,32,120,2
56,61,127,0
64,100,127,2
65,95,127,2
58,87,0,3
69,69,120,1
56,58,120,0
65,69,11,1
65,97,127,2
57,30,127,3
66,37,60,1
57,62,127,2
53,45,127,3
66,81,127,3
68,104,127,2
80,62,127,2
69,72,120,1
77,41,0,3
60,100,127,2
62,94,0,3
75,96,127,2
80,67,120,0
84,33,127,2
87,73,120,0
88,46,120,2
85,58,0,2
65,72,127,1
51,61,0,2
49,94,0,3
65,44,127,2
56,61,120,0
65,44,127,2
64,112,127,1
56,40,127,1
62,30,120,2
61,88,120,2
53,107,0,3
65,69,0,1
56,58,120,0
62,61,127,1
70,87,127,2
57,78,127,2
59,58,120,1
62,95,0,2
70,34,120,1
66,94,127,3
58,69,120,1
65,58,55,1
50,58,120,1
65,58,127,1
70,106,0,2
55,98,127,3
55,72,0,2
67,70,127,0
70,70,120,0
89,89,120,2
79,70,127,1
68,108,120,2
90,100,120,2
70,110,127,2
74,34,127,2
64,61,0,1
72,44,120,1
67,25,120,1
64,58,120,0
67,58,120,0
78,47,120,2
64,80,120,1
67,35,120,1
74,98,127,3
60,45,120,2
53,88,120,2
69,110,127,2
69,70,127,0
72,70,120,0
80,67,127,2
81,70,120,0
84,112,120,1
89,75,120,0
78,73,0,1
90,87,127,0
89,75,0,1
77,90,38,2
66,73,127,1
89,87,127,0
88,35,39,2
84,63,127,1
88,49,127,2
71,42,127,2
85,97,127,2
77,59,18,1
89,101,127,2
82,66,127,1
72,59,127,0
84,70,127,1
82,38,127,2
79,45,0,3
83,29,127,3
69,57,127,0
69,97,127,1
81,102,127,1
79,36,127,1
64,29,127,2
79,50,127,1
67,62,127,0
67,64,0,2
65,81,121,1
70,34,121,2
77,56,0,2
65,85,127,2
87,90,0,3
65,58,127,1
78,69,127,0
75,50,10,2
77,60,127,1
89,34,127,2
57,58,127,2
74,39,127,2
71,50,127,2
64,58,127,0
76,68,27,1
65,47,127,1
83,85,127,2
77,92,127,2
65,52,0,1
70,56,1,2
60,74,0,2
45,71,127,2
70,34,127,1
57,42,0,1
69,50,0,1
45,41,127,1
69,49,127,0
70,8,0,3
51,66,127,2
57,28,127,3
55,79,127,2
61,36,127,2
65,43,0,1
53,71,14,2
65,44,121,0
62,68,121,2
65,41,127,1
53,32,121,0
51,76,0,3
65,36,121,0
53,31,0,1
53,62,127,2
