note,velocity,time,anomalies
57,56,127,2
50,60,80,0
55,62,80,0
58,63,80,0
62,64,80,0
67,65,80,0
70,67,80,0
74,68,80,0
79,70,80,0
82,71,80,0
86,72,80,0
91,77,80,0
94,80,127,0
93,58,0,1
91,59,60,0
90,59,60,0
87,60,60,0
86,60,60,0
84,61,60,0
82,62,60,0
81,62,60,0
79,63,60,0
69,87,127,3
75,63,60,0
74,63,60,0
72,64,60,0
70,64,60,0
69,65,60,0
67,65,60,0
66,66,60,0
63,66,60,0
62,67,60,0
60,68,60,0
58,68,60,0
57,69,60,0
55,69,60,0
54,70,60,0
51,70,60,0
50,71,60,0
48,71,60,0
46,72,60,0
45,72,60,0
43,80,127,0
46,60,60,0
59,62,118,2
55,63,60,0
58,64,60,0
62,65,60,0
67,67,60,0
70,68,60,0
74,70,60,0
79,71,60,0
82,72,60,0
86,73,60,0
91,75,60,0
94,78,127,0
98,80,127,0
96,58,60,0
94,58,60,0
93,58,60,0
91,59,60,0
90,59,60,0
87,60,60,0
86,60,60,0
84,61,60,0
82,62,60,0
81,84,60,1
79,63,60,0
78,63,60,0
75,63,60,0
74,63,60,0
72,64,60,0
70,64,60,0
69,65,60,0
67,65,60,0
66,66,60,0
63,66,60,0
62,67,60,0
60,68,60,0
58,68,60,0
57,69,60,0
55,69,60,0
54,70,60,0
51,69,60,0
50,70,60,0
48,72,60,0
46,73,60,0
45,74,0,1
43,80,127,0
44,61,60,0
45,61,60,0
46,62,127,1
47,63,60,0
48,63,60,0
49,63,60,0
50,64,60,0
51,64,60,0
52,65,60,0
53,66,60,0
54,104,127,2
55,67,60,0
56,68,60,0
57,68,60,0
58,69,60,0
59,69,60,0
60,70,0,1
61,71,60,0
62,72,60,0
63,72,60,0
64,72,60,0
67,33,60,2
66,73,60,0
67,76,60,0
66,75,60,0
65,74,60,0
64,72,60,0
63,72,60,0
62,71,60,0
61,70,60,0
60,68,60,0
59,66,60,0
58,67,60,0
56,68,60,1
56,69,60,0
55,70,60,0
54,71,60,0
53,72,60,0
38,73,127,2
51,74,60,0
50,75,60,0
49,77,60,0
48,79,60,0
47,80,60,0
46,81,60,0
45,83,60,0
44,85,60,0
43,97,120,0
103,96,120,0
98,81,120,0
94,69,120,0
91,69,120,0
66,99,127,3
73,78,127,0
74,81,127,0
70,74,127,0
60,53,127,0
62,66,127,0
65,69,127,0
63,54,127,0
65,57,127,0
69,72,127,0
70,72,127,0
73,75,127,0
82,79,127,0
74,72,127,0
65,70,127,0
66,64,127,0
50,66,127,0
62,66,127,0
50,67,127,0
62,67,127,0
67,71,127,0
71,71,0,2
66,69,127,0
78,69,127,0
65,67,127,0
77,67,127,0
63,66,127,0
76,27,127,3
68,59,127,0
71,65,127,0
74,65,127,0
67,63,127,0
72,63,127,0
59,54,127,0
62,54,127,0
71,65,127,0
60,59,127,0
63,59,127,0
72,71,127,0
62,60,127,0
65,60,127,0
74,72,127,0
63,63,127,0
67,63,127,0
75,74,127,0
65,64,127,0
74,64,127,0
77,76,127,0
67,67,127,0
75,67,127,0
79,54,127,1
57,70,127,2
77,70,127,0
79,82,127,0
87,90,127,0
79,76,127,0
75,76,127,0
86,91,127,0
80,76,127,0
74,76,127,0
85,95,127,0
81,80,127,0
73,80,127,0
69,71,127,0
81,71,127,0
68,69,127,0
80,69,127,0
67,67,127,0
79,67,127,0
65,66,127,0
66,37,127,2
70,59,127,0
73,65,127,0
76,65,127,0
69,63,127,0
70,96,127,3
61,54,127,0
62,82,127,2
73,65,127,0
62,59,127,0
51,59,127,1
74,71,127,0
64,60,127,0
67,60,127,0
76,72,127,0
65,63,127,0
69,63,127,0
77,74,127,0
67,65,127,0
76,65,127,0
79,77,127,0
69,69,127,0
77,69,127,0
92,81,127,1
69,72,127,0
79,72,127,0
81,84,127,0
89,94,127,0
81,79,127,0
77,77,127,0
88,94,127,0
81,78,127,0
76,74,127,0
81,83,127,0
83,88,127,0
84,91,127,0
84,91,127,0
83,90,127,0
82,90,127,0
81,88,127,0
80,87,127,0
82,83,127,0
84,88,127,0
85,91,127,0
85,91,127,0
84,90,127,0
83,90,127,0
82,88,127,0
81,87,127,0
84,83,127,0
86,88,127,0
87,91,127,0
91,91,127,0
89,90,127,0
87,90,127,0
84,88,127,0
87,87,127,0
84,87,127,0
89,91,127,0
87,90,127,0
86,90,127,0
82,88,127,0
86,87,127,0
82,87,127,0
87,91,127,0
86,90,127,0
84,90,127,0
81,88,127,0
84,87,127,0
81,87,127,0
86,91,127,0
84,90,127,0
82,90,127,0
86,88,127,0
86,87,127,0
85,87,127,0
65,55,127,0
64,50,127,0
63,60,127,0
62,56,127,0
63,32,127,2
63,55,127,0
63,50,127,0
63,56,127,0
62,53,127,1
62,54,127,0
62,53,127,0
61,50,127,0
62,50,127,0
58,50,127,0
60,45,127,0
57,45,127,0
58,45,127,0
62,47,127,0
58,50,127,0
62,54,127,0
62,55,127,0
65,61,127,0
67,62,127,0
63,63,127,0
62,58,127,0
58,56,127,0
60,52,127,0
57,50,127,0
58,45,127,0
62,48,127,0
58,50,127,0
62,54,127,0
62,55,127,0
65,61,127,0
67,62,127,0
63,63,127,0
62,58,127,0
58,56,127,0
60,52,127,0
57,50,127,0
91,72,127,0
79,62,127,0
78,59,127,0
90,70,127,0
75,57,127,0
87,67,127,1
74,50,127,0
86,60,127,0
67,27,127,1
79,70,127,0
66,56,127,0
78,67,127,0
63,54,127,0
75,64,127,0
74,60,127,0
62,50,127,0
74,70,127,1
67,59,127,0
62,59,127,0
67,56,127,0
74,67,127,0
62,56,127,0
67,63,127,0
72,73,127,0
60,63,127,0
67,45,127,1
72,89,127,3
64,64,127,0
62,65,127,0
59,68,127,0
55,65,127,0
42,66,56,2
52,68,127,0
51,97,127,1
50,71,127,0
47,72,127,0
47,79,127,0
50,60,80,0
55,62,80,0
64,63,127,2
62,64,80,0
60,97,80,2
71,34,80,1
74,68,80,0
79,70,80,0
83,71,80,0
86,72,80,0
91,77,80,0
95,80,127,0
93,58,60,0
91,59,60,0
90,59,60,0
88,60,60,0
86,60,60,0
84,61,60,0
83,62,60,0
81,62,60,0
79,63,60,0
78,63,60,0
76,63,60,0
74,63,60,0
72,64,60,0
71,64,60,0
69,65,60,0
67,65,60,0
66,66,60,0
64,66,60,0
62,67,60,0
60,68,60,0
59,68,60,0
57,69,60,0
55,69,60,0
54,70,60,0
52,70,60,0
50,71,60,0
48,71,60,0
47,72,60,0
45,72,60,0
43,80,127,0
47,60,60,0
50,62,60,0
55,63,60,0
59,64,60,0
62,65,60,0
67,67,60,0
71,68,60,0
74,70,60,0
79,71,60,0
83,72,60,0
86,73,60,0
91,75,60,0
95,78,127,0
98,80,127,0
96,58,60,0
95,58,60,0
89,78,60,2
91,59,60,0
90,59,60,0
75,60,127,2
86,29,0,2
84,61,127,1
83,62,60,0
81,62,60,0
79,63,60,0
78,63,60,0
76,63,60,0
74,63,60,0
72,64,60,0
71,64,60,0
69,65,60,0
67,65,60,0
66,66,60,0
64,66,60,0
62,67,60,0
60,68,60,0
59,68,127,1
57,69,60,0
55,69,60,0
54,70,60,0
52,69,60,0
50,70,60,0
48,72,60,0
47,73,60,0
45,74,60,0
43,80,127,0
44,61,60,0
45,61,60,0
46,62,60,0
47,63,60,0
48,63,60,0
49,63,60,0
50,64,60,0
51,64,60,0
52,65,60,0
53,66,60,0
54,66,60,0
55,67,60,0
56,68,60,0
57,68,60,0
58,69,60,0
59,69,60,0
60,70,60,0
61,71,60,0
62,72,60,0
63,72,60,0
64,72,60,0
65,72,60,0
66,73,60,0
67,76,0,1
66,75,60,0
65,74,60,0
64,72,60,0
63,72,60,0
62,71,60,0
61,70,60,0
60,68,60,0
59,66,60,0
58,67,60,0
57,68,60,0
56,69,60,0
55,70,60,0
54,71,60,0
53,72,60,0
52,73,60,0
51,74,60,0
50,75,60,0
49,77,60,0
48,79,60,0
47,80,60,0
46,81,60,0
45,109,127,2
44,85,60,0
43,97,120,0
103,101,120,0
98,86,120,0
95,72,120,0
91,72,120,0
