note,velocity,time,anomalies
57,59,60,0
61,70,60,0
45,59,127,2
61,103,127,2
61,32,127,2
57,96,65,2
55,59,60,0
61,70,60,0
57,59,60,0
55,63,127,0
62,75,127,0
57,63,127,0
64,59,60,1
55,59,60,0
64,70,60,0
54,68,127,0
64,68,127,1
60,80,127,1
76,104,127,2
57,68,127,0
59,103,127,2
66,80,127,0
62,68,127,0
69,45,120,2
67,75,127,0
54,66,127,2
66,70,120,0
64,41,127,2
57,66,127,1
66,66,120,0
54,66,0,2
62,70,120,0
68,80,127,2
57,68,127,0
64,68,127,0
57,68,127,0
69,55,127,2
77,68,127,2
69,67,120,0
71,75,120,0
64,66,127,0
74,66,0,2
71,94,120,1
69,70,120,0
71,66,127,1
62,74,127,2
73,70,120,0
66,68,127,0
71,68,127,1
62,68,127,0
74,49,127,2
64,68,127,1
66,68,127,1
74,80,127,0
71,68,127,0
68,63,120,0
74,75,127,1
68,68,120,0
74,80,120,0
74,79,120,0
68,67,0,1
76,79,120,0
75,106,120,2
74,70,120,0
64,83,127,2
68,73,120,0
74,73,120,0
80,86,120,0
69,76,127,0
73,37,127,1
81,90,127,0
57,73,127,0
56,73,127,1
69,87,127,0
81,61,127,1
82,98,127,1
83,62,127,0
73,57,127,2
76,23,0,3
92,87,127,2
87,61,127,0
88,65,127,0
91,49,127,1
90,61,120,0
95,46,127,2
86,31,120,1
85,31,0,2
80,92,120,2
81,69,127,0
80,60,127,0
90,79,127,2
86,68,127,0
85,65,127,0
86,69,127,0
90,101,127,2
88,61,120,0
86,69,127,0
85,62,120,0
83,94,127,1
81,62,120,0
79,67,127,0
78,18,127,1
79,58,127,0
85,63,127,0
84,61,127,0
76,65,127,1
88,70,127,0
86,59,120,0
73,31,127,2
86,57,120,0
85,67,127,0
83,58,120,0
75,84,127,2
82,63,127,0
78,47,127,0
82,32,127,2
82,46,120,0
78,46,127,0
83,23,127,1
82,49,127,1
78,46,127,0
88,91,127,3
82,49,120,0
77,10,127,2
80,56,127,0
80,56,127,0
77,12,127,2
80,46,120,0
82,52,127,0
77,46,127,0
80,49,120,0
82,51,127,0
77,11,127,1
80,49,120,0
78,56,127,1
78,56,127,0
49,59,60,0
55,59,60,0
47,92,127,3
49,39,127,2
49,64,127,0
57,76,127,1
55,59,60,0
49,59,127,1
57,70,60,0
59,75,127,0
49,63,127,0
55,63,127,1
55,86,60,2
55,59,1,1
61,70,60,0
50,68,127,0
54,68,127,0
62,80,127,0
42,98,127,3
59,68,127,0
49,68,127,2
75,80,127,2
62,94,0,2
54,66,127,0
62,75,127,0
62,44,0,3
54,66,127,1
65,100,127,3
62,70,120,0
58,68,127,2
71,107,127,2
57,68,127,0
64,68,127,1
67,68,127,0
79,113,127,3
57,39,127,2
64,68,127,0
79,95,0,3
64,53,114,0
58,87,114,2
68,75,127,1
57,20,127,2
67,60,127,0
64,56,114,0
67,56,114,0
69,70,114,0
74,19,127,2
68,59,127,1
71,74,127,1
64,56,120,0
67,30,120,1
73,70,120,0
52,108,127,2
66,102,127,1
69,68,127,0
74,80,127,0
62,68,127,1
67,68,127,0
83,60,127,2
68,63,120,0
84,101,0,3
57,68,120,1
74,80,0,1
71,102,120,2
74,110,127,2
76,79,120,0
68,70,120,0
74,70,127,1
78,83,120,0
68,113,120,1
74,73,120,0
81,86,55,2
69,76,127,1
73,76,127,0
94,90,127,2
57,73,127,0
61,73,127,1
69,66,127,1
76,61,127,0
77,80,0,2
78,62,127,0
77,57,127,0
78,57,127,0
85,35,127,2
82,28,127,1
83,65,127,0
86,70,127,0
95,25,120,2
84,69,120,1
85,63,120,0
83,63,120,0
81,36,127,2
80,70,120,0
81,65,120,0
80,66,120,0
78,62,120,0
76,69,127,1
75,60,127,0
76,55,127,0
81,68,127,0
80,65,127,0
79,69,127,2
85,72,127,0
83,61,120,0
81,69,120,0
84,63,127,2
81,87,120,1
80,22,0,2
78,70,120,0
80,105,120,1
78,65,120,0
76,62,120,0
67,67,127,1
73,58,127,1
74,58,127,0
94,63,0,2
79,61,127,0
80,65,127,0
83,70,127,0
81,59,120,0
80,68,127,0
81,57,127,1
80,42,127,1
88,91,120,2
77,63,127,0
70,53,127,2
73,47,127,0
77,56,127,0
77,46,120,0
73,46,127,0
78,52,127,0
77,22,0,2
78,51,127,0
82,46,127,1
86,80,120,2
80,61,127,0
74,51,127,0
76,51,127,0
74,79,127,1
80,32,127,1
63,51,127,1
76,50,120,0
78,57,127,0
63,25,127,3
76,80,127,2
74,50,127,0
78,56,127,0
72,53,120,1
69,51,127,0
83,95,127,2
73,51,127,0
73,51,127,0
69,51,127,0
81,61,127,0
57,70,127,1
69,76,120,1
49,70,60,1
55,75,120,0
69,70,127,2
55,68,127,0
61,107,127,2
58,68,127,0
52,68,127,0
52,68,127,0
55,68,127,0
61,80,127,0
58,43,127,1
69,31,60,1
69,76,120,0
69,70,60,0
53,75,120,1
61,107,127,3
70,68,127,0
62,68,127,1
74,80,127,0
65,68,127,0
70,68,127,0
62,68,127,0
74,80,127,0
65,68,127,0
74,59,60,0
77,70,60,0
77,76,120,0
74,96,120,1
74,59,60,0
77,70,0,1
73,103,120,1
76,75,127,1
77,70,60,0
76,30,0,3
70,64,120,0
74,45,120,1
74,70,60,0
65,59,0,2
79,63,0,2
73,37,60,2
78,105,60,2
67,37,60,2
57,37,120,2
67,64,127,1
67,59,0,1
70,39,0,2
69,75,120,0
66,63,120,0
67,86,127,2
70,70,60,0
63,68,127,0
67,80,127,1
70,74,127,2
67,74,127,0
79,88,127,0
71,74,127,0
75,74,127,0
58,96,127,3
79,88,127,1
72,74,127,0
65,74,120,0
77,88,120,0
74,74,120,0
69,74,120,0
72,74,120,0
83,88,120,1
75,74,120,0
84,85,127,1
70,122,127,2
82,101,127,0
58,74,127,0
63,114,127,2
70,61,127,1
74,69,127,2
77,93,0,2
73,51,120,1
77,60,120,0
74,16,60,1
78,56,0,2
73,50,120,0
78,96,120,2
74,47,60,0
77,56,60,0
70,51,127,0
74,60,127,1
70,51,127,0
74,60,127,0
70,47,60,0
74,56,60,0
70,51,120,0
74,60,127,1
70,83,127,2
88,27,0,3
57,29,0,3
73,60,127,1
70,47,60,0
74,25,60,1
74,19,127,2
86,60,127,2
72,51,127,0
75,60,127,0
87,67,60,2
72,47,60,0
83,56,60,1
77,51,120,0
71,20,120,2
75,60,120,0
77,20,60,1
72,47,60,0
75,27,0,2
77,50,120,0
71,50,0,1
74,29,0,2
77,56,60,0
72,47,60,0
75,56,60,0
69,51,127,0
72,51,127,0
77,60,127,0
72,82,127,2
72,27,127,1
77,83,127,2
77,47,60,0
69,47,60,0
72,56,60,0
77,80,0,2
69,25,127,2
72,60,120,0
72,70,60,2
72,56,60,0
77,47,60,0
68,50,120,0
71,60,0,1
77,88,120,1
69,47,60,0
72,56,60,0
78,17,60,2
73,45,127,0
77,54,127,0
69,45,127,0
70,76,127,1
77,54,127,0
74,45,127,0
79,71,0,3
72,56,127,2
74,47,60,0
70,51,120,0
74,51,120,0
73,93,120,2
70,72,0,2
61,23,60,2
77,57,60,0
74,73,127,2
76,63,120,0
63,25,120,2
74,50,60,0
84,81,60,2
70,50,60,0
70,56,127,0
86,66,127,2
74,56,127,0
74,56,127,0
70,56,127,0
79,66,127,0
77,81,0,3
70,75,60,1
79,61,60,0
60,56,0,2
79,66,120,0
83,76,120,2
75,50,0,2
82,60,60,0
74,50,60,0
70,54,120,0
81,64,120,0
74,54,120,0
74,49,60,0
