note,velocity,time,anomalies
68,51,90,0
77,80,90,2
76,46,90,0
71,84,0,2
68,47,90,0
64,47,90,0
66,51,90,0
71,47,90,0
79,43,90,1
62,51,90,1
66,48,90,0
63,43,90,0
68,51,0,1
81,47,90,1
76,11,127,2
65,16,90,2
68,76,90,1
64,47,90,0
66,51,90,0
75,51,90,0
83,48,90,0
75,51,90,0
52,80,90,2
59,3,90,1
68,45,90,0
71,45,90,0
76,72,127,2
71,45,90,0
68,44,90,0
68,42,90,1
66,12,90,1
71,45,90,0
78,11,90,1
71,20,90,1
66,43,90,0
63,3,90,1
68,45,90,0
71,45,90,0
76,40,90,0
71,45,127,1
68,42,90,0
64,76,0,2
66,72,90,1
72,45,90,1
83,42,90,0
75,45,90,0
66,71,127,2
61,33,127,2
64,46,90,0
71,47,90,0
80,8,127,2
71,48,90,0
64,42,90,0
54,39,127,2
64,49,90,0
73,49,90,0
94,46,90,1
66,46,90,0
73,47,90,0
82,41,90,0
73,48,90,0
66,70,90,1
58,42,90,0
66,49,0,1
75,49,90,0
83,22,0,2
71,50,90,0
64,6,127,3
87,46,0,1
87,33,90,1
78,51,90,0
71,45,127,1
58,42,90,1
71,17,90,1
80,54,90,0
97,15,127,3
88,59,90,0
80,55,90,0
71,51,90,0
64,78,90,1
75,36,90,1
83,57,90,0
90,28,127,2
97,31,90,2
83,19,90,1
75,54,90,0
66,51,0,1
76,60,90,0
90,30,90,2
92,58,90,0
92,68,0,1
83,63,90,0
76,57,90,0
68,54,90,0
84,64,90,1
85,64,90,0
93,61,0,1
93,73,127,1
80,66,90,1
76,62,90,0
69,55,90,0
79,103,127,2
88,32,90,1
97,26,0,2
97,74,90,0
88,68,90,0
79,38,127,2
70,27,90,1
82,68,90,0
91,68,90,0
94,42,90,2
100,74,90,0
91,68,90,0
81,88,127,3
73,62,90,0
91,68,127,2
79,30,90,2
103,68,0,2
97,72,0,1
84,65,127,2
79,63,90,0
76,97,90,2
76,62,90,0
85,61,90,0
94,40,0,2
94,105,90,1
85,59,90,0
76,48,90,0
67,4,127,2
73,18,90,1
85,57,90,1
81,22,0,3
91,97,90,1
82,54,90,0
70,49,90,1
64,40,90,0
56,53,90,1
79,51,90,0
88,51,0,1
77,55,127,2
79,49,90,0
67,45,0,2
61,42,90,0
66,47,90,0
75,42,90,0
79,46,90,1
63,78,90,1
71,42,90,0
78,40,90,0
71,45,90,0
63,42,90,0
63,39,90,1
64,45,90,0
71,5,0,2
80,45,90,0
63,45,127,1
71,45,90,0
78,39,90,0
71,45,90,0
63,40,90,0
57,7,127,2
64,45,90,0
76,43,90,1
80,45,90,0
67,51,90,0
71,51,90,0
79,81,0,3
58,51,127,2
75,14,90,2
73,15,90,2
66,74,90,1
71,51,90,0
78,45,90,0
65,13,0,3
66,11,90,1
66,42,0,2
67,51,90,0
76,51,127,2
76,46,90,0
81,51,127,2
67,47,90,0
64,42,90,0
66,51,90,0
75,48,127,1
83,51,90,0
75,51,90,0
66,46,90,0
59,41,0,1
67,45,90,0
69,5,90,2
76,40,90,0
58,22,90,2
67,43,90,0
55,39,90,1
78,45,90,1
71,45,90,0
78,41,90,0
62,74,90,2
66,42,90,0
63,38,0,1
67,45,90,0
71,45,90,0
76,41,90,0
65,45,90,1
67,41,90,0
64,39,90,0
66,45,0,1
75,40,90,0
83,82,0,2
85,45,90,1
60,40,90,1
56,66,0,3
66,46,90,0
69,11,127,3
82,47,90,1
74,48,90,0
61,43,90,1
59,41,0,1
66,45,90,0
74,23,127,2
84,45,90,0
82,45,127,2
66,74,0,2
57,6,90,1
80,46,90,1
74,45,90,0
81,42,127,1
74,48,90,0
66,42,90,0
57,38,90,0
62,45,90,0
71,45,90,0
77,51,127,2
67,69,90,2
62,41,90,0
55,34,0,1
76,77,90,2
71,50,90,0
66,48,0,2
91,60,90,0
85,33,90,2
62,86,90,1
71,46,90,0
55,45,90,0
62,46,90,0
77,83,127,3
79,57,90,0
95,63,90,0
79,59,90,0
62,50,90,0
71,60,90,0
68,77,90,2
70,81,127,3
71,59,90,0
83,61,90,0
98,68,90,0
83,64,90,0
62,55,90,0
74,65,90,1
55,51,90,0
67,66,90,0
76,98,0,2
72,56,90,0
75,84,127,3
61,43,90,2
74,63,90,0
78,63,90,0
86,93,90,1
59,95,0,3
76,65,90,0
79,59,90,0
97,104,90,2
73,104,80,1
79,99,80,1
82,81,80,0
102,82,0,2
94,84,80,0
100,86,80,0
86,109,0,2
81,77,60,1
84,75,60,0
82,75,60,1
86,74,60,1
79,74,60,0
81,72,60,0
78,72,60,0
79,71,60,0
76,71,60,0
74,69,0,1
78,98,60,1
85,93,0,3
76,67,60,0
71,66,60,0
74,66,60,0
57,32,60,2
72,64,60,0
67,62,60,0
71,97,60,1
66,21,60,1
69,61,0,1
62,46,90,0
71,42,127,1
79,46,90,0
71,46,90,0
62,45,90,0
55,20,90,1
62,46,127,2
78,48,90,1
78,10,0,2
72,54,90,0
63,49,90,0
55,42,90,0
95,106,127,3
83,48,0,2
84,72,60,0
81,72,60,0
76,36,0,3
82,39,60,2
81,69,60,0
74,104,60,2
65,68,127,2
76,99,127,2
84,30,60,2
78,66,60,0
61,29,0,3
76,64,60,0
71,64,60,0
85,64,0,2
69,62,60,0
65,85,127,3
67,60,60,0
72,60,60,1
77,59,60,1
69,59,60,0
