note,velocity,time,anomalies
53,74,127,1
63,88,127,0
58,57,120,0
63,68,120,0
55,51,120,0
58,61,127,1
44,31,127,2
64,31,127,0
68,37,127,0
55,28,127,0
63,28,62,1
67,53,127,1
59,74,127,0
68,74,106,2
59,74,127,1
64,63,127,1
59,57,120,0
64,101,120,1
52,45,120,0
56,24,120,1
59,54,120,0
61,31,127,0
70,31,127,0
73,73,127,2
68,28,127,1
61,32,127,2
60,74,127,0
57,74,127,0
53,74,127,0
76,56,127,2
57,45,120,0
52,53,120,1
58,47,120,0
63,76,120,1
59,73,120,1
56,59,120,1
60,18,0,2
65,59,120,0
61,55,120,0
54,65,120,1
62,68,127,1
65,68,0,2
58,64,120,1
69,36,120,1
57,89,127,2
67,62,127,2
60,62,120,0
65,34,127,2
60,66,127,0
65,66,127,0
72,101,127,1
44,62,0,2
66,62,127,1
62,62,127,0
65,62,127,0
70,94,111,2
59,49,120,0
53,96,127,3
60,87,120,1
65,61,120,0
61,55,120,0
66,64,127,1
62,57,120,0
54,42,127,3
63,60,120,0
68,71,120,0
51,44,120,2
69,74,120,0
65,64,120,0
70,76,120,0
50,24,127,3
53,63,120,0
62,102,0,2
65,75,127,1
65,39,127,2
70,70,127,0
84,82,127,2
49,99,0,3
63,65,127,1
80,65,127,2
70,65,127,1
71,77,127,1
70,77,120,1
87,108,120,2
68,72,120,0
67,72,120,0
73,72,120,1
73,77,120,0
63,77,120,1
68,70,120,0
67,70,120,0
88,70,120,1
70,77,0,1
77,77,46,1
67,71,120,0
63,71,120,0
75,71,120,0
72,46,120,1
77,77,120,0
67,92,0,2
63,72,120,0
75,72,120,0
79,77,127,2
77,77,120,0
70,71,120,0
63,71,120,0
75,71,120,0
73,34,120,1
77,53,120,1
83,67,127,2
63,68,120,0
75,68,120,0
73,36,0,2
77,54,120,1
70,70,120,0
63,71,127,1
64,35,120,2
73,77,120,0
77,77,120,0
70,36,127,2
63,73,120,0
75,106,127,2
73,80,120,0
77,80,120,0
70,74,120,0
63,75,120,0
78,77,120,1
61,83,0,2
85,117,120,2
82,99,0,3
63,79,120,0
75,79,120,0
74,85,0,2
90,61,120,2
70,80,120,0
63,60,120,1
75,82,120,0
76,75,127,1
77,54,35,2
63,72,127,2
77,85,127,2
72,72,127,0
75,85,127,0
68,68,120,0
80,118,120,2
70,98,120,1
73,79,120,0
67,47,127,3
77,85,120,0
72,68,0,1
75,80,60,0
77,74,60,0
75,85,120,0
71,68,120,0
74,80,120,0
78,99,127,3
75,80,127,1
78,90,120,2
72,80,120,0
84,44,120,2
73,45,127,2
73,72,127,1
77,51,120,1
72,68,127,0
75,80,60,0
86,74,0,2
75,85,120,0
63,102,127,3
72,119,127,3
73,72,120,0
77,109,127,2
72,68,127,0
75,100,120,1
77,103,0,2
75,85,120,0
