note,velocity,time,anomalies
61,39,127,0
61,13,127,3
58,42,127,1
66,72,127,1
60,58,127,1
64,40,127,1
51,39,127,1
57,19,127,3
68,9,127,2
55,42,127,1
75,33,127,2
71,57,0,1
50,47,127,1
65,47,127,0
73,83,127,1
70,38,127,2
66,15,127,2
73,58,127,0
71,44,127,0
57,40,127,1
76,32,127,3
62,53,127,2
55,37,127,1
66,48,127,0
60,42,127,2
73,50,127,1
62,6,120,1
53,21,127,3
64,17,40,1
66,75,0,2
70,64,127,3
54,42,127,1
59,80,0,3
62,11,127,2
61,80,127,3
72,42,127,1
52,84,127,3
61,37,127,1
64,73,127,1
48,48,127,1
49,96,113,3
61,81,127,2
60,62,127,2
68,65,127,2
63,80,69,2
61,48,127,0
64,81,127,2
71,59,127,2
69,94,127,1
62,78,127,2
76,63,127,1
64,63,127,0
73,93,39,2
81,107,127,2
65,67,127,2
77,32,127,2
68,46,127,2
76,79,127,1
64,4,0,2
82,69,127,2
76,56,127,0
66,5,0,2
68,42,127,0
84,24,127,3
66,37,127,1
60,73,0,3
69,42,127,2
60,42,127,1
73,19,127,2
74,42,127,1
64,7,127,2
85,27,127,3
73,42,127,2
64,72,127,2
71,26,127,2
62,61,127,1
55,6,127,2
57,42,127,1
69,24,127,2
69,71,127,2
64,46,127,0
62,82,127,2
56,23,127,2
46,12,33,3
63,76,127,1
64,39,127,2
51,19,127,3
50,42,127,1
64,42,0,1
70,78,127,2
71,30,127,2
61,47,127,0
65,47,127,0
73,24,127,2
62,9,127,1
66,45,127,0
73,58,127,0
71,5,127,2
62,40,127,0
73,56,127,1
80,86,127,3
63,37,127,1
60,76,127,3
62,20,127,1
64,50,127,0
72,42,120,1
78,50,110,1
64,40,40,0
66,13,40,1
62,40,40,1
68,42,127,2
66,50,127,1
50,35,82,2
64,21,127,1
62,68,34,2
54,50,127,1
61,37,127,1
51,44,127,2
57,69,127,1
61,57,127,0
62,84,127,2
76,62,127,1
60,42,83,1
63,29,114,2
61,48,127,0
53,96,127,3
64,59,127,1
76,69,127,1
73,101,127,1
62,63,0,2
65,63,127,1
73,63,127,0
76,75,0,1
73,67,127,1
71,33,127,3
82,67,127,1
76,79,127,0
69,40,0,2
76,40,127,1
76,87,127,2
66,42,127,0
68,64,127,1
61,29,127,2
72,66,127,2
68,77,28,2
68,72,127,1
78,42,127,2
73,90,127,2
60,78,127,2
72,19,0,3
80,26,127,3
63,42,127,1
66,42,127,1
58,87,0,3
72,13,127,3
64,62,0,2
61,42,127,1
57,26,127,2
61,79,127,1
67,50,0,1
70,28,0,2
55,87,127,2
67,91,127,2
81,101,127,3
73,57,127,1
70,34,0,2
67,57,127,0
73,99,127,1
48,61,127,2
68,24,127,3
74,99,127,2
74,35,127,2
62,40,127,1
71,56,127,1
64,40,127,2
67,85,3,2
59,0,0,2
62,48,127,0
60,58,127,2
64,27,127,1
59,7,127,2
62,47,114,1
60,69,127,2
77,43,0,2
59,9,127,1
65,70,127,2
49,62,0,3
57,74,127,2
71,4,127,2
74,85,0,2
72,34,127,0
83,21,127,2
71,31,127,0
77,40,11,1
72,35,127,0
76,69,127,2
59,34,127,1
70,21,127,2
59,34,127,2
64,43,127,1
72,37,60,1
51,62,0,3
65,9,127,1
48,0,127,2
64,46,127,1
62,85,127,1
64,74,127,2
56,10,127,2
64,67,127,2
66,53,127,1
68,39,72,2
60,48,0,2
64,48,0,1
51,56,127,1
69,78,127,2
60,66,127,1
64,82,0,3
61,101,127,2
69,39,127,1
64,62,127,1
69,62,127,0
73,74,127,0
62,62,127,1
69,62,127,1
68,87,127,2
73,35,127,1
71,89,120,1
61,6,127,1
64,16,127,2
69,22,127,2
73,76,127,2
61,51,127,0
56,43,127,1
57,37,0,1
64,72,127,2
54,30,0,3
47,82,127,3
58,47,127,0
59,40,127,2
64,80,127,2
64,20,127,2
54,41,127,2
69,58,127,1
59,52,69,0
66,69,127,0
61,56,107,1
66,56,127,0
70,67,127,0
59,22,127,2
66,54,127,0
82,64,127,1
59,12,127,2
66,51,127,0
66,38,127,3
62,49,127,0
71,78,127,2
86,58,127,2
84,57,127,1
74,89,127,1
85,69,0,2
71,53,127,0
74,53,127,1
73,63,127,1
71,15,127,2
64,9,127,1
50,51,127,2
67,43,127,1
59,67,69,2
61,49,127,2
64,11,127,1
60,88,127,1
60,47,16,2
55,13,69,2
64,25,127,1
64,56,0,1
61,65,127,0
58,91,0,2
58,52,69,0
74,91,127,3
60,56,127,0
57,79,127,3
69,67,127,0
72,54,127,1
65,75,35,2
75,64,127,2
71,51,127,1
67,31,32,3
72,93,0,2
62,49,127,0
65,49,127,0
74,86,127,2
65,90,127,2
67,35,0,3
78,68,120,1
69,65,0,2
65,79,127,1
69,53,127,1
75,29,127,2
70,27,127,1
74,55,127,0
54,42,127,2
72,85,127,3
73,111,0,3
70,105,127,1
77,46,127,2
82,50,63,2
84,58,127,1
75,74,127,1
65,74,0,2
68,108,127,3
73,42,127,3
86,92,127,1
70,56,127,0
87,56,127,2
88,78,127,1
77,69,127,0
60,49,127,1
69,80,0,3
75,64,127,1
59,48,127,1
74,63,127,0
63,61,127,2
65,79,127,2
82,56,127,1
62,40,127,1
82,78,127,2
57,10,127,1
65,18,87,2
50,77,127,3
67,18,127,3
57,34,0,1
60,47,0,1
47,34,127,1
62,67,127,2
57,31,127,0
66,8,127,2
58,72,127,2
53,25,0,3
69,7,127,2
72,16,127,1
70,34,127,0
74,43,127,0
69,31,127,0
75,40,127,0
70,35,127,0
74,68,0,2
57,74,127,2
73,61,102,2
58,49,127,0
61,58,127,1
57,18,96,2
65,68,120,0
69,31,0,3
58,53,127,0
62,63,127,0
53,29,0,2
52,73,127,3
62,35,127,1
56,34,127,3
43,56,127,2
62,31,127,1
52,30,27,3
52,58,127,0
65,58,127,1
67,31,120,2
52,18,7,2
63,56,127,2
64,64,120,1
60,83,127,3
71,50,120,2
65,68,120,1
65,62,127,2
57,62,127,0
63,74,127,2
64,57,127,2
61,93,127,1
59,61,127,0
57,57,60,0
49,66,127,1
67,24,127,3
61,85,120,1
64,29,127,2
71,74,127,3
73,56,120,0
76,75,120,1
80,51,127,2
78,88,127,1
72,45,127,0
86,54,127,1
73,47,127,1
76,56,127,1
73,50,40,1
73,25,127,2
81,66,127,0
93,43,63,3
70,91,0,3
77,33,127,1
85,42,127,1
74,45,127,0
85,54,127,1
85,71,127,1
83,32,127,2
62,3,127,1
69,56,127,0
68,51,127,0
62,37,104,1
53,48,127,1
63,42,127,1
64,74,127,2
64,48,127,2
76,94,127,2
76,46,40,0
78,46,127,1
80,17,0,2
80,48,127,2
91,57,0,2
86,14,127,2
68,48,0,2
74,13,127,1
78,57,127,1
85,42,127,1
76,50,0,1
69,63,127,1
61,75,127,0
53,68,127,1
61,30,127,1
77,104,127,2
51,61,127,1
61,61,127,0
65,103,48,2
49,66,127,1
56,103,127,3
67,78,127,2
65,18,127,2
77,63,127,1
69,63,127,1
74,29,127,3
69,56,127,0
73,56,127,0
73,58,127,0
60,58,127,1
64,58,127,1
75,69,127,1
71,86,127,1
81,90,0,3
62,36,127,1
66,6,127,2
72,56,127,0
74,45,0,1
66,42,0,2
71,76,60,1
81,19,127,3
