note,velocity,time,anomalies
75,30,127,2
69,42,54,0
77,70,0,2
72,53,127,0
77,30,127,2
65,84,16,2
74,55,120,0
58,50,127,2
54,42,127,2
74,50,54,0
69,53,127,0
84,62,127,2
62,25,127,2
70,55,120,0
67,52,127,0
62,44,54,0
70,53,54,0
65,57,127,0
62,66,127,1
58,51,120,0
67,61,120,0
45,10,127,2
67,57,127,0
63,48,54,0
69,38,127,2
63,62,127,0
66,72,127,1
58,55,120,0
70,66,120,0
65,51,127,0
70,29,127,1
73,96,0,3
69,39,127,3
72,52,127,2
60,88,120,2
65,80,120,1
74,92,120,1
70,56,127,0
74,67,127,0
75,104,54,1
70,75,127,1
75,88,127,0
72,68,60,1
70,68,60,0
65,68,60,0
77,61,127,2
75,47,0,3
70,79,60,0
72,79,127,1
79,94,60,0
57,79,0,2
71,79,127,2
72,94,120,0
86,70,127,2
73,42,127,2
98,22,0,3
84,53,127,0
89,86,127,1
77,46,120,0
72,55,0,2
82,50,127,0
78,67,54,1
87,50,0,2
81,53,127,0
86,62,127,0
74,46,120,0
82,30,0,2
79,52,127,0
74,10,0,2
82,53,54,0
77,57,127,0
76,28,127,2
70,51,120,0
79,41,120,1
70,47,127,0
79,57,127,0
75,48,54,0
81,58,54,0
75,33,127,1
81,72,127,0
74,55,0,2
82,66,120,0
77,51,127,0
82,32,127,1
84,63,54,0
77,102,127,2
87,58,127,2
77,24,120,1
86,72,120,0
76,56,0,2
87,67,127,0
88,70,54,0
86,75,127,1
88,88,0,1
81,99,60,1
77,68,60,0
89,82,60,0
75,42,0,3
82,79,60,0
88,79,60,0
91,94,60,0
77,79,120,0
81,79,120,0
89,94,120,0
71,43,127,1
74,50,127,0
74,81,45,1
67,50,45,1
61,82,127,2
68,62,127,2
67,46,120,1
74,55,120,0
71,43,127,0
74,50,127,0
75,42,45,0
79,50,45,0
75,53,120,1
85,99,127,3
72,46,120,0
77,85,120,2
60,16,127,2
63,87,0,3
72,42,127,1
75,50,45,0
72,53,127,0
88,27,0,3
69,46,120,0
72,55,120,0
69,63,0,2
72,50,127,0
73,42,45,0
76,50,45,1
74,53,127,0
77,62,127,0
70,46,120,0
60,55,127,2
57,38,127,0
60,45,127,0
60,37,127,1
73,45,45,1
60,47,127,0
63,55,127,0
52,61,127,3
62,79,127,1
57,39,127,0
60,46,127,0
55,69,127,1
58,45,127,0
53,36,127,0
58,65,127,2
52,33,127,1
55,39,127,0
60,11,127,2
57,2,127,3
