note,velocity,time,anomalies
62,93,127,1
64,54,127,0
60,36,0,3
67,57,127,0
69,59,127,0
65,40,127,3
72,63,127,0
74,65,127,0
78,68,127,1
78,66,127,0
79,58,127,0
74,53,127,0
74,56,127,0
63,31,127,0
63,79,127,2
67,0,127,1
60,51,127,2
62,45,127,0
67,45,127,0
70,53,127,0
70,53,127,0
60,46,127,0
65,35,127,2
69,49,127,0
58,47,127,0
67,13,127,1
62,52,127,0
64,54,127,1
60,48,127,0
66,55,127,0
67,57,127,0
62,51,127,1
69,59,127,0
70,61,127,1
72,63,127,0
76,68,127,1
89,35,0,3
87,62,21,3
77,61,33,1
72,36,127,1
65,33,127,0
79,59,127,0
69,8,127,2
88,55,127,1
65,46,127,0
85,60,127,1
70,50,127,0
63,50,127,0
63,50,127,1
75,32,127,1
80,58,0,2
72,60,127,0
67,86,127,3
69,50,127,1
73,90,127,3
72,38,127,0
79,24,0,3
69,37,127,0
62,37,127,0
75,50,127,0
67,64,127,2
62,44,127,0
70,53,127,0
67,74,127,2
70,35,127,1
69,66,127,2
72,56,127,0
74,52,127,0
72,55,127,0
51,0,127,2
67,35,127,0
68,47,127,2
59,66,127,3
69,50,127,0
67,49,127,0
64,35,127,0
70,52,127,0
63,29,127,0
66,32,127,0
69,39,127,0
62,40,127,0
67,48,127,0
67,93,127,1
69,95,127,1
70,66,127,0
72,69,127,0
74,70,127,0
75,72,127,0
77,74,127,0
79,75,127,0
79,109,127,2
82,79,127,0
84,108,127,2
77,75,127,0
77,73,127,0
79,75,127,0
82,73,127,0
75,70,127,0
75,67,127,0
77,71,127,0
75,67,127,1
74,60,127,0
70,45,75,3
82,69,127,1
64,41,127,2
63,69,0,2
74,70,127,0
75,72,127,0
77,74,127,0
69,50,127,2
81,72,127,0
82,79,127,0
84,77,127,0
65,111,127,3
70,51,0,3
76,75,127,0
78,72,127,0
79,102,127,1
74,67,127,0
72,100,127,2
70,96,127,2
78,63,127,0
72,84,54,2
70,33,85,2
69,61,127,0
79,68,127,0
60,96,120,2
79,45,0,2
74,47,60,0
70,63,127,2
74,60,127,0
75,43,127,2
65,60,127,1
76,63,127,2
67,60,127,0
74,63,127,0
74,106,127,1
62,53,127,0
64,54,127,0
66,56,127,0
67,57,0,1
79,59,127,1
59,61,127,1
83,28,127,2
70,65,127,1
79,68,127,0
78,66,127,0
79,93,127,1
74,53,127,0
74,56,127,0
69,59,127,0
74,11,127,2
67,31,127,0
72,56,127,0
70,53,127,0
