note,velocity,time,anomalies
73,112,86,2
81,71,127,2
76,90,127,0
71,90,127,0
80,125,127,1
85,90,127,1
69,81,120,0
84,81,120,1
87,90,120,1
76,94,127,0
85,49,105,3
68,84,127,1
56,79,127,1
73,79,127,0
72,117,127,2
75,118,127,2
66,80,0,1
71,80,127,0
68,81,127,0
71,49,0,2
76,91,127,0
74,91,127,0
57,81,127,2
60,91,127,2
76,91,127,2
63,82,127,2
73,92,127,0
69,82,90,1
63,78,0,2
68,78,120,0
71,87,120,0
69,87,127,0
66,102,127,1
61,78,127,0
64,81,127,1
67,58,127,3
71,90,127,0
68,52,127,2
55,58,127,2
64,78,127,1
49,78,0,2
64,78,127,0
69,127,127,2
64,76,127,1
61,36,127,2
62,111,127,3
58,76,127,1
64,85,127,0
68,110,125,2
53,48,0,3
64,68,120,1
66,99,22,2
56,101,127,2
64,42,127,1
61,71,127,0
61,102,127,2
52,91,3,3
66,74,127,0
54,35,127,1
63,45,127,2
59,36,127,2
56,69,127,0
68,90,127,2
64,77,127,0
66,47,127,3
55,66,9,2
54,74,120,0
43,94,120,2
43,68,127,1
58,76,127,1
61,76,127,0
56,60,120,0
50,60,120,0
46,95,0,3
49,87,127,1
44,41,127,3
56,60,17,2
54,32,127,2
50,63,127,1
59,93,127,1
39,60,127,1
47,31,127,2
59,29,127,2
49,56,127,0
52,33,127,2
57,63,127,0
57,95,127,2
61,38,127,1
64,92,127,1
82,112,127,2
68,72,127,1
76,72,127,2
52,112,127,2
69,80,127,1
57,64,127,1
62,64,127,0
66,98,127,2
68,72,127,1
71,51,127,1
71,71,127,1
64,71,127,0
67,40,127,2
62,64,127,0
64,24,37,2
67,86,127,1
71,106,127,1
55,55,127,0
51,90,127,2
61,55,127,0
66,62,0,2
55,81,127,2
59,55,0,2
55,55,127,2
64,62,127,1
55,55,127,0
57,79,127,2
61,55,127,0
64,62,127,0
60,97,127,1
62,27,127,2
69,40,127,1
55,53,127,0
60,90,127,2
62,59,127,1
55,94,40,2
64,55,127,1
62,62,127,1
55,58,127,0
60,58,127,0
72,65,127,2
48,101,127,2
59,89,127,2
61,71,127,2
55,72,127,0
69,109,0,3
59,80,127,1
57,66,127,0
62,66,127,0
53,95,127,3
56,32,127,2
62,65,127,0
71,73,127,1
59,68,120,0
66,44,120,2
80,76,0,2
70,80,113,2
62,112,127,1
67,110,0,2
55,86,127,2
57,61,127,0
61,61,127,0
74,68,127,1
54,70,127,0
56,90,127,2
62,78,127,0
57,97,127,2
61,66,127,0
63,66,127,2
69,74,127,0
57,72,127,0
62,72,127,0
66,72,127,0
73,80,127,1
56,64,127,2
69,64,127,2
66,64,127,0
69,33,127,1
71,79,127,0
61,93,127,2
64,45,127,2
75,94,127,2
62,64,127,0
64,64,127,0
63,64,127,1
84,72,127,1
55,54,127,0
57,54,127,0
61,54,127,0
71,22,127,3
55,75,127,1
57,54,127,0
61,84,127,1
64,28,127,2
55,54,127,0
57,54,127,0
61,54,127,0
64,61,127,0
60,64,127,1
62,39,127,2
60,47,127,2
55,53,127,0
60,53,127,1
58,92,127,3
55,55,127,1
68,25,127,3
62,62,127,0
55,58,127,0
60,58,106,1
62,65,127,0
55,63,127,0
59,88,127,1
62,71,127,0
55,72,127,0
62,72,127,0
69,80,127,1
57,66,127,0
62,39,127,1
73,74,127,2
59,65,127,0
70,37,0,3
64,73,127,0
59,68,70,1
62,40,0,2
66,42,120,1
53,59,127,2
59,80,127,1
67,54,127,1
55,26,127,2
51,61,127,2
70,34,127,2
60,88,127,2
54,70,127,0
57,47,127,2
62,117,127,1
81,90,127,0
84,81,127,2
87,113,127,2
71,81,127,0
88,81,127,1
80,53,127,1
69,97,127,2
75,72,120,0
78,81,120,0
56,75,127,1
73,75,127,0
90,84,127,2
69,71,127,0
73,71,127,0
78,79,54,1
66,72,127,0
71,72,127,0
75,80,127,0
55,104,127,3
76,106,127,2
67,47,127,3
73,41,0,3
62,100,127,2
74,107,127,2
64,81,120,0
64,110,127,1
62,73,127,2
83,82,127,1
74,91,120,2
68,70,120,0
71,78,120,0
61,109,127,2
65,70,127,2
82,78,127,1
62,72,127,0
66,108,127,2
71,47,127,1
55,50,127,3
64,70,127,0
68,78,127,0
61,70,127,0
61,36,127,2
69,78,127,0
77,76,127,1
61,68,127,0
64,68,127,0
51,68,127,2
64,68,127,0
62,103,127,2
57,35,0,2
63,61,120,0
66,68,127,1
45,98,127,2
69,28,127,3
64,71,127,0
57,31,127,2
66,59,127,2
56,30,127,3
54,60,127,1
59,60,127,0
63,67,127,0
56,62,127,0
59,62,127,0
70,69,127,1
60,93,0,3
59,53,127,0
69,90,127,3
50,21,63,3
52,54,0,1
57,26,127,2
75,30,127,3
50,45,65,1
56,45,120,0
49,50,120,1
49,48,127,0
54,86,127,2
57,75,127,2
50,82,127,1
40,49,127,2
64,80,20,3
47,42,127,0
52,42,2,1
56,23,127,1
38,38,113,2
52,38,127,0
57,43,127,0
