note,velocity,time,anomalies
71,49,0,1
78,71,60,2
74,5,0,3
88,70,60,2
71,82,127,1
67,37,60,1
62,31,0,1
74,37,127,1
69,65,127,2
74,16,60,1
62,54,60,1
74,3,127,2
53,44,127,1
66,37,0,2
62,33,60,0
61,5,60,2
66,48,127,0
69,37,60,1
65,0,60,2
74,16,60,1
67,68,127,1
74,37,60,0
62,9,60,1
74,37,0,1
68,89,127,2
63,38,127,2
62,63,60,1
84,10,127,3
71,13,127,1
73,36,0,2
60,7,60,2
86,12,60,2
66,49,127,1
74,5,0,2
62,1,60,1
74,38,60,0
69,53,127,0
74,39,60,0
66,4,60,2
81,41,0,2
67,26,127,2
83,42,60,1
64,38,60,1
74,45,60,0
69,57,127,0
79,27,60,2
75,18,60,2
74,50,60,0
71,66,120,0
76,74,60,2
62,58,120,0
65,49,60,1
63,19,127,2
74,47,127,1
64,85,120,1
63,47,60,1
65,56,120,0
78,83,60,2
70,55,0,2
74,9,60,1
67,53,120,0
74,77,0,2
69,53,120,0
74,21,60,1
71,76,0,2
81,39,60,1
76,46,60,0
74,61,60,1
71,55,127,0
61,40,60,1
76,20,127,2
84,39,127,2
69,60,127,0
75,46,60,1
72,89,0,3
74,47,60,0
64,63,127,1
79,79,127,2
79,59,0,2
79,74,60,1
74,69,127,0
93,52,127,2
85,58,127,2
79,51,0,1
72,62,127,0
79,48,60,0
93,52,127,2
79,46,60,0
78,87,127,3
73,80,60,2
93,28,0,3
79,48,60,0
70,60,127,1
79,49,0,1
78,12,60,1
71,49,0,2
65,78,127,2
83,40,127,2
76,44,60,0
74,38,60,0
67,47,127,0
74,62,60,1
76,41,60,0
74,34,60,0
78,26,127,3
74,44,60,0
69,27,0,2
83,79,60,2
72,79,120,1
75,40,60,1
71,85,120,1
74,39,127,1
69,26,127,2
66,16,60,2
73,42,60,0
74,37,60,0
76,42,60,0
74,56,0,2
73,41,127,1
67,36,60,1
67,52,120,0
76,80,0,3
62,7,60,2
67,39,60,0
66,42,60,1
67,38,60,0
66,41,60,0
67,13,60,1
71,12,127,2
72,11,127,3
62,31,60,0
78,38,127,2
64,44,127,1
77,60,60,2
54,0,127,3
88,37,60,1
69,44,127,0
74,68,60,1
62,30,60,0
74,36,60,0
79,44,127,2
74,75,60,1
62,33,127,1
74,37,60,0
66,48,127,1
86,37,127,2
54,3,127,3
74,37,60,0
73,24,127,2
74,37,60,0
76,30,0,2
68,37,127,2
72,51,127,0
74,38,60,0
62,34,0,1
74,69,127,2
71,17,127,2
71,57,60,2
58,31,60,1
70,15,60,2
69,81,127,2
74,37,60,0
63,13,127,3
74,38,0,1
63,81,127,2
74,39,0,1
62,69,0,2
74,41,0,1
70,55,127,1
74,71,0,2
62,38,127,1
74,45,60,0
70,33,0,3
74,26,0,2
49,42,60,1
74,73,60,1
71,27,120,1
74,52,60,0
62,58,60,1
74,49,60,0
63,57,0,1
69,81,60,2
77,30,120,2
83,26,60,2
65,56,120,0
63,47,127,2
76,22,120,2
70,73,0,3
67,53,127,1
88,70,60,2
69,53,120,0
84,16,60,2
71,53,127,0
87,39,60,1
76,46,60,0
70,68,60,2
84,86,127,2
72,3,60,2
76,27,127,2
74,70,127,2
69,60,127,0
72,46,0,2
76,53,60,0
72,73,127,3
84,28,127,2
79,50,60,0
81,28,60,1
79,81,0,2
74,106,127,1
79,20,127,2
81,25,0,2
75,51,60,1
72,62,127,1
79,76,60,1
81,52,0,1
79,71,0,2
67,39,127,2
88,27,0,3
81,53,127,1
79,48,60,0
67,34,127,2
79,27,127,2
66,77,60,2
78,9,127,3
66,71,127,2
74,40,0,1
76,71,60,1
74,38,60,0
67,47,127,1
74,72,127,2
73,41,60,1
74,34,60,0
78,50,120,1
79,73,127,3
75,48,120,1
74,4,60,1
61,51,0,2
74,40,60,0
71,50,120,0
74,10,60,1
69,79,127,1
64,62,60,2
73,42,60,0
74,37,60,0
63,42,127,2
64,0,60,2
72,41,127,2
74,36,127,1
79,76,127,2
67,52,120,0
66,45,127,1
67,14,127,2
76,90,60,2
80,49,127,2
55,92,60,2
54,50,127,2
79,75,127,0
67,74,127,2
62,57,60,1
73,26,60,2
86,68,127,1
67,51,127,1
65,19,127,3
63,50,60,1
66,46,127,2
67,51,60,0
72,57,127,1
67,26,0,2
76,33,127,2
75,81,127,3
72,81,0,2
65,18,0,3
81,34,127,2
78,90,0,3
68,56,60,1
67,51,127,1
74,68,127,0
62,76,60,1
67,48,60,0
62,45,60,0
61,67,127,1
62,40,60,0
66,84,0,2
62,40,0,1
57,28,127,3
51,39,0,2
67,76,60,1
70,39,60,1
71,27,127,1
62,40,60,0
65,45,127,1
70,10,0,3
60,66,127,1
62,41,0,1
76,45,0,2
62,2,60,1
76,89,127,1
52,44,60,1
66,48,60,0
54,66,60,2
72,35,127,1
62,39,60,0
74,45,60,1
67,72,0,3
77,57,127,1
63,39,60,1
63,80,60,2
73,64,60,2
67,13,127,2
68,47,60,1
67,41,60,0
85,90,60,2
62,47,127,2
66,93,60,1
68,10,0,3
87,41,60,2
67,55,60,0
66,25,60,1
67,53,60,0
79,102,0,2
70,56,60,1
70,60,60,0
56,95,60,2
88,103,127,2
67,94,60,1
70,63,60,0
67,58,60,0
74,80,127,0
67,58,60,0
70,41,0,2
64,86,60,2
77,43,127,2
67,21,60,1
70,23,60,1
67,55,60,0
76,79,57,1
67,79,0,2
71,32,60,1
67,55,127,1
75,115,127,3
58,56,60,1
72,89,60,2
53,58,60,1
72,75,127,0
75,53,60,1
69,58,60,1
62,87,60,1
57,73,127,1
62,81,0,2
67,59,0,1
62,55,60,0
73,110,127,3
50,80,0,3
54,51,127,2
69,46,127,2
60,59,127,2
61,71,60,1
67,19,127,2
61,41,60,0
71,64,0,1
60,41,127,1
66,78,0,2
60,40,60,0
69,36,127,1
60,62,60,1
66,12,0,2
66,80,127,3
71,61,127,0
59,15,0,2
62,40,0,1
83,36,127,2
67,27,60,1
59,0,60,1
62,40,0,1
69,35,60,0
67,49,60,0
51,60,0,3
61,36,60,1
69,30,60,0
54,70,60,2
62,31,127,1
59,34,0,2
69,3,0,2
71,49,61,1
66,61,60,2
60,0,127,3
74,3,60,1
71,44,127,0
74,7,60,1
62,68,60,1
74,37,60,0
69,44,127,0
74,36,60,0
50,10,60,2
74,59,60,1
67,44,127,1
65,37,60,1
51,33,127,2
86,61,60,2
66,48,127,0
75,4,0,3
50,13,60,2
86,72,60,2
67,9,127,1
74,73,127,2
75,3,60,2
74,8,127,2
72,25,127,1
88,67,60,2
49,34,60,1
85,38,60,1
66,21,127,3
74,36,60,0
62,31,60,0
74,36,60,0
71,82,127,1
60,37,60,1
62,59,60,1
74,63,127,2
69,53,94,1
74,16,127,2
62,72,60,1
74,41,60,0
68,55,127,1
60,42,60,1
55,58,0,3
84,45,0,2
69,57,127,0
75,67,60,2
68,69,127,3
74,50,60,0
71,44,120,1
73,21,0,3
58,98,28,3
74,17,60,1
63,87,0,2
67,47,60,1
64,57,120,0
70,80,10,3
65,56,120,0
88,18,127,3
66,86,127,2
74,80,60,1
67,53,120,0
70,17,60,2
67,53,120,1
74,42,60,0
71,85,127,1
74,39,0,1
90,74,60,2
74,38,0,1
69,90,127,3
74,78,0,2
76,15,60,1
74,39,123,1
69,96,127,1
74,46,60,0
71,20,127,3
75,47,127,2
71,28,127,2
