note,velocity,time,anomalies
67,45,120,0
77,30,0,1
64,40,120,0
92,20,127,1
70,45,120,0
79,74,127,1
62,15,127,1
87,11,127,1
69,45,120,0
77,87,127,1
63,56,127,1
79,10,0,1
60,78,0,1
69,35,120,0
60,13,127,1
64,28,120,0
67,46,120,0
71,46,127,0
51,6,0,1
79,54,127,0
70,49,120,0
78,49,127,0
74,9,0,1
76,49,127,0
55,75,127,1
74,48,127,0
67,59,127,1
68,37,127,0
71,44,127,0
69,35,120,0
73,39,127,0
64,28,120,0
72,70,127,1
69,39,120,0
69,0,127,1
66,30,120,0
66,63,0,1
63,29,120,0
67,42,120,0
71,42,127,0
62,55,0,1
63,30,120,0
66,40,127,0
60,30,120,0
64,58,0,1
53,81,127,1
53,62,0,1
61,30,120,0
64,38,127,0
51,0,0,1
66,40,127,0
65,67,127,1
62,68,127,1
69,35,120,0
72,44,127,0
70,0,127,1
69,0,127,1
69,36,127,0
49,0,36,1
67,37,120,0
64,0,0,1
62,31,120,0
63,27,120,0
73,0,0,1
69,0,127,1
74,0,127,1
67,37,127,0
59,29,120,0
66,58,0,1
66,62,0,1
50,46,127,1
63,8,127,1
65,0,127,1
57,27,120,0
76,62,127,1
66,43,127,0
51,79,0,1
58,12,127,1
69,48,127,0
64,70,0,1
66,41,120,0
73,53,127,0
64,41,120,0
68,44,127,0
71,47,127,0
69,46,120,0
51,63,52,1
62,35,120,0
66,38,127,0
69,56,47,1
68,41,127,0
69,43,127,0
71,45,127,0
62,57,0,1
70,75,0,1
64,36,120,0
68,33,127,0
71,38,127,0
69,37,127,0
61,28,120,0
70,76,0,1
70,19,127,1
64,40,120,0
79,55,127,0
70,45,120,0
78,51,127,0
78,5,127,1
90,30,127,1
59,69,127,1
74,48,127,0
66,35,120,0
67,12,0,1
71,44,127,0
69,35,120,0
73,39,127,0
64,28,120,0
78,66,0,1
74,67,71,1
71,0,127,1
65,17,127,1
70,38,120,0
76,3,127,1
59,4,0,1
75,66,127,1
63,0,127,1
80,60,0,1
58,0,127,1
57,63,0,1
68,0,0,1
69,61,127,1
78,63,127,1
55,0,127,1
71,56,127,1
