note,velocity,time,anomalies
70,71,127,2
63,74,127,1
68,66,50,0
66,56,50,0
60,56,50,0
60,86,127,1
74,59,127,1
64,33,127,3
61,66,0,2
66,34,0,2
47,56,50,1
69,70,127,0
66,58,127,1
59,58,127,0
59,60,127,0
69,40,127,2
66,60,127,0
65,63,127,0
69,74,127,0
55,63,127,1
69,74,127,0
75,63,127,2
65,90,127,1
66,72,127,2
70,36,32,0
74,41,32,0
53,12,32,2
65,0,32,1
66,36,32,1
74,36,32,0
77,67,127,2
70,0,0,2
65,36,32,0
82,41,32,0
83,36,127,2
77,36,32,0
70,36,90,1
74,36,30,0
77,9,127,2
82,9,0,2
86,41,30,0
74,36,30,0
77,36,0,1
82,36,30,0
76,76,30,2
89,18,30,1
77,56,122,2
82,36,127,1
94,43,30,0
98,37,30,1
89,37,30,0
82,5,30,1
86,39,30,0
98,45,30,0
94,41,30,0
89,41,30,0
86,43,30,0
89,48,30,0
94,71,127,1
99,11,127,2
101,44,127,0
94,36,80,0
97,41,80,0
88,36,80,0
80,33,127,2
99,37,80,0
89,35,70,0
98,66,0,2
81,41,0,2
89,36,80,0
90,0,80,2
92,33,127,2
96,37,80,0
86,33,70,0
94,37,70,0
88,41,80,0
85,36,80,0
82,36,127,1
86,35,80,0
91,38,80,0
82,35,70,0
89,70,70,1
71,36,127,2
82,36,80,0
92,73,127,3
79,33,80,0
87,37,80,0
77,35,70,0
86,38,127,1
81,41,80,0
77,36,80,0
73,73,0,2
75,33,80,0
84,37,80,0
74,35,70,0
82,38,70,0
82,43,127,2
75,37,127,2
70,37,0,1
74,64,80,1
67,21,0,3
77,42,1,1
70,36,70,0
64,39,80,0
73,45,0,1
67,70,127,3
67,36,80,0
75,22,80,1
66,36,70,1
85,21,0,3
58,46,0,2
65,42,80,0
61,42,80,0
63,4,0,2
72,4,80,1
62,39,127,1
72,72,70,2
64,49,80,0
58,44,80,0
61,84,0,2
62,41,80,0
67,9,127,2
58,41,70,0
76,77,70,2
52,25,80,1
68,55,0,2
58,49,0,1
57,20,80,2
54,52,127,2
53,75,70,1
52,28,127,3
57,21,127,2
53,52,80,0
49,85,80,1
60,54,80,0
51,48,80,0
51,28,0,3
58,24,70,1
52,63,80,0
49,55,80,0
46,55,80,0
50,53,80,0
55,59,80,0
46,53,70,0
53,59,70,0
49,69,80,0
46,62,80,0
40,62,80,0
43,24,0,2
55,35,127,3
41,55,70,0
50,63,70,0
80,53,127,0
91,57,127,1
89,60,127,1
85,42,127,3
58,66,127,0
81,41,39,0
94,36,127,2
87,78,127,2
73,36,0,2
82,36,39,0
80,12,39,1
75,71,39,2
61,48,127,3
58,0,90,1
75,0,0,3
55,0,90,2
58,28,90,0
56,28,90,0
66,31,90,0
44,49,0,3
58,27,90,0
58,29,127,0
67,33,127,0
55,27,120,0
72,68,127,3
79,41,29,1
82,36,29,0
91,36,29,0
89,36,29,0
87,36,29,0
86,36,29,0
93,13,29,2
82,36,29,0
85,36,0,2
86,71,127,3
63,26,0,1
55,26,90,0
58,26,90,0
56,28,90,0
62,28,90,0
64,32,0,2
58,27,90,0
67,53,127,2
55,27,127,0
63,2,66,2
93,41,30,0
100,6,30,2
99,38,24,0
96,36,24,0
94,36,24,0
92,36,24,0
94,9,24,2
63,10,90,1
58,29,0,1
55,0,90,1
65,36,90,0
72,6,90,2
56,31,0,1
66,0,127,2
58,0,0,2
57,56,90,1
58,32,127,0
78,36,127,2
55,29,120,0
69,0,120,2
93,41,29,0
105,64,29,2
112,36,20,1
101,36,20,0
108,36,20,1
104,36,20,1
96,3,127,2
107,65,127,3
104,36,20,1
94,7,20,2
55,36,0,2
58,32,90,0
55,32,90,0
64,56,90,2
62,2,32,2
65,37,90,0
62,32,90,0
56,32,0,1
67,36,90,0
52,30,108,2
63,35,127,0
62,50,90,0
58,45,90,0
50,50,90,1
58,50,90,0
63,84,90,1
58,45,90,0
53,45,0,2
73,51,127,2
66,45,127,1
65,52,127,0
58,44,120,0
62,49,120,0
62,80,90,1
58,44,90,0
57,46,90,0
63,53,90,0
57,82,127,2
65,84,127,2
58,68,127,2
62,51,127,0
70,58,39,0
80,38,0,3
68,89,113,2
67,29,39,1
62,64,39,0
61,67,39,0
60,70,39,0
59,46,39,1
71,127,0,3
74,53,127,1
62,46,90,0
70,46,90,0
63,87,90,1
75,57,90,0
70,51,90,0
69,18,127,3
70,48,90,0
64,48,90,0
70,45,127,0
65,45,127,0
77,35,127,1
62,23,127,3
60,30,36,1
62,58,36,0
63,60,36,0
64,62,36,0
67,63,35,0
69,55,127,1
74,42,127,0
70,63,127,3
69,41,127,0
75,45,127,0
65,81,80,1
67,37,80,0
62,36,127,1
63,43,80,0
91,75,127,3
48,68,0,3
66,38,0,2
58,36,127,0
65,61,127,1
70,36,127,0
74,38,127,1
82,46,90,0
73,46,90,0
64,8,32,3
81,71,30,1
91,11,0,3
72,38,45,0
79,39,45,0
74,76,45,1
71,68,0,2
70,41,45,0
86,41,45,1
77,42,45,0
72,42,45,0
69,42,127,1
68,43,0,2
68,43,45,0
75,44,45,0
62,23,45,2
64,81,45,2
62,73,127,3
66,45,45,0
60,46,45,1
82,46,0,2
73,46,45,0
64,48,127,1
86,79,60,2
67,48,60,0
72,1,21,3
64,5,0,2
55,0,90,1
47,41,90,1
65,45,90,0
61,41,90,0
