note,velocity,time,anomalies
72,56,127,0
67,50,127,2
64,86,127,2
69,54,127,0
70,7,127,3
71,9,127,3
58,33,127,2
82,74,127,2
72,57,127,0
77,59,127,2
69,53,0,1
67,0,127,3
71,60,127,2
68,33,127,0
69,56,127,0
75,50,127,2
66,82,127,1
69,84,127,2
86,77,127,2
64,47,127,2
61,43,127,2
69,48,127,1
51,19,127,2
68,45,127,0
59,33,127,1
68,0,127,2
59,12,127,3
72,19,100,2
71,9,127,2
69,52,127,0
72,58,127,1
76,53,127,0
65,47,127,1
86,24,127,3
74,20,127,2
77,63,127,0
77,41,49,2
65,39,127,3
56,93,127,3
82,67,127,1
86,59,127,2
62,61,127,1
72,22,127,1
79,69,127,1
70,61,127,1
79,105,127,1
76,69,127,1
57,90,127,2
72,59,127,1
69,23,127,1
71,55,127,0
68,49,127,0
63,49,127,2
76,55,127,0
59,76,127,2
55,35,127,1
56,35,127,0
64,40,127,1
52,12,127,2
57,34,127,0
69,2,127,1
72,78,127,1
69,1,0,2
72,44,127,0
71,42,127,0
69,72,127,3
74,47,127,0
69,73,127,1
60,84,127,2
56,62,127,2
64,17,89,3
74,38,127,1
72,75,127,2
69,62,127,1
65,42,127,2
82,72,0,3
64,44,127,1
67,39,127,2
68,71,127,1
65,38,127,1
69,1,127,1
68,37,1,1
78,37,127,1
62,37,127,0
69,45,127,0
66,39,127,0
69,21,127,1
66,71,0,2
60,46,127,0
72,75,0,2
71,48,127,0
68,43,127,0
60,43,0,1
74,48,127,2
69,43,56,1
69,14,127,1
66,66,127,1
72,39,127,1
68,45,127,0
68,34,127,0
59,38,127,2
62,34,127,1
60,58,127,2
69,52,0,1
60,18,0,3
69,52,127,0
68,96,127,3
78,92,127,3
64,52,0,1
83,52,127,2
65,52,127,0
74,58,127,0
76,58,102,1
77,52,127,1
73,58,127,0
80,61,127,1
67,55,127,2
84,52,127,1
74,58,127,1
69,74,127,2
62,73,127,2
67,52,127,1
73,58,0,2
81,63,127,1
87,87,127,2
72,86,127,1
77,60,127,0
80,23,127,2
80,54,127,1
83,66,127,1
70,58,127,1
64,91,127,2
84,41,127,2
65,68,127,2
72,93,127,1
67,60,127,0
66,31,127,3
67,25,0,2
65,98,0,3
68,98,127,2
68,36,75,3
76,27,84,2
74,41,127,1
69,56,127,0
72,80,127,2
72,26,127,3
77,50,127,2
68,50,127,1
85,22,127,2
69,55,127,0
59,40,127,0
66,36,127,2
55,74,127,3
52,36,127,0
57,60,127,2
76,73,0,2
88,26,0,2
86,88,0,2
74,18,120,1
69,48,127,2
89,15,120,1
88,52,120,0
76,48,52,1
71,20,127,3
86,54,127,1
75,23,0,3
72,72,0,2
71,55,120,0
83,56,120,0
72,74,127,3
74,54,127,1
72,51,127,1
84,71,127,2
83,96,127,2
69,15,0,3
69,52,0,1
81,48,109,1
78,49,127,1
81,44,127,0
62,53,120,1
79,11,0,2
78,54,120,0
69,10,0,3
73,30,120,2
96,54,120,1
70,84,127,3
67,84,120,2
53,18,120,2
79,94,120,1
85,59,120,1
66,53,120,0
66,88,0,3
75,56,120,1
84,59,120,0
72,55,0,1
77,56,0,2
83,60,0,1
86,93,0,2
77,34,120,2
77,78,120,1
87,27,127,3
88,38,0,2
77,58,0,2
62,58,0,2
79,38,127,3
84,68,120,1
77,90,127,2
77,99,127,3
88,65,127,1
86,34,21,2
65,61,120,1
77,94,120,1
89,104,0,2
88,67,120,0
83,32,0,3
74,59,120,0
96,37,120,2
84,59,120,0
64,84,120,2
71,54,127,1
84,35,120,2
93,60,0,2
74,33,120,1
72,50,120,0
98,24,120,2
83,92,120,1
74,81,127,2
63,79,127,3
70,14,127,2
81,20,127,3
81,42,127,1
67,80,0,2
81,57,120,1
77,57,127,2
66,53,0,1
72,75,120,2
83,94,127,2
78,87,127,3
82,84,120,2
63,57,120,1
76,96,127,3
78,29,127,2
71,98,127,3
69,58,127,1
81,65,120,0
70,71,0,2
72,30,127,2
71,68,120,0
83,92,120,1
86,96,120,1
88,72,120,1
77,72,120,0
89,75,31,1
78,79,0,2
76,74,120,0
79,74,120,0
91,46,120,1
89,101,0,2
85,100,0,3
90,102,120,2
88,36,120,1
77,79,127,2
79,111,127,2
74,109,0,3
89,51,0,2
88,54,120,1
90,54,120,2
81,96,120,1
89,73,17,2
79,80,127,2
77,38,127,2
89,101,0,3
82,72,0,2
100,110,0,3
74,69,120,1
77,69,120,0
86,42,120,2
86,43,0,2
74,66,120,0
66,103,120,2
88,60,120,0
85,58,0,1
73,56,120,0
76,55,120,0
88,22,120,1
80,82,120,2
74,52,62,1
59,51,0,2
78,84,120,2
83,55,127,1
65,87,120,2
74,49,120,0
86,76,0,2
84,53,120,0
72,87,120,1
75,68,127,3
83,14,120,1
86,78,127,1
74,48,127,0
85,42,120,1
94,40,127,1
90,43,127,1
80,37,123,2
73,38,127,2
85,35,127,1
64,68,127,2
90,33,127,2
61,54,127,2
72,79,127,2
69,39,127,2
68,37,127,1
55,55,127,2
66,52,127,0
55,52,127,1
50,52,127,2
63,58,127,2
59,0,127,2
64,33,120,1
54,83,127,3
57,47,127,0
66,52,127,1
61,50,127,0
59,84,127,3
56,55,127,1
64,39,127,0
59,38,127,1
79,0,127,3
80,83,127,3
74,35,127,1
76,48,0,2
80,3,120,1
70,59,127,3
71,25,127,2
74,0,127,2
64,32,127,1
76,68,127,2
