note,velocity,time,anomalies
66,96,127,1
74,80,127,1
62,77,127,0
63,40,127,1
60,49,127,1
63,76,127,0
62,76,127,0
68,97,120,2
72,96,0,1
77,113,127,2
62,78,127,0
63,46,127,1
55,80,0,2
63,78,0,1
62,103,127,1
63,77,120,0
59,127,127,2
65,80,127,0
54,76,127,1
65,76,127,1
60,114,127,1
65,76,127,0
64,76,127,0
65,76,127,1
68,96,32,1
65,112,127,1
64,77,127,0
65,100,127,1
60,80,127,0
65,108,127,1
64,76,127,0
76,99,127,3
71,120,127,2
65,119,127,1
77,115,127,2
65,52,127,1
69,50,0,3
73,103,127,3
63,76,0,1
58,76,127,2
64,116,0,3
65,53,127,1
63,76,0,1
76,80,127,2
62,80,127,0
65,77,127,1
69,103,127,2
65,77,120,0
61,96,0,2
67,80,127,0
65,75,127,0
79,101,127,3
73,80,127,2
72,76,127,2
65,76,127,0
71,76,0,2
72,96,127,0
67,80,0,1
65,75,127,0
67,100,127,1
63,80,127,1
65,106,0,3
65,76,127,0
77,76,26,2
75,96,127,0
68,48,127,2
67,76,127,0
80,76,127,2
69,80,127,2
68,75,127,1
67,75,24,1
68,112,127,2
89,96,0,2
81,80,127,1
67,52,127,1
68,75,0,1
63,80,0,1
79,49,127,2
67,76,127,0
68,76,3,1
74,96,127,0
66,43,127,1
64,76,127,0
66,76,127,0
62,80,127,0
66,76,127,0
52,103,127,2
66,43,120,1
74,96,127,0
66,80,127,0
66,75,127,1
78,75,127,1
61,57,127,2
66,76,127,0
68,97,0,3
67,104,127,3
68,118,0,3
67,80,127,0
66,110,127,1
61,75,0,2
62,80,127,0
67,75,127,0
57,75,127,2
61,103,127,3
74,127,127,1
67,80,127,1
66,37,127,2
67,77,127,0
62,80,127,0
67,75,127,0
70,75,127,1
67,44,120,1
72,117,127,1
64,80,127,0
62,76,0,1
64,48,127,1
57,104,127,2
64,76,127,0
62,76,127,0
54,38,120,2
63,125,127,2
64,80,127,0
62,44,127,2
50,76,127,2
49,52,127,3
60,75,127,1
60,45,127,2
66,55,0,3
72,117,127,1
65,80,127,0
64,76,127,0
65,104,127,2
51,111,127,2
55,74,127,2
64,74,127,0
65,74,120,0
72,96,127,0
71,80,127,2
70,42,127,3
78,35,127,2
60,102,0,2
65,75,127,0
64,75,127,0
65,46,120,1
70,127,127,1
65,116,127,2
63,76,75,1
52,76,0,2
62,79,127,0
75,75,127,1
76,74,0,2
61,99,44,3
70,94,127,0
65,78,0,1
63,74,127,0
65,74,127,1
62,77,0,1
61,76,127,1
63,73,127,0
70,72,0,2
70,91,127,0
67,76,127,1
65,49,0,2
61,94,127,2
64,75,127,1
67,42,127,1
63,33,127,3
77,109,120,2
70,89,127,0
79,44,0,3
65,69,0,1
67,69,127,0
59,108,127,2
67,91,127,1
65,108,127,1
67,39,127,2
74,86,0,2
67,72,127,0
65,68,127,0
67,68,127,0
63,71,127,0
67,67,127,0
75,87,127,2
64,66,120,1
68,48,127,1
67,37,127,1
59,88,0,3
67,65,127,0
63,95,127,1
67,94,127,1
65,38,127,2
67,63,120,0
68,81,127,0
59,104,127,2
60,38,0,2
67,64,0,2
58,67,127,0
62,31,0,2
60,61,127,0
62,61,120,0
68,79,0,1
62,97,127,2
64,97,127,2
74,57,127,2
58,98,127,1
62,54,0,1
60,54,127,0
62,55,120,0
67,76,127,0
65,58,0,2
56,54,0,1
57,32,127,3
58,30,127,3
58,54,127,0
56,54,0,1
58,54,120,0
53,76,22,2
72,57,0,2
56,53,127,0
48,32,0,3
61,22,127,2
67,92,127,2
56,53,127,0
58,53,127,1
63,76,127,1
60,58,127,0
65,73,0,3
52,77,127,2
57,58,127,0
71,53,127,1
46,53,50,2
51,53,0,2
56,47,47,3
60,59,127,0
69,28,82,3
60,54,127,0
43,92,127,3
60,54,127,0
48,54,127,1
55,32,0,3
76,76,127,2
67,89,127,3
64,55,127,1
62,55,127,0
59,34,127,1
62,31,0,2
60,81,0,2
62,90,120,1
65,76,127,0
54,33,0,3
60,56,127,0
62,56,127,1
59,60,79,1
66,77,127,3
67,16,16,3
54,22,120,2
57,76,127,2
62,61,127,0
60,52,127,0
52,54,127,1
59,61,127,0
62,85,0,2
60,55,127,0
62,55,120,0
63,76,0,2
72,61,127,2
60,55,127,0
62,55,0,1
59,34,127,2
62,54,127,0
58,24,127,3
61,84,127,3
51,110,81,3
60,61,127,0
63,27,127,2
60,55,127,0
50,61,0,2
50,55,127,2
65,55,0,2
60,55,0,1
74,76,127,2
60,61,127,0
57,34,127,2
48,55,127,2
56,98,127,2
60,55,127,0
59,27,127,1
60,56,120,0
53,76,0,1
63,64,127,0
62,57,127,0
53,57,127,2
65,95,127,2
62,58,127,1
62,58,127,0
63,84,0,2
50,39,127,2
63,64,127,0
62,32,127,1
71,59,127,2
61,43,127,2
57,57,127,2
62,57,127,0
63,57,120,0
54,76,127,0
64,86,127,2
59,57,127,1
46,80,127,3
63,64,127,0
60,98,127,1
47,78,127,2
70,38,127,3
54,96,127,2
60,64,127,0
68,25,127,3
60,58,127,0
55,100,127,2
60,18,127,2
51,58,127,1
60,58,120,0
67,76,0,2
74,104,127,2
59,58,127,0
60,81,7,2
49,63,0,2
57,87,127,2
59,57,127,0
52,97,0,3
67,76,127,1
60,58,127,1
59,58,127,0
60,58,127,0
50,63,127,2
73,57,127,1
59,58,23,1
55,58,0,2
63,76,127,1
54,30,69,3
