note,velocity,time,anomalies
44,25,115,1
49,48,127,1
52,50,127,0
55,18,0,3
49,70,127,2
64,11,127,2
58,49,0,2
67,91,127,2
48,11,127,3
44,47,127,1
68,49,127,1
52,51,127,2
56,47,127,0
54,48,127,2
64,22,127,1
68,24,0,2
72,70,127,2
64,16,127,1
68,15,127,1
73,50,127,0
64,51,127,0
68,15,127,1
73,51,127,1
76,83,82,2
68,50,127,0
73,82,127,2
85,54,120,1
68,79,120,0
76,94,120,0
76,94,127,2
87,79,120,1
57,67,127,2
73,67,120,0
74,113,28,3
66,53,0,3
44,86,127,2
48,48,127,0
51,14,127,1
56,87,0,2
48,47,127,0
39,81,127,2
51,51,127,1
60,52,127,0
51,47,127,0
56,48,127,1
53,50,0,2
63,19,127,2
64,46,127,1
60,47,127,0
63,49,127,0
68,51,127,1
60,47,127,0
77,48,0,2
68,50,127,0
73,76,127,2
54,47,127,1
68,48,127,0
79,51,127,2
75,52,0,1
62,51,127,1
72,22,127,1
75,52,120,0
77,79,120,1
72,79,120,0
75,94,120,0
80,94,0,1
72,97,0,2
80,78,120,0
76,31,127,3
75,78,120,0
49,66,127,0
53,62,127,0
69,26,127,2
61,68,127,0
53,62,127,0
54,62,127,1
61,100,0,2
65,68,127,0
42,83,127,2
61,94,127,1
65,67,127,0
68,68,127,0
61,62,127,0
65,95,127,2
68,96,0,2
73,34,127,1
75,102,127,3
68,62,127,0
73,66,127,0
73,37,127,2
54,62,0,2
73,46,127,1
77,68,127,1
80,66,127,0
73,68,127,0
68,30,127,3
80,71,120,0
77,108,120,1
71,127,120,2
80,103,120,0
73,87,120,0
79,124,120,2
85,90,120,0
73,77,120,0
77,111,0,2
49,61,127,1
54,63,127,0
57,62,127,0
61,69,60,0
47,72,0,2
63,76,0,2
69,73,127,0
67,79,127,2
73,77,0,1
78,81,127,0
81,76,127,1
73,90,120,0
93,108,120,1
78,62,120,1
73,88,120,0
78,88,127,1
81,104,120,1
48,75,127,2
64,77,127,1
64,52,127,2
61,76,60,0
65,98,127,2
64,79,127,0
67,48,127,1
78,117,60,2
82,77,0,2
86,50,127,2
84,80,127,2
85,125,127,2
73,89,120,0
78,127,120,2
73,89,120,0
92,105,127,2
85,105,120,0
72,68,127,1
84,104,127,0
80,104,127,0
68,74,120,0
80,58,120,0
68,75,120,0
80,39,120,1
70,76,120,0
80,60,120,0
72,76,120,0
87,101,45,3
73,78,120,0
81,62,120,1
83,113,120,2
80,97,120,1
58,41,120,2
80,62,120,0
75,80,120,0
72,62,0,2
73,120,127,2
80,92,120,1
78,84,120,0
80,62,127,1
76,80,120,0
80,62,120,0
88,80,127,2
80,62,0,1
73,79,120,0
80,100,0,2
72,112,127,2
80,62,0,1
69,77,120,0
73,95,0,3
78,76,127,2
80,60,120,0
68,75,120,0
80,59,120,0
68,74,120,0
68,81,127,3
70,97,0,2
80,61,120,0
72,76,120,0
80,59,120,0
60,103,120,2
78,27,0,3
71,77,120,1
90,61,127,2
72,44,120,1
80,62,120,0
75,79,120,0
80,62,120,0
86,80,127,2
80,65,120,0
78,118,127,2
68,100,120,2
75,54,120,2
80,67,120,0
75,84,0,1
70,29,0,3
73,48,0,2
80,36,120,1
72,49,127,2
80,67,120,0
69,84,120,0
84,88,127,3
68,84,35,1
80,93,0,2
57,79,120,1
79,67,127,1
57,64,120,2
94,66,120,1
66,48,0,3
79,88,120,1
68,84,127,1
93,66,127,2
69,79,120,0
79,65,120,0
68,84,120,0
80,43,120,1
69,79,127,1
82,39,0,3
63,111,127,3
80,109,127,1
56,113,127,0
33,45,0,2
49,47,127,1
52,15,127,2
56,51,127,0
49,9,0,2
44,49,0,2
56,51,127,0
64,51,127,1
52,47,127,0
56,48,127,0
61,50,127,0
51,91,127,3
56,47,127,0
61,48,127,0
64,50,127,0
70,51,127,1
61,47,127,1
64,48,127,0
68,10,127,1
73,51,127,0
70,47,127,1
68,49,0,1
73,11,127,1
76,51,110,0
76,51,127,0
91,51,127,1
71,21,127,2
76,63,0,2
76,127,120,2
73,74,0,2
88,88,120,0
53,47,127,1
55,49,127,1
61,51,127,0
58,79,0,3
55,47,127,0
72,48,127,1
64,82,0,2
70,73,127,2
61,47,127,0
64,48,0,1
53,23,127,2
62,52,127,1
64,47,127,0
67,49,127,0
73,51,127,0
76,82,127,1
67,47,127,1
73,14,0,2
65,82,127,3
68,53,0,2
73,47,127,0
76,49,127,0
79,23,127,1
81,13,127,2
87,49,127,2
86,85,127,2
85,54,127,0
65,93,127,2
78,110,120,1
90,73,127,2
95,87,120,1
51,15,0,2
58,51,127,0
61,49,127,0
63,51,127,0
58,52,127,0
61,53,127,0
59,84,127,2
70,56,127,0
66,87,127,2
73,25,0,3
70,52,127,1
73,20,127,2
63,59,127,0
70,60,127,0
85,81,127,2
75,27,127,1
70,90,127,1
73,62,127,0
75,59,127,0
82,63,127,0
73,34,0,2
62,36,127,2
76,87,0,3
78,100,127,2
82,41,127,1
71,62,0,2
73,61,127,0
82,59,127,1
88,89,127,2
83,76,127,2
70,52,127,0
71,49,127,0
64,34,127,2
71,50,127,1
68,75,0,2
54,71,127,3
66,40,117,2
70,40,20,0
68,58,127,0
76,23,127,3
59,50,127,1
69,61,127,2
76,20,0,3
82,11,127,3
67,51,127,2
68,49,127,0
75,31,0,2
68,24,0,2
59,87,127,2
70,50,127,0
65,16,0,3
75,49,127,0
56,87,120,2
61,56,127,2
95,31,127,2
63,47,127,2
87,58,127,1
74,18,127,2
66,20,120,2
87,56,120,0
71,49,120,0
83,58,120,0
85,89,127,3
68,17,127,2
80,61,120,0
68,20,120,1
79,36,127,2
62,81,127,2
79,68,127,0
69,18,79,3
67,91,0,2
79,30,0,2
99,109,120,2
75,60,120,0
67,61,127,1
79,73,120,0
70,26,120,1
82,99,127,2
68,63,127,0
80,75,127,1
78,88,127,2
80,102,127,2
75,69,0,2
80,82,120,0
75,72,120,0
92,85,127,2
70,86,42,2
68,73,0,1
71,73,120,0
83,86,120,0
82,89,127,0
70,74,127,1
66,79,127,1
71,93,127,1
