note,velocity,time,anomalies
73,86,120,2
75,55,120,0
77,55,0,2
76,59,80,0
88,55,127,2
76,55,80,0
72,59,120,0
81,55,120,0
71,19,120,1
75,55,120,0
78,55,120,0
76,59,80,0
82,91,0,3
76,55,80,0
72,85,127,2
81,53,120,0
71,58,120,0
75,35,120,1
78,86,127,2
76,59,80,0
78,55,80,0
76,55,80,0
86,91,120,2
81,55,120,0
68,88,120,2
75,55,120,0
78,55,120,0
77,96,80,2
78,95,0,2
76,55,80,0
72,59,120,0
69,17,120,2
71,58,0,1
76,35,120,2
78,55,120,0
76,90,80,1
87,81,0,3
76,55,80,0
72,59,120,0
81,55,120,0
71,58,127,1
75,55,120,0
78,55,120,0
76,59,80,0
78,55,80,0
74,94,127,3
72,59,120,0
81,55,0,1
71,58,120,0
75,55,120,0
78,55,120,0
72,63,0,1
79,58,120,0
84,59,120,0
78,71,120,0
83,61,55,1
87,29,127,3
88,74,127,0
93,75,127,0
100,80,127,0
87,67,127,0
95,74,127,0
102,88,127,0
63,72,120,1
78,71,120,0
76,77,80,0
78,70,0,1
76,69,80,0
72,77,120,0
81,71,120,0
71,79,120,0
75,72,120,0
78,49,120,1
76,77,80,0
78,70,80,0
76,69,80,0
76,77,14,2
83,111,64,3
83,74,127,0
81,112,127,2
80,67,127,0
73,67,127,1
81,71,127,0
76,71,127,0
78,67,127,0
79,67,127,2
74,70,127,0
79,70,127,0
72,58,127,0
74,58,127,1
71,69,120,0
74,69,120,0
67,63,120,0
71,60,120,0
69,33,127,2
69,58,60,0
76,64,120,0
76,59,120,0
81,59,120,0
71,26,120,1
75,83,0,2
78,55,120,0
76,59,80,0
78,33,127,2
76,55,80,0
72,59,120,0
82,81,0,3
71,58,120,0
75,55,120,0
78,23,120,1
68,59,80,1
78,55,80,0
76,55,80,0
72,59,120,0
81,55,120,0
70,58,120,1
75,55,120,0
78,21,127,2
76,28,0,2
78,55,80,0
86,82,80,2
72,59,120,0
81,55,120,0
71,31,120,1
75,55,120,0
78,55,120,0
69,59,80,1
78,55,80,0
76,55,80,0
72,59,120,0
81,55,120,0
71,58,120,0
75,55,120,0
78,55,120,0
80,63,120,1
79,58,120,0
84,59,120,0
78,71,14,1
83,61,120,0
90,63,120,0
79,36,127,2
93,75,127,0
100,80,127,0
96,90,127,2
105,43,127,2
102,88,127,0
75,72,120,0
78,47,120,1
76,77,80,0
78,70,80,0
76,69,80,0
72,77,120,0
92,109,120,2
71,79,120,0
75,72,120,0
78,71,120,0
76,77,80,0
78,108,0,2
76,69,80,0
72,77,120,0
81,71,120,0
75,75,120,0
70,106,127,3
76,23,127,1
84,72,80,0
86,102,80,1
84,100,80,1
81,106,127,2
84,67,120,0
75,75,120,0
77,74,120,1
76,56,127,0
84,72,80,0
86,103,0,2
98,66,127,2
81,73,120,0
84,67,120,0
77,67,127,0
80,67,127,0
81,71,127,0
76,99,0,2
75,67,0,1
72,67,127,1
74,44,127,2
79,70,127,0
79,18,127,2
74,58,127,0
71,71,120,0
88,71,0,2
67,64,120,0
71,62,120,0
69,64,60,0
75,60,0,2
76,66,120,0
76,61,120,0
89,61,127,2
84,91,120,2
85,62,120,0
100,31,120,2
83,66,127,2
90,95,120,1
91,69,120,0
93,71,127,0
91,101,80,1
93,66,80,0
91,66,80,0
90,71,120,0
88,97,127,2
90,41,127,2
91,58,0,1
90,62,120,0
96,60,127,2
83,85,127,1
84,58,120,0
93,29,127,3
100,61,120,1
90,63,120,0
91,66,120,0
88,68,120,0
86,70,120,0
80,69,127,2
76,103,127,3
83,60,120,0
79,59,120,0
81,63,120,0
83,68,120,0
86,34,120,1
84,66,0,1
75,93,120,2
85,62,120,1
88,61,120,0
78,45,80,1
83,53,0,1
71,53,80,0
75,79,127,2
83,53,80,0
71,53,80,0
75,45,80,0
83,28,0,2
71,53,80,0
76,45,80,0
81,53,80,0
72,53,80,0
76,25,0,2
81,53,0,1
85,75,80,2
76,78,80,1
81,53,80,0
73,79,80,2
75,45,80,0
88,22,80,2
71,85,0,2
83,73,0,2
72,83,0,3
71,53,80,0
83,53,80,0
75,45,80,0
71,53,80,0
81,53,80,0
75,45,80,1
72,29,80,1
76,45,80,0
81,53,80,0
60,77,127,3
76,45,80,0
76,53,80,1
72,53,80,0
75,45,80,0
83,53,80,0
76,52,0,2
83,53,127,1
75,45,80,0
71,55,80,0
75,46,80,0
83,57,80,0
71,56,80,0
83,57,80,0
75,48,80,0
71,56,80,0
83,90,80,1
63,46,80,1
66,74,0,3
75,44,80,0
83,51,80,0
63,20,127,3
71,62,80,2
83,49,80,0
68,22,80,2
75,39,80,0
83,47,127,1
71,46,80,0
83,46,80,0
66,65,80,2
64,45,80,1
75,37,80,0
83,44,80,0
71,44,80,0
83,5,80,1
77,57,127,3
71,42,80,0
81,14,80,2
83,41,80,0
82,40,127,2
99,41,127,0
90,41,127,0
87,41,127,0
71,58,127,0
76,62,127,0
64,56,127,2
70,89,127,3
85,21,127,3
88,61,127,1
74,56,80,0
76,53,80,0
74,50,80,0
83,12,127,2
59,39,120,0
62,59,120,1
67,39,120,0
71,69,0,2
74,40,0,1
79,37,120,0
83,12,120,1
86,41,120,0
91,39,120,0
95,39,120,0
98,39,120,0
71,45,127,0
70,78,127,2
74,46,127,0
76,52,127,0
74,51,127,0
76,56,127,0
74,53,127,0
76,56,120,0
78,52,120,0
76,55,120,0
74,51,127,1
74,73,127,3
52,10,127,2
55,39,120,0
60,39,120,0
64,41,120,0
69,14,120,2
68,61,0,3
76,37,127,1
79,41,120,0
97,39,120,1
88,6,120,1
100,39,120,0
72,50,127,0
76,31,127,2
74,55,127,0
76,58,127,0
78,60,127,0
79,62,127,0
76,62,96,0
88,57,127,2
76,60,96,0
74,56,96,0
72,52,96,0
71,49,127,0
63,4,120,2
62,3,120,1
