note,velocity,time,anomalies
64,50,127,0
66,49,120,0
68,49,60,0
69,76,127,2
69,56,127,0
79,58,127,2
68,50,60,0
66,48,127,1
69,39,60,0
66,50,120,0
64,47,127,1
62,67,120,2
58,73,0,3
68,49,60,0
68,54,127,0
69,87,127,2
69,51,60,0
60,16,0,3
68,50,60,0
68,48,127,0
53,25,120,2
75,39,60,1
66,72,120,1
64,47,127,1
67,4,127,1
70,21,127,2
69,69,0,3
68,40,127,0
80,13,127,2
74,15,127,2
71,45,127,0
89,84,127,2
74,44,127,1
77,74,127,2
74,48,127,0
60,5,0,3
64,37,127,0
63,48,0,2
61,40,127,1
65,44,0,2
66,76,127,2
67,45,127,0
72,54,127,0
71,44,127,1
69,44,127,0
71,48,127,0
65,12,127,1
60,54,127,1
66,44,127,2
67,44,127,0
69,48,127,0
65,59,127,0
67,43,127,0
69,48,0,2
75,48,127,1
57,18,127,3
60,11,127,1
76,61,127,2
67,61,120,0
60,51,120,0
69,57,120,0
61,48,127,2
65,27,0,2
60,95,127,1
62,48,127,0
59,66,127,1
64,41,127,1
59,34,127,0
73,75,127,3
66,48,120,0
60,46,60,1
69,53,127,0
73,88,127,2
71,58,0,1
68,85,0,2
66,48,127,0
69,69,60,1
66,50,120,0
56,26,127,2
72,6,60,2
67,48,0,2
68,72,60,1
68,54,127,0
69,50,127,0
69,52,60,0
71,56,60,0
63,78,127,3
68,15,127,2
66,50,120,0
76,67,60,2
66,50,127,1
60,21,127,3
77,70,127,2
85,68,121,3
68,40,127,0
76,10,0,2
69,44,115,1
76,52,0,1
88,81,127,2
81,45,127,2
72,67,127,2
72,67,55,2
75,48,127,2
64,37,127,0
82,6,127,3
72,48,0,1
65,40,127,0
72,52,127,0
53,44,127,1
72,81,127,1
67,45,127,0
71,44,127,1
74,44,127,2
71,48,127,1
65,45,127,0
71,54,127,1
69,80,0,2
67,44,127,0
69,27,127,1
65,59,127,0
67,44,127,0
64,48,127,1
75,48,127,1
64,52,127,0
60,51,127,0
69,32,127,3
62,51,120,1
67,61,120,0
60,48,0,1
69,57,16,1
72,56,0,2
74,39,127,2
62,23,127,2
69,17,72,3
59,0,127,1
73,17,127,2
73,18,0,2
78,47,127,2
73,0,127,1
72,47,127,2
76,47,127,0
75,39,127,2
74,39,127,0
68,63,127,1
74,39,127,0
76,85,127,1
73,39,127,0
78,10,127,2
73,39,127,0
74,47,127,2
71,35,127,1
54,35,127,2
69,42,127,2
68,35,127,1
74,9,127,2
76,81,127,1
73,39,127,1
76,14,127,1
76,47,127,0
73,39,127,0
73,39,127,0
76,81,127,2
78,1,127,2
75,18,127,3
83,65,127,2
82,49,127,1
73,78,127,2
83,49,127,2
84,11,127,2
73,35,127,0
73,68,127,1
76,42,127,0
73,39,127,0
83,47,127,1
73,76,127,2
76,47,127,0
73,15,127,2
68,39,127,0
60,10,127,2
61,6,127,3
74,39,127,0
76,47,127,1
73,39,127,0
76,47,127,0
73,78,127,2
76,47,48,1
74,35,127,1
66,13,105,3
76,42,127,0
68,35,127,0
74,62,127,2
80,42,127,2
73,39,127,0
89,71,81,3
90,85,127,2
77,39,127,2
73,42,127,0
76,51,127,0
85,73,127,3
76,51,127,0
73,46,127,0
76,56,127,0
72,15,127,3
64,24,127,2
70,85,127,3
73,71,127,1
87,50,127,2
76,61,127,0
53,45,127,2
66,42,120,0
68,39,60,0
80,47,127,2
69,49,127,0
70,52,120,1
68,69,60,1
66,17,127,2
69,35,60,0
66,45,120,0
64,42,127,0
64,38,60,0
66,70,127,2
68,39,0,1
68,45,127,0
69,45,127,0
69,46,0,1
71,51,60,0
68,45,60,0
68,77,0,2
66,45,120,0
69,35,60,0
66,17,0,2
64,67,127,2
75,5,127,2
76,44,127,0
68,40,127,0
67,14,127,2
82,52,0,2
69,44,127,0
71,45,127,0
76,27,127,1
74,44,127,0
73,11,127,2
74,81,127,1
72,18,127,2
66,37,127,2
72,48,127,0
65,0,127,2
72,25,127,1
53,6,127,3
73,45,127,1
64,93,127,3
71,44,127,0
69,44,127,0
71,48,127,1
71,54,127,0
61,75,127,2
69,44,127,0
67,44,127,0
69,48,127,0
67,49,127,1
78,34,0,3
64,48,127,0
62,48,127,0
64,52,127,1
60,51,127,1
65,61,127,0
60,51,120,0
67,61,120,0
60,48,120,0
67,57,120,1
68,56,127,2
53,43,127,2
59,40,0,1
62,48,127,0
64,41,127,1
50,72,127,2
69,46,127,0
61,36,127,0
81,13,127,3
68,45,0,1
69,35,60,0
68,36,127,1
66,45,127,0
64,45,120,0
64,42,127,0
68,12,127,2
61,36,127,1
71,48,127,0
64,87,0,3
73,27,127,3
66,65,127,2
80,57,60,2
62,36,127,0
66,45,127,0
64,84,127,2
64,42,127,0
69,35,60,0
61,13,127,1
62,45,127,2
64,42,127,0
69,31,60,0
62,54,127,2
65,40,120,0
64,37,127,1
