note,velocity,time,anomalies
78,44,127,0
87,44,127,0
92,49,0,1
60,55,127,0
74,86,127,3
99,49,127,1
81,44,127,0
76,8,127,1
63,55,127,0
69,65,127,2
86,28,127,3
83,49,127,0
80,71,104,2
73,44,127,0
67,44,127,2
64,55,127,0
80,49,127,0
72,76,127,2
66,49,127,0
61,10,127,3
69,44,127,1
76,49,127,0
70,9,127,2
68,80,127,2
71,49,127,0
56,49,127,1
61,44,127,1
58,74,0,3
57,61,127,0
62,24,127,1
66,69,127,0
54,44,127,0
57,44,127,0
65,12,127,2
65,44,127,1
73,75,0,3
54,59,127,0
59,67,127,0
56,44,127,0
61,11,127,2
54,60,127,0
59,48,127,1
56,11,127,1
66,49,127,2
68,15,127,1
60,55,127,2
75,27,127,1
76,56,127,0
75,58,127,0
73,52,127,0
80,56,127,1
80,73,127,2
69,82,127,2
70,47,127,1
73,55,127,0
92,89,127,2
69,44,127,0
86,87,127,3
90,91,127,2
81,59,127,0
92,81,103,3
71,72,127,2
74,70,127,3
76,25,127,2
80,42,127,1
85,85,127,2
78,55,127,0
80,82,76,2
78,49,127,0
76,44,127,0
75,52,127,0
73,90,127,2
72,46,127,0
75,56,127,1
76,88,127,2
72,21,127,2
73,52,127,0
72,11,127,1
75,56,14,1
76,51,127,0
73,56,127,0
72,49,127,1
60,84,127,3
69,47,127,0
63,12,127,2
68,40,127,0
49,49,127,0
66,25,127,2
68,63,127,0
56,57,127,0
56,81,127,2
60,66,127,2
72,89,127,3
76,72,127,0
64,62,127,0
73,75,127,0
66,66,127,0
49,94,127,2
75,75,127,0
73,69,127,0
80,80,127,0
68,69,127,0
78,81,127,0
73,96,127,2
69,73,127,0
81,81,127,0
73,79,127,0
78,39,127,1
81,127,127,1
78,119,127,3
87,58,94,2
85,88,127,0
78,109,127,1
75,78,127,1
76,47,127,2
80,80,127,0
85,91,127,1
87,91,127,1
86,69,127,3
85,92,127,0
80,57,127,2
93,92,127,0
82,82,33,2
83,121,127,3
98,114,127,2
92,84,127,0
80,75,127,0
96,84,81,2
88,110,127,2
65,75,127,1
88,84,0,1
85,75,127,2
90,84,127,0
80,75,126,2
92,92,127,0
86,54,127,3
79,82,127,1
85,91,127,0
81,81,127,1
75,81,127,1
90,92,127,0
85,82,127,0
87,82,127,2
85,80,127,0
88,89,127,0
76,80,127,1
87,70,127,2
85,118,127,1
75,43,127,2
88,84,127,0
84,75,127,0
76,75,127,1
85,71,127,2
81,82,127,0
73,104,127,2
77,77,127,0
83,94,127,0
71,88,127,1
85,89,127,0
78,80,127,2
80,77,127,0
77,100,127,1
78,127,93,3
84,90,44,2
85,124,0,2
73,107,127,1
83,113,127,1
71,79,127,0
84,117,127,3
80,42,127,2
79,114,127,2
83,86,30,2
78,89,127,1
66,81,127,0
80,88,127,0
68,78,127,0
81,88,127,0
67,116,127,3
69,74,127,0
78,91,127,0
66,48,127,1
76,74,127,1
80,54,127,2
68,79,127,0
73,61,127,2
69,86,127,0
66,53,127,2
68,81,127,0
78,90,127,0
66,81,127,0
68,72,127,1
73,102,127,2
68,88,127,2
51,81,127,2
73,60,127,1
61,109,127,1
88,83,127,2
70,50,127,2
76,83,127,0
64,75,127,1
64,60,127,2
80,117,127,3
73,91,127,0
76,100,127,0
63,99,127,2
75,66,127,0
61,59,127,0
79,59,127,1
61,20,127,3
68,88,127,2
73,62,127,0
72,58,127,0
70,16,127,1
63,49,127,0
68,49,127,0
72,63,127,0
73,61,127,0
61,44,127,0
79,68,127,2
73,49,127,0
68,44,127,0
79,88,127,3
75,81,127,2
76,78,127,1
88,51,0,2
75,46,0,2
71,19,127,1
65,19,127,2
69,44,127,1
71,40,127,1
73,48,127,0
80,48,127,0
69,0,127,2
78,49,127,0
80,50,127,1
81,51,127,0
80,49,127,0
85,71,127,3
78,41,127,0
76,44,127,1
79,67,42,3
65,68,127,3
78,20,127,2
80,40,127,1
78,11,127,2
76,38,127,0
75,46,127,0
73,25,127,2
72,39,127,0
75,49,127,0
76,76,127,1
70,13,127,3
77,11,127,2
72,63,127,2
75,49,127,0
90,19,83,3
73,83,127,1
78,16,127,3
71,22,127,1
69,40,127,0
67,58,127,2
61,38,127,2
68,38,127,0
60,31,127,0
58,31,127,0
60,37,127,0
61,50,127,1
61,34,127,0
60,88,127,1
85,82,0,3
88,79,127,2
84,64,127,2
61,51,127,0
88,24,0,2
81,74,127,1
83,41,127,2
54,78,127,3
69,81,127,1
72,41,127,2
94,69,127,2
80,46,127,0
69,71,127,3
68,41,127,0
64,51,127,1
80,74,96,2
73,10,127,2
57,46,0,2
64,41,127,0
72,15,0,3
76,46,127,0
57,41,127,0
66,41,127,0
71,46,127,0
56,41,127,0
61,41,127,1
68,46,127,0
62,22,127,2
62,81,127,2
66,64,0,1
54,74,97,2
68,72,26,3
63,46,100,1
56,41,127,1
61,46,127,0
54,56,127,0
59,33,0,2
56,41,127,1
61,7,127,2
54,57,127,0
45,63,127,1
56,41,127,0
65,46,127,1
