note,velocity,time,anomalies
67,84,127,0
93,95,127,1
71,44,127,1
72,65,120,1
82,20,0,3
74,20,91,2
74,74,127,1
76,46,127,2
74,9,127,2
75,23,127,2
73,79,127,2
72,12,127,1
86,70,127,2
77,64,120,2
71,84,127,2
69,13,127,1
71,36,120,0
64,83,127,3
62,43,127,1
75,44,53,1
77,51,127,1
64,66,127,3
67,37,0,1
79,44,127,1
57,35,60,1
67,0,60,1
72,42,60,0
65,43,127,0
59,3,127,2
74,51,127,0
65,35,127,0
67,35,0,1
74,42,127,1
63,57,127,3
67,67,127,2
74,3,4,2
63,62,127,2
56,15,0,3
72,39,127,0
65,69,127,2
67,39,60,0
74,76,127,2
57,24,127,3
75,53,127,0
65,0,127,2
67,13,127,2
68,44,60,1
63,12,0,2
61,0,127,2
75,0,127,2
76,41,127,2
68,41,0,1
81,19,127,3
65,0,60,2
68,42,60,0
72,42,0,1
59,39,0,2
81,39,0,2
70,46,127,1
60,0,0,2
56,69,127,3
69,17,127,1
70,61,0,3
67,30,60,0
71,72,60,1
63,40,0,1
67,40,127,1
72,48,127,0
67,45,127,0
75,53,127,0
56,3,60,2
68,37,0,2
74,24,0,2
75,43,127,1
67,43,127,0
72,24,127,2
74,44,127,1
68,38,120,1
66,74,127,3
77,19,127,2
77,42,127,0
73,76,127,3
74,47,120,0
90,53,127,2
77,73,127,2
75,8,127,1
69,49,127,1
72,67,120,1
71,46,127,0
69,44,127,1
71,36,30,1
63,87,127,3
87,43,0,2
77,44,127,2
67,51,127,2
65,0,127,1
70,37,127,0
74,8,127,1
68,35,127,2
70,35,60,0
62,42,127,2
68,78,127,2
70,19,127,1
77,85,82,2
71,35,127,2
70,35,127,0
86,20,127,2
77,35,127,1
70,35,127,0
77,9,0,2
67,39,0,1
70,39,127,0
78,80,127,2
65,39,0,1
70,3,60,1
67,74,60,2
70,47,127,0
87,56,127,2
68,41,127,1
68,41,60,1
81,83,60,2
67,35,0,1
70,35,60,1
87,42,127,2
65,44,127,0
56,44,127,1
74,21,127,1
63,35,0,1
68,35,2,1
72,13,127,2
73,62,0,3
69,39,127,1
85,46,0,2
50,4,0,3
67,0,31,2
64,11,127,2
62,60,0,2
64,30,60,1
71,36,127,1
63,12,127,1
65,40,127,2
58,86,0,3
67,45,127,0
82,53,127,1
65,37,60,0
67,37,0,1
74,66,60,1
56,43,127,1
77,80,127,2
72,75,127,2
71,48,127,0
80,12,120,2
74,35,127,1
68,8,127,1
71,46,127,1
64,69,127,3
70,39,127,2
79,63,0,3
81,46,127,1
69,69,24,2
72,50,127,0
79,15,127,3
72,28,0,2
69,49,127,0
74,53,60,0
75,89,127,1
82,48,127,1
69,79,127,2
64,15,127,3
77,55,127,1
72,26,120,1
64,44,127,1
85,52,127,2
79,46,127,1
82,87,18,3
55,57,120,2
71,44,120,0
63,81,127,2
72,59,0,1
67,23,127,1
74,61,127,0
67,52,28,1
81,38,69,3
61,61,127,2
74,73,127,1
62,64,98,1
67,44,127,2
66,77,0,2
63,61,60,0
67,61,0,1
72,43,127,2
53,94,127,3
71,74,127,2
74,89,127,0
52,102,127,2
53,68,110,2
74,81,127,0
66,47,127,2
67,68,127,1
82,113,65,3
63,68,127,1
72,104,89,3
60,111,127,3
65,69,60,0
67,69,0,1
74,82,0,1
64,78,127,1
75,92,127,1
53,97,120,2
68,64,0,2
74,77,120,0
63,29,127,1
67,32,127,2
72,44,127,1
65,72,127,0
68,46,0,2
74,45,127,1
63,61,60,0
68,61,60,0
72,73,60,0
69,68,0,2
67,106,127,1
71,100,127,2
60,97,0,2
64,30,127,3
69,77,127,0
62,73,0,2
67,52,0,1
71,97,60,1
63,47,127,2
63,70,127,1
72,83,127,1
67,78,127,0
75,92,0,1
73,100,60,2
67,64,60,0
74,41,0,2
52,74,127,1
67,52,127,1
72,89,127,1
74,55,127,0
69,14,120,2
67,64,127,1
83,44,127,2
68,44,0,1
62,44,0,2
84,52,127,1
68,20,127,1
70,44,127,0
77,13,0,2
70,76,115,2
68,3,127,1
88,23,60,2
70,47,60,1
75,48,0,2
66,58,120,1
70,86,127,1
67,56,127,0
79,28,127,2
60,44,127,1
68,36,127,0
77,55,0,1
56,91,127,3
75,48,127,1
58,92,127,2
68,79,127,1
74,30,127,1
63,78,0,2
77,54,120,1
68,50,100,2
67,16,127,1
78,59,127,1
60,52,127,1
67,23,127,1
69,61,127,0
53,42,0,2
74,42,120,1
57,14,127,3
63,33,127,1
63,57,127,1
78,68,127,2
68,59,127,1
77,78,127,0
65,30,120,2
89,37,120,2
53,71,127,1
74,84,127,1
65,70,127,0
65,70,127,1
74,60,127,1
67,67,0,1
70,67,127,1
63,79,127,2
54,87,127,2
