note,velocity,time,anomalies
61,100,60,1
64,64,60,0
69,76,127,0
64,106,127,1
73,49,127,2
74,102,0,2
83,70,127,2
65,70,127,1
73,11,127,1
74,22,120,1
67,18,120,2
56,49,127,1
83,57,127,1
75,50,127,0
76,52,127,0
77,51,127,0
80,24,127,1
78,56,127,0
76,54,127,0
74,53,127,0
73,52,127,0
62,79,0,3
69,51,127,0
68,7,127,1
76,53,127,1
74,51,127,0
71,57,127,0
78,14,127,2
78,57,127,0
76,56,127,0
73,43,127,2
71,59,127,0
79,62,127,0
69,98,0,3
66,51,127,0
76,53,127,0
74,51,127,0
79,51,127,1
75,25,127,2
73,75,127,2
73,79,127,3
66,51,127,1
76,94,60,2
73,96,60,2
80,74,60,0
83,37,127,1
83,73,120,0
67,45,120,2
80,71,120,0
78,70,112,0
86,72,120,1
85,71,127,2
75,69,120,0
73,68,120,0
74,70,120,1
69,43,127,2
82,88,120,2
69,67,120,0
78,67,127,2
71,69,120,0
76,107,120,1
80,72,120,0
83,101,127,1
83,73,120,0
81,40,127,2
81,99,127,3
78,70,115,0
77,72,13,2
76,71,120,0
75,69,120,0
73,68,120,0
68,104,10,3
69,100,127,2
62,46,0,3
69,88,120,1
58,67,0,2
71,41,120,1
69,70,120,0
68,64,120,0
69,68,120,0
84,68,0,2
84,44,120,2
75,97,120,1
76,70,120,0
76,37,0,3
80,72,127,1
87,72,120,1
88,33,0,3
74,74,0,2
87,94,127,2
96,109,8,3
87,72,120,0
85,70,127,1
89,68,0,2
83,65,127,2
80,63,120,0
78,92,0,2
76,39,120,1
75,57,127,1
80,24,127,2
85,50,120,0
76,16,127,1
80,28,0,2
75,53,127,1
78,87,127,1
76,51,127,0
61,64,127,1
64,64,60,0
69,76,127,0
55,70,127,2
73,72,127,0
74,74,120,0
71,70,120,0
69,70,127,0
73,50,127,0
74,52,120,0
71,46,120,0
69,49,127,0
88,28,127,2
82,50,0,2
82,89,127,3
77,71,127,1
80,57,127,0
78,56,127,1
76,54,127,0
74,53,127,0
73,52,127,0
71,51,127,0
69,51,127,0
68,66,127,1
82,23,127,3
74,51,127,0
71,17,127,1
69,25,127,1
78,57,127,0
76,56,127,0
73,102,127,2
71,59,127,0
79,62,127,0
80,59,127,1
66,20,127,1
76,53,127,0
74,84,127,2
69,80,127,3
71,80,127,2
78,19,127,2
68,48,127,0
69,51,127,0
71,68,0,1
76,71,60,0
90,97,60,2
73,106,127,3
83,50,120,1
81,72,127,1
80,49,120,1
78,110,120,1
78,72,116,0
76,42,127,2
75,33,120,1
73,68,120,0
71,70,120,0
55,38,120,2
68,67,120,0
69,67,0,1
68,38,0,2
79,96,127,3
76,31,120,1
80,49,120,1
83,34,127,1
73,73,26,2
81,72,120,0
80,71,120,0
83,70,116,1
78,72,120,0
63,48,120,2
75,69,120,0
77,68,0,2
71,70,120,0
69,67,120,0
68,67,120,0
80,100,15,3
78,37,120,2
71,64,120,0
69,38,127,2
68,64,120,0
75,68,127,2
71,68,120,0
73,69,127,1
75,70,120,0
81,102,127,3
74,97,127,3
80,99,120,1
81,72,120,0
83,33,0,2
85,74,120,0
87,74,120,0
101,115,0,3
87,49,0,2
87,39,120,2
94,31,120,2
81,91,0,2
80,63,120,0
78,96,120,1
70,59,120,1
80,94,120,2
86,11,127,3
85,50,120,0
76,20,127,1
76,14,60,2
75,53,127,0
78,53,127,0
76,51,127,0
64,61,120,0
76,74,127,0
66,96,0,2
78,70,127,0
67,61,120,0
79,70,127,0
63,24,127,3
79,52,127,1
70,51,120,0
73,57,127,1
71,56,127,0
71,34,120,1
87,29,127,2
73,82,127,1
73,68,120,0
76,72,127,0
74,108,106,2
88,72,127,1
76,96,127,1
89,70,127,2
83,42,127,3
69,56,127,0
65,52,124,2
60,88,120,2
79,57,127,1
58,56,127,1
64,103,0,3
61,66,127,2
71,60,127,0
71,68,120,0
74,50,127,2
72,68,127,0
71,72,127,0
69,67,127,1
81,73,127,0
81,70,127,0
83,78,127,0
81,78,127,0
79,77,127,0
