note,velocity,time,anomalies
74,88,120,0
77,88,120,0
85,123,127,3
97,78,127,3
77,79,127,0
82,79,127,0
74,108,127,2
86,94,127,0
74,80,45,0
87,100,45,0
76,80,0,2
82,80,45,0
86,97,0,1
74,82,45,0
82,82,45,0
77,82,45,0
77,88,120,0
74,88,120,0
82,88,120,0
86,105,0,1
74,80,120,0
70,80,120,0
77,80,120,0
82,62,120,1
82,88,120,0
86,88,120,0
77,88,120,0
88,126,120,2
77,79,127,0
89,50,127,2
88,79,127,1
89,94,127,0
82,80,0,1
79,46,45,2
91,100,45,0
77,80,45,0
77,82,45,0
82,82,45,0
89,97,45,0
86,82,45,0
89,105,120,0
78,119,63,3
82,88,120,0
86,88,120,0
74,80,120,0
77,80,120,0
82,80,120,0
86,96,120,0
70,50,120,0
72,45,120,0
74,50,127,0
67,39,127,0
69,33,127,0
72,39,127,0
68,42,127,0
72,50,0,1
69,69,127,3
75,55,127,0
67,46,127,1
69,45,127,0
70,38,127,0
74,45,127,0
67,39,127,0
74,47,120,0
75,50,120,0
65,45,127,0
77,54,127,0
70,45,127,0
77,25,127,3
67,42,127,0
77,23,120,1
75,43,127,0
69,43,127,0
77,45,120,0
70,35,127,0
53,62,127,3
81,85,127,3
63,41,127,2
72,54,0,2
77,11,48,2
67,30,127,0
72,37,120,1
69,30,127,0
73,72,127,2
82,50,120,0
84,45,120,0
86,50,127,0
79,39,127,0
81,57,127,1
84,39,127,0
84,50,120,0
80,10,0,2
86,46,120,0
83,79,5,3
87,55,127,0
76,78,127,2
86,45,127,0
82,38,127,0
93,39,127,2
86,51,120,0
87,55,120,0
89,59,127,0
77,45,127,0
75,15,127,3
91,57,120,0
89,55,120,0
79,42,127,0
87,47,127,0
81,43,127,0
89,50,120,0
100,86,127,3
80,84,0,3
86,49,127,0
82,46,127,0
87,53,120,0
86,60,120,0
84,49,120,0
86,55,120,0
81,47,127,0
77,47,127,0
87,51,120,0
77,79,127,1
81,67,0,2
72,52,127,1
77,26,0,3
91,58,120,0
82,41,127,0
89,59,120,0
89,97,120,1
79,88,127,1
90,90,120,2
81,17,127,1
89,101,127,2
87,56,120,0
87,74,120,0
77,57,127,0
86,57,120,0
87,63,120,0
82,45,127,0
86,58,117,0
86,75,120,0
74,37,120,2
97,67,120,1
77,47,127,0
81,47,127,1
87,70,120,0
91,69,120,0
77,58,127,0
82,58,127,0
100,70,127,2
86,35,127,2
82,76,127,1
91,72,127,0
87,67,127,0
92,74,127,0
84,64,127,0
87,76,127,1
93,77,120,0
82,73,0,1
96,86,120,0
76,73,127,2
101,103,0,3
82,71,0,1
84,107,120,2
87,71,127,0
91,74,120,0
100,111,127,3
86,72,120,0
82,72,120,0
86,113,127,3
88,120,120,2
84,67,120,0
81,67,120,0
82,85,127,0
89,85,127,0
86,85,127,0
86,101,13,2
66,63,127,1
82,75,127,0
74,63,127,0
77,50,60,0
86,59,60,0
74,50,60,0
82,61,60,0
63,74,0,3
70,51,60,0
74,51,60,0
77,51,60,0
86,61,60,0
72,51,60,0
75,51,60,0
86,96,60,2
87,116,127,0
79,97,127,0
88,97,127,1
84,75,127,0
75,63,127,0
72,63,127,0
87,59,60,0
75,50,60,0
79,50,60,0
73,51,60,0
76,51,60,0
85,61,60,0
78,51,60,0
87,61,60,0
75,17,0,2
77,51,60,0
74,51,0,1
86,61,60,0
89,111,127,0
80,93,127,0
77,93,127,0
86,75,127,1
74,63,127,0
77,63,127,0
80,50,60,0
68,50,60,1
82,31,60,2
74,51,60,0
78,51,60,0
86,61,60,0
80,51,60,0
89,61,60,0
77,51,60,0
79,51,60,0
75,51,60,0
87,61,60,0
91,111,127,0
79,93,127,0
82,93,127,0
87,75,127,0
79,63,127,0
75,63,127,0
92,34,127,3
79,50,60,0
91,59,60,0
82,50,60,0
76,51,60,0
82,51,60,0
84,61,60,1
82,56,60,0
76,77,60,2
90,67,60,0
89,69,60,0
82,58,60,0
77,58,60,0
92,69,60,0
75,59,60,1
80,59,60,0
78,62,60,0
90,74,60,0
82,62,60,0
92,76,60,0
82,64,60,0
80,64,60,0
82,66,60,0
91,79,60,0
72,66,0,2
82,67,60,0
87,67,127,1
94,79,60,0
91,67,60,0
80,70,60,0
92,84,60,0
82,72,60,0
94,55,0,2
93,89,60,0
84,74,127,2
84,84,120,0
96,99,120,0
95,39,120,2
94,88,120,0
79,82,120,0
91,97,120,0
89,90,120,0
88,76,120,1
87,97,120,0
74,65,120,2
86,82,120,0
74,69,120,0
84,87,120,0
64,73,127,2
70,68,120,0
82,81,120,0
67,75,120,0
88,55,120,2
65,100,127,2
72,79,127,2
75,82,120,0
63,69,120,0
62,64,120,0
