note,velocity,time,anomalies
67,0,0,1
70,43,127,0
84,10,127,1
63,0,0,1
72,0,127,1
75,4,127,1
65,28,127,0
77,53,127,0
77,99,0,1
67,30,127,0
65,6,39,1
65,24,127,0
74,44,127,0
60,0,127,1
79,2,32,1
58,23,127,0
60,27,127,0
75,58,127,1
63,7,127,1
58,30,127,0
70,43,127,0
60,14,0,1
60,30,127,0
74,44,127,0
54,71,127,1
65,34,127,0
77,53,127,0
67,36,127,0
79,58,127,0
77,42,127,0
65,29,127,0
56,68,60,1
74,44,127,0
58,28,127,0
70,39,127,0
60,27,127,0
57,27,127,0
65,38,127,0
58,30,127,0
70,43,127,0
72,43,127,0
60,30,127,0
62,40,127,0
70,21,127,1
68,16,127,1
76,87,0,1
79,77,127,1
62,50,127,0
58,40,127,0
70,53,120,0
80,35,127,1
65,35,127,0
71,70,42,1
70,42,127,0
69,34,127,0
82,37,127,1
65,32,127,0
65,24,127,1
60,28,127,0
68,34,0,1
58,34,127,0
72,59,127,0
73,0,127,1
56,3,127,1
67,29,127,0
70,41,127,0
80,73,127,1
62,3,127,1
60,28,127,0
75,76,0,1
58,28,127,0
56,29,127,0
78,78,127,1
57,27,127,0
58,27,127,0
48,65,127,1
61,0,127,1
70,43,127,0
48,58,13,1
72,43,127,0
74,44,127,0
66,11,127,1
77,52,127,0
65,34,127,0
67,36,127,0
79,58,127,0
77,42,127,0
65,29,127,0
74,17,127,1
48,1,127,1
70,39,127,0
45,67,0,1
65,38,127,0
60,7,127,1
64,60,127,1
56,21,15,1
70,56,0,1
55,66,0,1
77,78,112,1
84,81,127,1
52,56,0,1
65,34,127,0
69,28,0,1
92,34,127,1
67,36,127,0
65,29,127,0
64,72,0,1
62,31,127,0
84,12,127,1
78,19,0,1
58,28,127,0
75,69,127,1
50,60,127,1
57,27,127,0
59,19,127,1
72,4,127,1
63,9,127,1
73,11,127,1
74,44,127,0
55,0,127,1
76,1,127,1
75,79,0,1
65,39,127,0
71,9,127,1
58,34,127,0
70,53,120,0
77,58,127,0
77,66,0,1
69,41,127,0
83,64,127,1
67,9,0,1
74,86,127,1
75,29,0,1
65,32,127,0
68,53,127,1
60,24,4,1
84,36,127,1
47,66,127,1
73,69,127,1
73,7,127,1
67,29,127,0
70,41,127,0
78,60,127,1
77,25,127,1
60,28,127,0
67,41,127,0
52,68,127,1
56,29,127,0
65,42,127,0
57,27,127,0
58,27,127,0
57,29,127,0
65,86,127,1
70,49,127,0
58,41,127,0
67,45,127,0
65,37,127,0
60,43,127,0
61,8,127,1
64,69,127,1
56,49,127,0
58,41,127,0
65,49,127,0
63,38,127,0
49,70,92,1
69,72,127,1
56,54,127,0
74,29,97,1
63,81,127,1
70,57,127,0
66,78,127,1
64,32,127,1
49,85,1,1
59,88,127,1
79,76,0,1
49,88,127,1
68,49,127,0
55,54,127,0
77,18,127,1
73,82,127,1
63,38,127,0
67,20,127,1
77,58,127,0
67,64,127,0
79,64,127,0
82,15,101,1
77,54,127,0
75,50,127,0
72,52,127,0
83,21,127,1
67,45,127,0
65,21,127,1
74,56,127,0
48,34,127,1
57,6,0,1
67,72,0,1
70,40,127,0
67,52,127,0
70,52,127,0
62,46,127,0
67,50,127,0
89,33,127,1
78,62,0,1
77,45,127,0
75,48,127,0
79,48,127,0
64,17,0,1
72,45,127,0
71,8,127,1
61,13,127,1
83,34,127,1
50,32,127,1
70,45,127,0
84,14,127,1
70,46,127,0
62,33,127,0
56,20,0,1
69,42,127,0
63,0,24,1
57,2,0,1
70,55,127,0
75,68,127,1
72,51,127,0
74,52,127,0
67,59,0,1
76,53,127,0
65,38,127,0
64,39,127,0
77,56,127,0
78,80,127,1
