note,velocity,time,anomalies
58,41,127,0
57,29,80,0
58,31,80,0
65,53,80,2
51,15,120,2
57,29,80,0
54,31,80,1
51,0,80,2
54,37,127,2
49,127,120,2
84,125,127,3
82,50,127,1
94,92,127,0
85,51,127,1
84,33,127,2
90,61,127,1
97,68,120,1
77,28,127,2
89,34,127,2
77,92,127,2
74,100,127,3
87,47,127,3
85,68,127,0
77,57,127,0
89,31,127,1
57,0,80,1
60,50,0,3
59,0,0,3
65,58,0,2
57,0,80,1
47,29,0,2
54,30,127,2
65,1,127,2
48,100,127,2
92,90,127,0
89,111,127,2
80,76,127,0
94,28,127,2
80,51,127,1
87,60,127,0
84,65,120,0
102,65,127,2
77,55,120,0
84,70,127,1
104,47,127,3
78,59,127,0
65,56,127,2
85,38,127,1
89,67,127,0
63,113,127,2
69,81,127,0
57,81,127,0
65,81,127,1
57,27,80,0
58,51,80,1
61,10,26,2
65,34,120,0
57,29,80,0
58,5,0,2
60,31,80,1
65,36,120,0
66,100,127,2
84,126,127,3
94,92,127,1
78,109,127,2
87,58,120,0
84,78,120,1
75,78,120,1
84,58,127,0
75,13,0,2
74,58,127,2
75,51,127,0
84,24,127,1
87,61,127,1
89,68,0,1
84,47,127,2
88,57,120,1
82,71,127,1
90,71,127,0
78,34,0,2
83,44,127,2
89,38,53,2
77,57,127,0
57,0,80,1
58,30,80,0
61,4,0,2
65,62,120,1
57,58,0,2
58,58,127,2
74,12,80,2
65,64,120,1
48,100,127,1
84,64,127,1
92,90,127,1
96,52,127,1
87,60,127,1
79,43,127,1
91,23,127,1
80,17,120,1
88,65,34,1
92,65,127,1
88,70,127,0
68,50,127,2
105,96,113,3
80,47,127,0
95,67,127,1
89,107,127,1
80,120,127,1
72,68,127,0
68,46,127,1
71,112,127,2
68,81,127,0
56,100,127,2
55,68,127,1
65,81,127,0
101,97,127,0
99,68,120,0
105,62,120,1
92,32,127,2
89,88,120,1
89,91,120,2
85,57,120,0
86,78,120,2
77,84,120,1
75,55,120,0
73,26,120,1
68,52,13,1
79,55,0,2
73,52,120,0
72,16,120,2
77,17,0,2
65,45,120,1
68,42,120,1
81,40,127,1
79,50,127,2
86,49,0,2
83,47,0,2
78,46,120,0
77,68,120,1
84,22,0,3
89,41,127,2
101,97,127,0
87,107,120,2
97,95,120,1
87,65,0,2
97,58,0,2
87,62,120,0
94,57,120,1
80,58,120,0
77,53,120,0
75,55,120,0
79,89,120,2
68,52,127,0
81,42,120,1
73,41,120,0
75,66,120,1
77,40,127,1
78,39,120,0
80,63,120,1
95,17,120,2
74,10,127,3
80,41,127,1
79,40,120,0
84,1,120,2
85,37,120,1
63,36,0,2
75,35,120,0
74,70,127,2
86,99,127,2
75,53,127,1
73,73,110,1
70,61,127,2
74,23,127,3
70,56,127,1
78,30,127,2
70,50,127,1
77,74,127,2
77,51,29,1
75,50,0,1
81,49,127,1
70,44,127,0
69,13,127,2
85,16,127,3
78,44,127,1
73,73,127,2
77,40,127,2
82,32,127,1
67,44,60,0
77,45,127,1
77,45,127,2
72,17,0,3
63,89,127,2
77,73,118,2
79,73,60,1
67,56,127,1
88,35,0,3
86,12,127,2
75,84,127,2
58,88,127,2
75,25,127,3
66,30,127,2
65,60,127,1
65,21,127,3
74,93,127,3
86,59,127,2
75,93,0,2
69,87,127,2
84,56,127,1
84,64,127,0
81,100,127,2
84,98,127,2
82,63,127,0
94,37,110,2
82,63,127,1
80,75,127,1
74,49,127,2
84,78,81,1
84,35,127,2
82,107,127,1
80,63,120,0
96,80,127,2
99,114,82,3
89,56,127,2
89,111,127,2
87,34,127,1
87,105,127,2
83,70,127,2
97,75,127,1
82,49,14,2
81,68,127,1
77,30,44,2
82,69,127,0
80,64,127,0
78,38,127,1
70,55,0,2
80,55,60,0
78,37,38,2
77,58,127,0
72,86,0,3
76,81,127,1
77,63,127,1
80,25,127,2
74,57,127,2
94,95,127,2
69,63,127,1
84,39,127,1
70,63,127,0
82,63,127,0
75,32,0,3
91,63,0,2
68,63,127,1
80,63,127,0
73,75,127,0
85,75,127,1
79,29,127,2
73,75,60,1
85,75,127,0
58,78,127,1
84,40,127,2
72,110,127,2
77,75,127,1
74,71,127,2
71,71,120,1
79,35,127,3
83,88,127,2
80,80,127,0
77,68,127,0
89,80,127,1
87,65,127,1
74,41,21,3
89,106,127,2
77,87,127,1
80,104,127,1
78,54,0,3
74,69,127,2
81,120,127,2
89,82,127,1
78,103,127,2
75,29,127,1
87,89,127,1
73,86,0,2
78,86,0,2
92,65,127,1
70,33,0,2
72,64,0,2
82,64,0,1
72,52,127,0
80,101,127,1
87,98,127,3
66,54,127,2
74,64,0,2
82,31,127,1
73,57,127,2
77,68,127,1
80,68,73,1
66,23,127,2
77,72,127,0
82,72,127,0
76,77,127,1
69,65,127,2
83,77,127,1
87,50,127,3
63,63,127,2
80,110,127,2
71,66,127,0
77,114,127,1
93,53,127,3
83,64,127,1
77,76,127,0
73,76,127,1
58,68,127,1
77,81,127,0
97,81,127,1
73,66,127,1
77,78,127,0
79,78,127,2
66,66,0,2
77,78,127,0
70,78,127,1
59,68,127,1
89,116,127,3
96,81,127,1
70,35,0,2
86,53,127,3
81,122,127,3
92,123,127,2
92,96,127,1
82,81,127,0
75,50,110,2
78,80,110,0
71,68,110,1
72,102,127,2
77,80,127,1
84,100,127,1
72,79,127,1
92,70,127,2
71,93,127,2
93,55,0,3
80,113,120,1
77,98,120,1
87,64,127,2
73,125,72,3
75,78,127,0
85,104,127,1
82,83,120,2
60,67,127,3
79,127,120,2
73,75,120,0
80,59,24,2
77,83,120,0
76,116,120,2
108,70,120,2
84,50,127,1
78,96,127,2
66,97,120,0
58,98,120,2
90,41,120,2
74,84,120,1
98,118,120,2
92,93,120,0
94,87,127,1
89,120,127,2
65,97,127,1
73,75,120,0
80,79,120,0
90,83,0,2
89,87,127,2
94,91,120,0
84,86,127,0
88,123,127,2
66,127,127,2
72,75,120,0
80,80,120,0
66,84,0,2
84,67,120,1
87,93,120,1
85,118,127,2
82,65,127,2
65,64,127,2
82,75,127,2
80,78,0,1
77,99,120,1
85,107,127,2
92,97,120,1
89,41,127,3
77,75,120,0
87,118,0,3
73,99,127,2
65,59,120,1
56,75,120,1
74,78,120,1
53,77,120,0
52,82,120,1
49,119,127,2
33,87,120,1
54,85,120,1
97,67,127,2
98,122,127,3
57,29,80,0
47,31,127,2
58,0,80,2
65,38,120,0
57,3,80,1
58,31,80,0
61,32,80,0
65,38,127,1
58,100,120,0
94,92,127,0
90,117,127,1
82,78,127,1
75,51,127,1
75,85,62,3
96,61,127,2
77,84,120,1
84,44,127,2
84,68,0,2
78,80,127,2
78,107,127,3
90,35,127,2
68,57,127,1
98,68,127,1
99,100,127,3
57,53,0,2
58,68,80,1
74,0,80,2
76,35,0,2
70,27,80,1
58,29,80,0
71,69,80,2
64,35,120,1
56,100,120,0
92,90,127,0
78,90,127,2
81,37,127,3
75,51,127,0
84,60,127,0
87,30,127,2
78,40,127,2
83,75,127,3
88,60,127,0
78,55,127,1
70,65,127,2
100,25,0,3
94,33,127,3
84,72,127,0
92,42,127,1
93,70,127,2
93,70,127,2
66,33,127,2
77,56,127,0
89,100,127,3
101,67,127,1
69,107,127,2
79,81,115,2
58,81,127,1
75,81,127,2
55,56,80,2
47,9,80,2
61,63,80,1
60,35,120,1
57,29,80,0
58,30,0,1
61,31,127,1
78,7,120,2
58,127,5,2
82,78,127,1
90,92,127,0
