note,velocity,time,anomalies
76,54,80,0
82,46,80,0
99,76,0,3
76,56,120,0
74,21,80,1
81,11,127,2
83,8,80,2
81,85,120,2
82,81,80,2
80,43,9,1
83,40,80,0
74,50,120,0
83,27,80,2
89,11,80,2
95,38,0,2
72,81,120,1
58,51,80,1
88,1,80,2
81,37,80,0
72,49,127,1
75,54,0,1
79,58,127,0
84,62,127,0
87,64,127,0
62,54,80,0
66,71,80,1
74,40,80,0
68,27,0,3
67,5,127,2
62,40,0,1
71,40,127,1
86,54,127,1
94,46,80,0
98,72,12,2
86,50,127,0
74,54,80,0
82,46,80,0
86,40,80,0
74,59,127,0
72,50,120,0
70,49,60,0
72,49,60,0
70,58,127,0
69,23,0,2
69,42,60,0
72,50,127,0
78,9,127,2
79,54,80,0
97,46,80,1
91,40,80,0
90,90,127,3
67,54,127,1
74,46,80,0
79,40,80,0
77,59,127,2
63,50,127,0
55,95,127,2
70,87,127,1
61,74,117,2
69,67,127,2
70,12,60,1
69,30,127,1
67,8,13,2
86,54,0,1
94,82,80,1
98,40,80,0
86,50,95,1
83,54,80,1
82,46,80,0
86,62,0,2
66,59,0,2
72,73,120,1
70,49,60,0
72,85,0,2
67,23,127,2
81,84,127,3
79,75,60,2
72,50,127,0
70,46,127,1
79,54,127,1
86,15,80,1
91,40,80,0
79,50,127,0
67,54,80,0
74,6,127,2
79,40,80,0
67,86,127,2
63,50,127,0
62,58,127,0
61,54,127,1
72,89,117,2
71,11,127,3
70,70,0,2
75,86,127,2
67,46,127,0
77,54,80,0
73,22,0,3
80,40,80,1
77,50,127,0
65,15,0,2
74,46,80,0
77,40,80,0
70,59,73,2
63,50,0,1
63,58,80,0
65,48,80,0
63,48,80,0
57,88,5,3
65,73,120,2
73,67,0,3
75,50,127,1
62,70,127,1
74,16,127,2
79,46,80,0
86,40,80,0
70,50,127,1
62,54,80,0
72,46,127,2
74,40,80,0
75,32,127,3
50,50,120,1
46,58,127,2
62,9,0,2
60,48,80,0
58,23,32,2
57,50,120,0
57,21,127,2
60,86,127,2
58,46,127,0
67,54,80,0
75,46,80,0
79,14,80,1
77,86,127,2
77,27,80,2
75,50,80,0
82,21,80,2
68,88,127,2
66,64,80,0
72,55,80,0
78,78,80,1
66,68,127,0
66,91,0,3
66,81,127,3
91,50,80,1
81,77,127,3
63,73,80,0
67,39,0,2
82,24,0,3
63,78,127,1
60,40,127,2
67,69,80,0
72,59,80,0
60,85,127,0
62,85,0,1
67,74,80,0
55,64,127,2
61,114,0,2
62,71,120,1
67,116,120,1
59,87,120,1
70,87,127,1
69,125,127,3
98,54,127,2
74,50,120,0
79,54,127,1
67,50,120,0
74,14,120,1
62,50,120,0
74,54,127,0
85,13,127,2
67,28,127,0
76,34,127,1
67,1,127,1
76,29,127,1
71,38,0,1
67,8,0,2
71,38,127,1
67,31,127,0
65,64,127,1
82,33,0,2
66,28,127,0
82,33,127,1
75,28,0,2
66,54,0,2
74,70,0,1
81,49,80,0
89,49,80,1
88,89,127,2
72,54,127,2
69,63,127,3
64,28,127,0
67,2,127,2
64,28,127,0
72,59,127,0
61,67,127,2
64,31,127,0
84,45,127,2
58,61,127,2
62,33,0,2
63,28,127,0
66,0,127,2
50,68,21,3
