note,velocity,time,anomalies
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
78,32,127,2
79,63,127,0
78,24,127,1
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,34,127,2
92,70,127,1
80,70,127,0
81,72,127,0
76,63,127,0
74,96,127,2
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
65,22,68,3
79,89,127,1
79,57,127,0
79,33,127,1
78,55,127,0
77,56,127,0
78,62,127,0
83,64,127,0
79,99,127,2
78,57,127,0
76,57,127,0
79,98,127,1
78,63,127,0
77,57,127,0
78,57,127,0
79,101,127,2
79,63,127,0
80,70,127,0
94,91,127,3
81,70,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
62,45,127,0
67,45,127,0
69,58,127,0
71,57,127,0
71,64,127,0
76,29,127,3
68,56,127,0
69,62,127,0
62,51,127,0
75,54,127,1
69,63,127,0
71,66,127,1
74,69,127,0
73,64,127,0
72,68,127,0
69,64,127,0
71,58,127,0
71,39,127,2
76,72,127,0
71,65,127,0
81,95,94,3
84,32,127,3
79,76,127,0
74,72,127,0
76,71,127,0
76,69,127,0
76,73,127,0
76,66,127,1
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
59,30,127,1
64,66,127,0
67,66,127,0
71,83,127,0
70,23,127,2
79,57,127,0
88,40,127,2
78,94,127,1
77,56,127,0
78,62,127,0
84,69,127,0
83,66,127,0
79,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
85,24,127,2
80,70,127,0
80,70,127,0
81,73,127,0
76,63,127,0
64,89,127,2
76,57,127,0
79,64,127,1
78,89,127,1
76,57,127,0
75,57,127,0
76,55,120,0
62,45,127,0
71,45,103,2
69,58,127,0
71,36,127,2
71,64,127,0
69,30,90,2
68,56,127,0
67,89,127,2
62,51,127,0
75,86,127,3
69,63,127,0
63,23,127,3
74,71,127,0
73,64,127,0
72,68,127,0
69,40,127,2
71,18,127,2
71,66,127,0
76,72,127,0
58,93,127,2
72,63,127,0
72,69,127,0
79,73,127,0
74,66,127,1
76,71,127,0
76,69,127,0
76,73,127,0
76,66,127,0
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
47,66,0,2
64,91,127,2
67,66,127,0
71,83,127,0
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,1
78,62,96,1
84,69,127,0
83,66,127,0
79,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
92,25,127,2
79,64,127,1
79,99,127,1
77,70,127,1
80,101,127,2
81,69,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,1
68,57,127,1
75,57,127,0
76,55,127,0
76,37,127,2
76,64,127,0
83,58,127,1
76,31,127,1
76,56,127,0
76,61,127,0
76,57,127,0
76,63,127,0
71,66,127,0
67,41,127,1
64,64,127,0
59,63,127,0
59,65,127,0
64,96,83,3
52,63,127,0
67,70,127,0
71,70,127,0
76,70,127,0
79,88,127,0
52,92,127,0
