note,velocity,time,anomalies
61,96,0,3
76,57,127,0
78,57,127,0
69,60,120,0
78,57,127,0
76,57,127,0
74,57,127,0
81,62,120,0
74,58,127,0
76,58,127,0
78,58,127,0
69,61,120,0
78,57,127,1
76,27,127,2
74,57,127,0
76,28,120,2
76,58,127,0
78,58,127,0
79,58,127,0
71,60,120,0
74,58,127,0
73,58,127,0
71,58,127,0
73,61,120,0
76,58,127,1
78,58,127,0
79,58,127,0
69,60,120,0
79,58,127,0
78,58,127,0
76,58,127,0
78,62,0,1
74,57,127,0
76,56,127,0
69,56,127,1
69,61,120,0
73,56,127,0
71,56,127,0
74,56,127,1
71,62,120,0
74,56,127,0
76,56,127,0
78,56,127,0
85,61,120,1
81,56,127,0
80,56,127,0
78,56,127,0
80,61,120,0
76,56,127,0
88,29,127,3
80,56,127,0
71,60,120,0
74,56,127,0
73,56,127,0
71,56,127,0
75,29,120,2
73,56,127,0
73,56,127,1
76,96,0,2
66,60,120,0
76,56,127,1
74,56,127,0
73,56,127,0
74,60,120,0
71,56,127,0
73,56,127,0
74,56,127,0
66,60,120,0
69,55,33,1
68,18,127,1
66,54,127,0
68,59,120,0
71,54,127,1
73,54,127,0
74,20,127,1
64,59,120,0
74,53,127,0
77,14,127,3
71,53,127,0
73,57,120,0
69,54,127,0
71,54,127,0
73,54,127,0
64,56,120,0
59,77,0,3
66,53,127,0
64,53,127,0
66,55,120,0
69,53,127,0
71,21,127,2
73,52,127,0
66,55,120,0
76,51,127,0
75,51,127,0
73,51,127,0
75,54,120,0
71,51,127,0
71,14,0,3
82,30,127,2
66,54,120,0
63,78,127,2
67,52,127,0
66,81,127,1
64,55,120,0
67,53,127,0
69,28,0,2
71,53,127,0
61,57,120,0
74,54,127,0
84,78,127,2
63,26,127,3
70,57,0,1
64,55,127,0
79,55,0,2
67,21,127,1
61,59,120,0
81,55,127,2
66,56,127,0
64,56,127,0
62,61,120,0
71,57,127,0
73,57,127,0
74,57,127,0
66,62,120,0
69,58,127,0
68,58,127,0
66,58,127,0
65,63,120,0
68,58,0,1
69,59,127,0
71,59,127,0
64,63,0,2
74,59,127,0
63,85,127,2
71,60,127,0
80,63,120,0
77,60,127,0
78,21,127,2
80,60,127,0
73,44,127,2
83,61,127,0
81,62,127,0
80,62,127,0
81,67,120,0
78,62,127,0
80,62,127,0
81,62,127,1
73,97,120,1
76,62,127,0
75,62,127,0
86,62,127,2
75,67,120,0
78,62,127,0
76,24,127,2
67,62,127,2
71,67,120,0
81,62,127,0
79,62,127,0
78,62,127,0
79,67,120,0
76,89,0,2
78,62,127,0
79,62,127,0
71,95,120,1
74,62,127,0
72,62,127,1
71,62,127,0
72,66,120,0
75,62,127,0
76,62,127,0
78,91,127,1
69,66,120,0
72,62,127,0
71,62,127,0
69,62,127,0
69,66,120,1
76,62,127,0
78,62,127,0
79,61,0,1
71,66,120,0
74,62,127,0
73,62,127,0
71,62,127,0
73,66,127,1
76,62,127,0
78,62,127,0
79,99,127,1
69,64,120,0
79,62,0,1
78,62,127,0
90,33,127,2
88,106,0,3
74,62,127,0
87,33,127,2
78,62,127,0
62,65,120,1
72,61,127,0
71,60,127,0
69,60,127,0
71,65,127,1
80,59,127,1
69,59,127,0
67,91,127,3
61,64,120,0
82,58,127,2
69,78,127,1
59,58,0,2
66,63,120,0
75,33,127,2
64,57,127,0
66,57,127,0
57,62,120,0
60,57,127,0
59,56,127,0
57,18,0,2
59,82,120,1
62,56,127,0
63,56,127,1
66,55,127,0
59,60,120,0
69,54,127,0
68,54,127,0
66,54,127,0
68,96,0,2
64,54,127,0
66,53,127,0
68,27,127,1
59,57,120,0
62,53,127,0
60,15,127,1
59,52,127,0
57,56,120,0
60,52,127,0
62,52,127,0
64,52,0,1
57,55,120,0
67,51,127,0
66,50,127,0
64,50,127,0
64,54,0,2
44,22,127,2
59,50,127,0
60,50,127,0
57,54,120,0
60,50,127,0
58,14,127,3
57,50,127,1
55,54,120,0
64,50,127,0
63,50,127,2
67,50,127,0
59,54,120,0
71,50,127,2
61,50,127,0
59,50,0,1
58,54,120,0
61,50,127,1
62,50,127,0
64,50,127,0
68,34,120,2
67,50,127,0
73,50,127,1
64,51,127,0
73,55,120,0
59,51,127,1
71,52,127,0
74,18,127,3
55,89,120,2
76,52,127,0
74,52,127,0
73,52,127,0
74,57,120,0
71,53,127,1
73,53,127,0
74,53,127,0
66,58,120,0
76,16,127,2
68,53,127,0
53,54,127,1
68,59,120,0
71,54,127,0
72,54,127,0
84,32,127,2
64,59,120,0
70,55,127,2
72,55,127,0
62,33,127,2
72,87,38,2
69,55,127,0
71,54,0,1
72,53,127,0
53,96,127,3
67,24,65,2
66,52,127,0
64,51,127,1
57,56,120,1
69,50,127,0
71,50,127,0
72,49,127,0
53,54,120,1
72,48,127,0
64,47,127,1
69,47,127,0
71,51,120,0
54,70,127,2
79,11,0,3
71,46,127,0
62,51,120,0
71,46,127,0
69,46,127,0
67,46,127,0
74,51,120,0
55,46,127,1
69,46,127,0
78,12,0,3
62,51,120,0
71,46,127,0
69,46,127,0
67,46,127,0
79,51,120,1
69,48,127,0
71,48,127,0
72,48,127,0
64,90,120,1
67,48,127,1
66,48,127,0
64,48,127,0
66,51,120,0
57,25,127,3
71,48,127,0
72,48,127,0
62,51,120,0
72,48,127,0
71,48,127,0
69,48,127,0
71,51,120,0
67,48,0,1
69,48,127,0
71,48,127,0
48,20,127,3
66,48,127,0
64,48,127,0
62,48,127,0
64,51,120,0
67,48,127,0
69,48,127,0
71,48,127,0
64,75,0,2
87,82,127,2
73,48,127,0
71,48,127,0
73,51,120,0
69,48,127,0
71,48,127,0
73,48,127,0
64,51,120,0
67,49,127,0
66,49,127,0
63,49,0,2
62,52,120,0
66,49,127,0
67,49,127,0
69,49,127,0
59,53,120,0
69,49,127,0
67,16,127,1
75,49,127,1
67,53,120,0
64,49,127,0
66,49,127,0
67,49,127,0
59,54,120,0
74,49,0,2
