note,velocity,time,anomalies
60,42,127,3
59,79,127,2
63,49,127,2
79,88,127,0
69,62,120,1
64,100,0,3
72,89,120,2
77,70,127,1
75,62,120,0
56,28,0,3
70,41,127,2
79,70,127,1
68,116,127,1
66,101,127,3
77,88,127,1
88,79,22,2
75,62,120,0
59,62,120,1
67,62,120,0
73,96,0,3
65,96,127,2
84,63,120,1
87,107,120,2
69,101,120,2
70,75,127,0
63,75,127,2
66,75,127,1
79,84,127,0
65,32,127,2
76,68,0,2
68,31,120,1
87,81,44,3
74,77,0,3
50,86,120,2
70,22,120,1
75,63,120,0
65,60,120,0
74,60,120,0
77,91,0,2
70,63,0,1
61,70,127,1
72,70,127,0
75,47,127,1
60,44,127,3
75,54,127,1
70,67,127,1
72,74,127,1
74,67,127,1
63,39,127,2
72,67,127,1
64,47,127,3
63,106,127,1
76,51,127,2
79,40,127,2
70,67,127,1
62,98,120,1
64,91,0,3
70,102,127,2
74,70,120,0
82,43,0,3
70,41,120,1
66,62,127,2
56,62,127,2
80,112,127,3
75,72,127,0
70,43,127,3
73,110,127,3
64,69,120,1
65,96,120,1
68,21,120,1
72,61,120,0
63,61,127,1
67,36,0,2
72,61,120,0
76,69,127,2
70,29,127,1
76,99,127,3
74,69,127,1
67,69,127,1
60,95,0,2
56,101,120,2
67,64,127,1
72,72,127,1
79,93,0,3
58,91,120,1
62,62,120,0
67,27,19,2
47,39,120,2
66,61,120,0
69,38,0,2
63,46,120,2
55,43,99,2
67,45,127,2
42,103,127,2
78,100,127,3
67,41,127,1
55,28,127,1
65,67,127,1
67,111,127,1
67,102,127,2
82,52,127,2
70,114,127,2
89,105,127,2
77,72,120,0
78,64,127,2
65,64,120,0
70,86,0,2
67,64,127,1
68,29,120,2
75,64,120,0
68,72,120,1
80,115,0,2
68,79,127,1
72,79,127,1
75,79,127,0
67,62,120,0
62,62,120,1
75,70,120,0
76,70,127,2
75,70,120,0
72,27,120,1
77,31,120,1
53,94,127,3
81,77,127,2
70,77,127,1
79,37,127,3
79,52,127,2
91,72,0,2
65,64,0,1
68,43,120,1
74,64,127,1
49,101,0,3
67,36,0,2
70,62,0,1
65,70,127,2
90,68,127,2
68,60,120,1
65,86,120,1
77,66,127,2
50,74,127,1
76,105,127,3
72,78,127,1
63,78,127,0
75,86,127,0
61,48,127,2
71,120,127,3
63,121,127,2
87,101,127,0
91,127,127,2
75,115,127,1
90,127,127,2
86,105,127,3
96,83,127,2
92,93,127,2
74,83,127,0
75,119,0,3
82,104,0,2
78,80,127,0
75,117,127,2
78,46,127,1
77,95,127,1
75,85,127,0
71,60,127,2
82,86,127,0
70,106,127,2
90,78,127,1
68,106,127,3
78,77,127,1
84,48,127,2
84,77,127,1
71,77,16,1
80,92,127,0
68,104,127,2
75,113,127,2
71,104,127,2
79,83,127,0
75,104,0,2
71,74,127,0
67,50,127,2
54,100,75,3
61,108,127,2
81,113,127,2
69,49,127,2
78,79,127,1
77,52,127,2
72,53,127,1
78,88,127,1
77,106,127,2
65,28,127,3
84,63,127,2
81,91,127,3
74,33,120,1
73,61,120,1
62,63,120,1
64,32,120,1
70,70,120,0
53,83,127,3
62,63,120,0
60,82,120,1
103,27,120,2
86,59,120,0
95,99,127,3
69,33,127,3
86,64,0,1
82,38,0,2
74,88,120,2
76,35,120,1
95,60,120,1
77,84,120,1
78,22,127,3
86,56,127,2
78,66,127,1
70,43,127,2
57,34,127,3
63,27,127,1
