note,velocity,time,anomalies
57,34,127,0
69,42,127,0
67,62,127,2
65,31,120,0
62,62,120,2
58,30,127,1
69,36,127,0
65,36,127,0
60,34,127,0
69,42,127,0
67,32,120,0
65,32,120,0
67,32,120,0
58,30,127,1
69,65,127,1
65,36,127,0
72,45,127,0
74,38,120,0
84,42,127,2
74,38,120,0
72,16,127,1
65,16,127,1
68,42,127,2
68,42,127,0
72,48,127,1
65,40,127,0
77,52,127,0
47,40,127,2
72,50,127,0
71,37,127,1
57,37,120,1
59,0,120,2
62,36,127,1
72,12,127,1
69,43,127,0
64,70,127,2
72,50,127,0
71,38,120,0
69,38,120,0
71,38,120,0
62,69,127,2
72,43,127,0
69,40,127,0
63,50,98,2
77,42,120,0
79,46,120,0
78,42,120,1
76,51,127,0
69,41,127,0
68,45,127,0
78,19,127,3
76,51,127,0
69,42,127,0
81,53,127,0
68,57,127,1
60,61,127,2
66,70,127,0
78,53,127,0
74,53,127,0
75,53,127,0
76,53,127,1
65,66,127,1
72,53,127,2
74,49,127,0
71,41,127,1
66,64,127,0
70,85,0,3
78,47,127,0
74,49,127,0
75,53,127,0
76,83,127,2
65,42,127,0
77,62,127,0
74,53,127,0
69,56,127,0
70,58,127,0
79,24,127,2
72,58,127,0
69,53,127,0
48,18,0,3
62,79,127,1
64,44,127,0
65,46,127,0
68,42,127,0
69,39,127,0
60,31,127,1
65,25,60,0
69,25,60,0
74,32,60,0
69,26,60,0
74,26,60,0
77,33,127,1
82,40,60,1
77,32,60,0
74,32,60,0
71,20,127,2
60,6,127,1
59,30,120,0
60,0,120,1
62,30,120,0
64,34,127,1
60,40,127,0
59,30,120,0
60,30,120,0
68,64,120,2
64,34,127,0
60,29,127,0
52,24,0,1
64,22,127,0
72,27,127,0
84,28,127,0
76,23,127,0
57,0,127,2
69,42,127,1
62,31,7,2
65,31,120,0
73,5,127,3
58,30,127,0
69,36,127,0
65,36,127,0
60,34,127,0
69,42,127,0
67,32,120,0
74,67,127,3
67,32,120,0
58,30,127,0
69,62,127,1
65,36,127,0
72,45,127,0
74,38,120,0
76,42,120,0
74,38,120,0
72,47,127,0
65,38,127,0
64,42,127,0
68,42,127,0
72,48,127,0
55,39,127,2
77,51,127,0
70,2,127,2
