note,velocity,time,anomalies
59,33,25,2
62,77,127,0
86,70,127,0
59,18,127,1
62,65,127,0
86,82,127,1
62,59,127,0
63,50,127,2
97,20,127,2
59,43,127,0
62,72,41,2
86,49,127,0
75,46,120,1
45,43,127,2
67,26,0,2
67,44,127,0
86,47,127,0
59,42,120,0
67,50,120,0
56,40,120,1
71,21,0,2
78,40,127,2
76,77,0,3
62,43,127,0
71,51,127,0
73,16,127,3
79,35,127,2
86,14,127,1
59,17,57,2
67,68,0,2
66,47,120,1
62,74,127,3
69,90,127,1
69,78,127,2
86,47,127,1
60,42,120,0
69,20,127,2
71,40,120,0
72,9,120,1
74,40,85,0
74,44,60,0
64,67,0,2
72,51,127,0
71,41,0,1
72,38,0,1
86,45,127,0
60,38,127,0
69,45,127,0
67,47,120,0
60,67,127,1
66,51,127,0
72,48,127,2
57,68,127,3
86,47,127,0
60,42,127,1
66,50,120,0
75,40,120,1
64,45,120,0
66,40,120,0
59,11,127,2
67,71,127,2
87,12,127,3
75,44,120,1
70,48,0,2
61,40,127,2
67,45,127,0
60,40,0,2
67,47,0,1
93,12,127,3
69,38,127,1
71,69,120,1
72,38,85,0
72,15,0,2
62,40,127,0
66,48,127,1
70,72,0,3
71,33,120,0
99,2,127,2
67,73,127,1
68,66,127,2
73,44,120,1
69,48,127,0
60,40,127,1
69,64,127,2
67,78,120,2
57,77,0,3
97,44,127,1
71,0,120,1
72,43,120,0
74,38,85,0
74,41,60,0
72,48,127,0
64,40,127,0
61,9,0,3
65,36,120,1
86,78,127,2
60,0,127,2
76,42,0,2
67,6,127,2
60,40,127,0
66,82,127,1
69,45,127,2
67,40,30,0
60,7,120,1
60,19,127,3
86,44,127,0
62,38,120,0
77,43,0,2
65,61,127,3
67,48,127,1
59,70,127,1
99,83,127,2
62,46,120,0
67,14,127,1
59,43,127,1
67,44,127,0
59,11,120,1
77,45,127,1
67,85,34,2
69,6,0,2
75,8,120,2
72,8,0,2
72,44,60,0
71,90,127,1
62,43,127,0
69,41,120,0
71,58,120,1
53,67,127,2
67,45,127,1
77,42,127,0
64,47,127,1
69,51,127,0
59,43,127,1
56,45,127,1
60,81,127,2
76,8,52,2
69,51,120,0
71,9,0,2
72,48,120,0
74,70,85,1
74,47,60,0
72,14,0,2
71,81,0,3
71,45,0,1
80,38,120,1
60,6,127,2
75,74,127,2
76,22,127,2
67,56,120,0
72,62,127,0
64,52,127,0
60,55,127,1
52,88,120,2
92,30,127,3
72,98,120,1
64,26,0,3
85,58,120,1
81,52,85,1
86,56,127,2
76,66,0,1
68,55,127,1
83,75,120,2
76,50,0,1
66,50,127,1
72,61,127,0
81,55,127,0
82,34,127,3
79,101,127,1
71,62,127,0
91,99,96,3
62,65,127,2
86,72,127,0
79,104,127,2
81,62,120,0
83,110,120,1
80,101,0,3
84,67,60,0
83,79,127,0
74,89,23,2
81,103,44,2
78,69,127,2
70,69,127,2
79,84,127,0
78,44,127,3
62,64,120,0
67,105,0,2
59,83,127,2
67,59,127,0
59,91,127,2
77,59,127,0
59,68,0,2
69,54,120,0
71,60,120,0
72,54,0,1
72,19,60,1
71,89,127,2
68,37,71,3
69,20,0,2
81,51,0,2
59,51,127,0
67,25,127,2
76,56,127,2
64,64,120,0
69,69,127,0
50,89,0,3
69,37,127,1
60,59,120,0
79,37,127,2
59,39,120,2
82,28,120,2
72,65,120,0
74,78,127,2
74,62,60,0
72,72,8,1
64,61,127,0
58,32,120,2
72,21,120,1
73,56,127,1
60,69,127,1
88,96,127,2
70,65,120,1
72,71,127,0
64,59,127,0
72,63,127,0
64,61,120,0
81,65,127,0
72,72,120,0
74,58,0,1
89,38,0,3
78,59,0,1
78,65,60,0
87,75,127,2
67,63,127,0
75,62,120,1
83,96,127,3
64,26,127,2
72,70,127,0
81,65,127,0
74,68,120,0
66,43,0,3
63,63,127,2
79,90,127,2
71,67,120,0
86,50,127,1
79,78,120,0
81,63,120,0
90,41,2,3
93,63,85,1
84,68,60,0
83,109,0,2
74,68,127,0
81,75,120,0
83,71,120,0
71,71,127,0
79,87,127,0
80,78,95,2
57,104,120,1
70,62,120,1
64,56,120,1
60,59,120,0
62,54,120,0
70,44,127,2
65,59,127,1
62,70,127,2
66,52,1,2
61,62,120,1
64,46,127,1
72,55,120,0
52,87,127,3
69,62,127,0
51,71,120,1
62,62,120,0
59,58,120,0
60,59,120,0
59,18,127,3
87,68,127,2
62,93,127,1
71,70,127,0
60,52,120,0
69,90,0,2
71,46,56,2
68,55,120,1
63,52,127,2
67,62,127,0
57,58,120,0
62,51,120,0
59,47,120,0
60,48,120,0
59,6,127,3
74,80,127,2
71,25,0,3
72,57,127,0
68,43,120,1
71,51,120,0
64,37,120,0
82,45,120,1
60,21,127,2
74,16,127,2
64,75,0,3
75,48,120,1
59,40,0,1
60,45,120,0
62,40,120,0
74,52,127,0
62,45,127,0
71,54,127,0
60,40,120,0
69,48,0,1
62,69,0,2
71,42,120,0
59,40,127,1
60,48,0,2
49,34,127,1
71,40,0,1
54,39,127,2
71,46,127,1
59,36,127,0
67,43,127,0
79,48,127,0
48,12,127,2
67,48,127,0
59,1,69,2
62,40,127,0
79,76,127,2
59,33,127,1
62,39,127,1
74,48,127,2
78,45,127,0
76,41,127,0
74,44,0,1
72,40,127,0
81,77,127,2
60,34,127,0
66,34,127,0
69,41,127,0
67,40,127,0
59,34,127,1
50,34,127,2
86,7,127,2
77,38,127,2
59,55,127,1
