note,velocity,time,anomalies
60,90,127,2
73,62,127,0
72,65,127,1
68,25,127,2
67,58,127,0
67,35,127,3
68,16,90,1
69,76,90,2
65,75,90,1
73,73,127,2
68,53,90,0
68,53,127,2
67,52,90,0
70,52,90,0
68,51,0,1
68,44,127,2
91,65,127,1
73,65,127,1
89,92,127,2
72,61,127,0
86,86,127,3
64,36,90,2
80,92,0,2
70,55,90,0
79,55,127,2
73,55,90,0
77,18,0,2
68,53,127,2
75,53,90,0
61,50,127,2
58,102,127,3
73,65,127,0
63,44,127,3
70,36,127,2
58,65,127,0
62,44,127,3
63,65,127,1
77,65,127,2
73,62,127,0
74,99,127,2
68,62,127,0
72,93,127,1
67,35,127,2
65,33,127,2
69,80,127,2
61,35,127,3
78,66,127,0
55,65,127,2
91,43,127,2
51,90,127,3
75,65,127,0
78,73,127,1
80,48,120,1
61,62,127,2
91,92,127,3
73,28,127,1
77,62,127,0
75,62,127,1
72,62,127,0
73,59,127,0
73,53,127,0
65,31,127,2
73,89,127,2
60,35,127,2
65,57,127,0
80,57,127,1
63,57,127,0
73,57,127,0
72,97,127,1
63,58,127,0
71,58,127,0
63,58,127,0
71,58,127,0
62,56,127,1
74,22,127,2
71,56,127,2
71,24,127,2
70,25,127,1
61,65,127,0
70,93,127,1
66,75,127,0
72,48,127,1
65,118,127,1
73,78,127,0
56,53,127,2
75,115,127,1
75,51,127,3
66,77,127,0
71,102,127,2
65,42,127,1
67,65,66,2
58,65,127,1
69,29,127,2
60,71,0,2
65,71,127,0
67,65,127,1
74,105,127,3
61,31,127,1
73,88,103,2
60,26,127,2
68,35,127,3
70,28,127,1
58,61,127,0
65,94,90,2
75,59,90,0
65,39,127,1
69,100,127,3
76,27,127,3
72,64,127,0
67,60,127,1
70,88,127,2
68,60,127,0
64,64,127,1
78,64,127,0
52,87,127,3
77,65,127,0
63,24,127,1
71,64,127,1
79,62,90,1
80,62,90,0
66,64,127,0
71,100,127,3
65,64,127,0
77,64,127,0
65,64,127,1
75,64,127,0
68,65,90,0
80,65,90,0
71,74,127,2
78,95,127,1
65,80,127,0
77,80,127,0
74,97,127,2
82,97,127,0
68,77,127,0
78,77,127,1
57,64,127,2
63,64,127,1
72,98,127,2
61,92,127,1
53,54,127,0
61,58,127,1
73,64,127,0
61,64,127,1
87,64,127,1
70,64,127,2
65,41,127,2
76,64,56,2
63,35,127,1
73,64,127,0
85,36,127,2
63,61,127,0
71,91,127,2
58,100,127,2
71,61,127,1
63,58,127,0
71,58,127,0
56,23,127,3
68,58,127,1
70,58,127,0
59,92,127,3
70,64,127,1
66,109,127,1
72,74,127,0
65,77,127,0
73,77,127,0
66,112,127,2
75,127,127,2
63,76,127,0
66,76,127,0
47,64,127,2
67,30,127,2
70,64,0,1
53,64,127,1
66,64,127,0
61,71,127,1
65,71,127,0
60,41,127,1
63,64,127,0
61,64,127,0
73,64,127,0
52,65,127,2
67,65,127,2
70,62,127,0
58,62,127,1
63,39,90,1
65,60,90,1
65,95,127,1
73,61,127,1
68,61,127,0
72,61,127,1
67,97,127,1
77,83,127,2
68,59,0,1
66,64,127,0
78,64,127,0
77,101,127,3
77,101,127,1
51,63,127,1
75,92,127,2
68,87,90,1
80,59,127,1
66,64,127,0
77,64,127,2
69,64,87,2
77,64,127,0
53,64,127,2
83,103,127,2
74,69,127,2
80,69,90,0
57,74,127,2
78,74,127,1
65,84,127,0
77,115,127,1
75,62,127,3
82,99,127,0
68,77,127,1
80,77,127,0
54,64,127,0
60,64,127,0
52,61,127,1
61,61,127,0
53,54,127,0
61,36,113,2
60,53,127,3
54,100,127,2
58,83,127,1
66,127,127,1
75,109,127,2
75,127,127,1
60,73,127,0
72,87,127,1
64,74,120,1
57,61,120,2
64,111,52,3
82,89,127,1
65,69,0,1
88,106,127,3
53,84,127,0
65,77,127,1
54,84,127,1
66,99,127,1
66,73,127,0
67,124,127,2
70,50,127,2
82,83,127,0
60,97,120,1
83,79,0,2
63,98,127,1
80,84,127,1
61,66,127,0
73,78,127,0
53,84,127,0
72,99,127,2
44,85,127,2
66,100,127,0
73,84,127,1
75,99,127,1
48,99,62,3
66,87,127,1
48,52,0,3
64,88,120,1
61,75,127,0
68,68,127,3
65,70,127,0
77,83,127,1
43,111,127,3
65,100,127,0
63,56,127,3
66,127,127,2
