note,velocity,time,anomalies
67,40,127,0
62,56,127,2
67,38,127,0
62,30,127,0
67,37,127,0
66,33,127,0
62,28,127,0
67,35,127,0
55,28,127,1
69,39,127,0
71,56,21,2
66,23,127,1
69,32,127,0
75,38,127,1
51,54,127,2
66,69,127,2
71,36,127,0
64,38,127,2
69,33,127,0
65,0,127,2
66,66,127,1
71,36,127,0
74,38,127,0
69,33,127,0
66,50,127,2
66,33,127,0
68,12,127,3
79,38,127,2
62,26,127,0
69,31,127,0
74,31,127,0
66,23,127,0
90,41,127,1
67,31,127,0
81,2,127,3
78,36,127,0
67,24,40,0
76,12,0,2
66,33,127,0
69,36,127,2
74,38,127,0
67,33,127,2
62,28,127,0
76,0,127,2
79,44,127,0
74,34,127,0
67,28,127,0
83,14,127,3
79,44,127,0
74,34,127,0
66,28,1,2
76,34,127,0
67,63,0,3
67,60,120,1
74,33,127,0
79,40,127,0
76,28,127,0
81,44,127,0
83,39,127,0
78,23,127,0
86,9,100,2
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
81,36,127,0
83,41,127,0
86,52,127,0
79,33,127,1
74,28,127,0
73,36,127,2
86,41,127,0
88,52,127,0
86,33,127,2
76,28,127,0
84,36,127,0
88,42,127,0
90,52,127,0
86,33,127,1
78,28,127,0
83,41,127,0
86,44,127,0
91,48,127,1
79,33,127,0
81,67,127,2
62,28,127,0
67,0,127,2
62,27,127,0
67,33,127,0
66,29,127,0
62,25,127,0
67,31,127,0
64,25,127,0
69,35,127,0
71,28,127,0
54,52,127,2
69,28,127,0
67,34,127,0
49,30,127,1
66,29,127,0
71,32,127,0
74,34,127,0
57,6,127,3
62,25,127,0
66,33,127,1
71,61,127,1
84,76,127,2
69,33,127,0
62,28,127,1
66,33,127,0
71,36,127,0
74,38,127,0
62,64,127,1
69,31,127,0
85,0,127,3
71,23,127,2
76,41,127,0
67,31,127,0
72,27,127,0
74,6,127,2
67,24,0,1
88,32,80,1
66,33,127,0
71,63,127,2
74,38,127,0
61,33,127,1
62,28,127,0
76,38,127,0
79,44,127,0
69,62,101,3
67,28,127,0
76,38,127,0
67,4,127,2
74,34,127,0
67,28,127,0
76,34,127,0
79,37,127,0
67,28,120,0
83,33,127,2
79,40,127,0
66,51,127,3
87,44,127,1
83,39,127,0
78,23,0,1
81,3,100,1
76,38,127,0
79,44,127,0
