note,velocity,time,anomalies
59,45,30,0
65,45,30,0
69,45,30,0
62,45,30,0
59,48,100,0
59,44,60,0
60,44,60,0
69,45,120,0
65,45,120,0
59,45,120,0
57,45,90,0
59,48,45,0
65,43,90,0
69,43,90,0
60,43,90,0
59,48,0,1
60,45,120,0
72,48,127,0
69,48,127,0
62,48,60,0
64,45,60,0
66,48,60,0
66,45,40,0
67,44,40,0
66,44,40,0
64,48,120,0
72,42,127,0
69,42,127,0
62,45,120,0
60,48,100,0
62,44,100,0
81,44,127,1
69,44,127,0
64,44,127,0
64,48,120,0
66,5,0,2
68,45,60,0
59,48,127,0
69,23,60,1
66,48,100,0
66,49,60,0
60,51,0,2
66,55,120,0
62,48,0,1
60,43,90,0
64,50,90,0
66,55,120,0
62,48,120,0
62,57,120,0
66,57,120,0
69,57,120,0
68,49,120,0
64,49,120,0
66,46,120,0
69,46,120,0
64,49,127,0
68,49,127,0
66,48,120,0
69,48,120,0
68,51,127,0
71,51,127,0
69,50,120,0
72,50,120,0
64,45,127,0
68,45,127,0
76,45,120,0
79,45,120,0
74,43,60,0
77,43,60,0
76,43,60,0
81,75,60,2
74,45,120,0
77,45,120,0
72,42,120,0
76,42,120,0
74,45,120,0
70,45,120,0
69,43,120,0
72,43,120,0
70,44,127,0
74,44,127,0
69,42,60,0
72,42,60,0
70,42,60,0
74,42,60,0
72,44,120,0
64,44,0,2
70,42,120,0
67,42,120,0
65,44,56,1
69,44,120,0
64,43,120,0
67,43,120,0
65,43,127,0
69,8,127,1
69,48,127,0
62,51,0,2
79,51,120,0
74,49,60,0
77,49,60,0
76,49,60,0
79,49,60,0
73,14,127,3
69,29,127,3
72,48,120,0
76,48,120,0
65,39,127,0
70,51,120,0
74,51,120,0
69,49,120,0
72,49,120,0
70,50,127,0
74,50,127,0
64,43,127,0
69,46,60,0
71,25,60,2
70,46,60,0
74,46,60,0
72,49,120,0
69,49,120,0
70,45,120,0
67,45,120,0
65,46,120,0
69,46,120,0
64,45,120,0
67,45,120,0
65,49,127,0
69,49,127,0
67,48,120,0
69,49,127,0
64,46,120,0
62,46,127,0
67,46,120,0
69,49,127,0
71,52,120,0
74,56,120,0
71,52,120,0
69,50,120,0
71,49,120,0
64,50,120,0
67,49,120,0
62,52,127,0
69,52,120,0
67,49,120,0
69,52,127,0
71,54,120,0
74,56,120,0
71,52,120,0
69,55,120,0
71,50,120,0
69,49,120,0
65,48,120,0
64,39,127,0
60,39,127,0
57,44,45,0
59,44,45,0
60,44,45,0
62,46,45,0
64,42,45,0
66,42,45,0
68,42,45,0
62,40,127,0
64,40,127,0
57,40,45,0
59,40,45,0
60,40,45,0
62,44,45,0
76,8,0,3
66,37,45,0
68,34,45,0
57,44,30,0
59,42,30,0
65,39,30,0
69,39,30,0
60,44,30,0
62,42,30,0
59,44,100,0
59,40,60,0
60,40,60,0
69,39,120,0
65,39,120,0
59,42,120,0
57,42,90,0
69,84,45,2
65,39,30,0
69,39,30,0
60,39,30,0
59,44,120,0
60,42,120,0
72,39,127,0
69,39,127,0
62,44,60,0
64,42,60,0
66,44,60,0
66,42,40,0
67,40,40,0
66,40,40,0
72,38,127,0
69,38,127,0
64,44,120,0
62,42,120,0
60,44,100,0
62,40,100,0
64,40,127,0
72,40,127,0
69,40,127,0
69,44,30,0
71,42,30,0
65,39,30,0
62,39,30,0
72,44,30,0
74,43,30,0
71,45,100,0
71,43,60,0
72,43,60,0
62,42,120,0
65,42,120,0
71,44,120,0
67,74,90,2
71,48,45,0
65,43,30,0
62,43,30,0
72,43,30,0
71,50,120,0
72,48,120,0
72,44,127,0
69,44,127,0
74,52,60,0
73,29,127,3
78,52,60,0
78,48,40,0
79,48,127,1
78,48,40,0
86,52,127,2
74,50,120,0
72,52,120,0
74,48,120,0
76,48,127,0
69,45,120,0
72,50,120,0
74,48,120,0
67,40,127,0
71,40,127,0
76,48,127,0
66,40,127,0
69,46,120,0
71,45,120,0
65,39,127,0
68,39,127,0
72,46,127,0
64,38,127,0
67,38,127,1
68,37,127,0
63,34,127,0
66,34,127,0
65,31,127,0
62,31,127,0
64,32,127,0
61,32,127,0
60,32,90,0
59,31,90,0
62,31,90,0
58,31,90,0
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
62,33,45,0
64,39,45,0
59,33,34,0
62,33,34,0
64,39,34,0
60,33,45,0
64,33,45,0
69,39,45,0
60,37,45,0
64,37,45,0
69,44,45,0
64,44,45,0
59,37,45,0
62,37,45,0
59,34,34,0
64,40,34,0
62,34,34,0
60,36,45,0
64,36,45,0
69,43,45,0
62,41,34,0
67,41,34,0
71,49,34,0
81,78,127,0
69,68,127,0
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
62,33,45,0
64,39,45,0
59,33,34,0
62,33,34,0
64,39,34,0
60,33,45,0
64,33,45,0
69,39,45,0
64,37,45,0
69,71,45,1
60,37,45,0
62,37,45,0
59,37,45,0
64,17,127,2
59,34,34,0
64,40,34,0
62,56,34,1
60,39,45,0
64,39,45,0
69,86,45,1
62,43,34,0
67,43,34,0
71,51,34,0
84,79,127,0
72,69,127,0
64,42,45,0
67,42,45,0
72,50,45,0
62,36,45,0
65,36,45,0
67,43,45,0
62,36,34,0
65,36,34,0
67,43,34,0
72,43,45,0
64,36,45,0
