note,velocity,time,anomalies
82,54,127,0
81,47,127,0
75,47,123,2
79,51,127,0
81,46,120,0
82,47,120,0
92,49,120,1
86,50,120,0
82,78,127,2
84,77,127,2
82,47,120,0
81,51,120,0
79,47,120,0
63,56,60,1
77,51,60,0
77,50,60,0
78,61,127,0
90,57,127,0
100,57,60,1
93,43,127,3
79,51,127,0
79,51,60,0
81,91,5,2
94,46,30,0
93,52,120,0
91,51,120,0
93,52,127,0
103,54,0,2
84,6,127,2
85,51,0,2
82,47,127,2
80,51,120,1
58,34,120,1
63,75,120,2
77,35,120,0
70,34,120,0
74,62,127,2
77,34,120,0
72,41,120,1
70,34,120,0
77,65,120,1
70,35,120,0
74,42,120,0
79,35,120,0
70,34,120,0
74,41,120,0
79,34,120,0
70,34,120,0
74,41,120,0
79,34,120,0
70,37,120,0
74,44,120,0
77,35,120,0
70,34,0,1
74,1,120,1
77,34,120,0
83,41,120,1
70,34,120,0
75,68,120,2
75,47,120,0
77,39,127,2
77,35,120,0
75,67,120,1
69,34,120,0
77,37,120,0
75,41,120,0
69,34,120,0
77,35,120,0
69,38,120,0
75,45,120,0
86,35,0,2
69,0,120,1
75,41,120,0
81,35,120,0
69,34,120,0
75,41,120,0
81,35,120,0
75,44,120,0
70,37,120,0
82,35,120,0
62,34,120,1
75,41,120,0
81,35,120,0
70,34,120,0
75,41,120,0
83,35,120,1
68,34,120,0
74,41,120,0
77,35,120,0
68,34,127,1
74,41,120,0
77,5,0,2
74,41,120,0
68,34,120,0
77,58,0,2
75,41,120,0
67,34,120,0
79,65,0,2
63,41,0,2
67,34,120,0
79,35,120,0
75,41,120,0
67,34,120,0
77,16,60,2
80,50,60,0
79,56,120,0
83,21,120,2
79,56,127,0
82,56,60,0
76,72,60,2
77,87,120,1
76,52,120,0
77,29,127,2
84,58,127,0
82,59,120,0
80,54,120,0
79,58,120,0
77,58,120,0
84,58,127,0
76,78,127,2
79,25,127,3
60,37,120,1
67,19,120,2
75,39,120,0
68,38,120,0
74,66,120,2
75,38,120,0
67,38,120,1
72,45,120,0
75,39,120,0
68,37,120,0
77,44,120,0
87,67,0,3
68,39,120,0
90,47,120,1
80,39,120,0
68,41,120,0
77,49,120,0
80,43,120,0
68,37,120,0
72,44,120,0
75,38,120,0
68,35,120,0
72,42,120,0
75,34,120,0
68,34,120,0
72,40,120,0
83,33,120,1
67,31,120,0
73,37,120,0
76,61,120,2
67,31,120,0
71,13,120,2
75,31,120,0
67,31,127,1
73,38,120,0
86,58,120,2
68,47,60,0
72,15,60,1
82,28,127,3
82,48,60,1
72,56,120,0
70,52,120,0
76,56,127,2
83,56,60,1
72,12,0,2
70,56,120,0
73,52,120,1
70,56,127,0
77,58,127,0
75,81,28,2
73,54,127,1
72,58,120,0
70,58,120,0
77,58,127,0
65,56,127,0
65,56,127,0
73,2,120,1
77,44,120,0
90,39,120,1
73,38,120,0
77,45,120,0
80,74,120,1
73,38,120,0
76,45,120,1
80,39,120,0
73,37,120,0
82,44,120,0
95,39,0,2
73,39,120,0
82,47,120,0
85,39,120,0
73,41,120,0
82,85,0,2
85,43,38,1
73,71,23,2
77,13,120,1
71,38,120,1
72,35,120,1
77,42,120,0
80,34,120,0
73,34,120,0
74,0,127,3
80,33,127,1
72,31,120,0
78,37,120,0
80,32,120,0
71,31,120,1
78,38,0,1
81,0,120,2
72,31,120,0
78,38,120,0
80,32,120,0
73,31,127,0
77,66,127,1
80,37,127,0
73,40,53,1
77,77,127,1
80,51,127,1
78,65,0,2
77,40,0,1
75,40,120,0
77,40,0,2
68,74,127,1
72,5,127,1
70,49,127,2
73,40,120,0
72,40,120,0
70,40,127,1
68,40,120,0
73,40,127,0
77,40,127,0
80,53,120,0
78,42,120,0
68,82,120,2
75,74,127,2
73,74,120,1
85,82,0,2
82,57,60,0
78,57,127,1
78,51,127,1
82,51,60,0
80,72,60,2
78,51,60,0
82,51,60,0
85,51,60,0
65,49,127,0
78,32,127,2
77,41,127,1
65,41,127,1
63,48,127,0
75,41,65,2
66,41,120,0
68,43,120,0
70,44,120,0
72,52,127,0
70,50,120,0
60,19,120,2
73,48,120,0
75,50,120,0
77,53,60,0
77,45,60,0
77,44,60,0
73,40,127,0
77,40,127,0
80,51,127,1
66,40,127,2
74,6,0,3
75,40,120,0
73,40,120,0
68,40,127,0
72,40,127,0
75,49,120,0
73,40,120,0
63,40,0,2
70,40,127,1
68,16,120,1
78,40,127,1
73,40,0,2
83,93,120,2
85,76,127,3
77,45,120,0
75,47,120,0
73,51,120,0
85,57,60,0
81,57,60,0
78,57,60,0
78,51,127,1
81,51,60,0
94,71,60,2
78,51,60,0
81,51,60,0
