note,velocity,time,anomalies
83,40,120,0
87,72,127,2
83,40,120,0
80,34,127,1
91,40,120,1
83,34,120,0
80,40,120,0
75,34,90,0
75,12,0,2
80,34,120,0
75,40,120,0
71,34,90,0
71,40,120,0
76,34,120,1
71,17,120,1
68,34,90,0
68,40,120,0
71,34,120,0
68,40,120,0
63,34,120,0
68,51,127,3
70,36,127,0
83,77,43,2
87,69,120,1
83,40,120,0
80,34,90,0
73,61,0,3
83,34,120,0
80,40,120,0
82,34,127,2
75,40,120,0
80,34,120,0
88,60,120,2
71,34,90,0
71,40,120,0
75,34,120,0
71,40,120,0
68,34,90,0
68,1,120,1
71,34,120,0
68,40,120,0
63,34,120,0
67,30,127,0
70,56,127,2
68,3,127,1
71,31,127,0
61,56,127,3
70,31,127,0
71,3,127,2
67,36,127,0
70,64,61,2
76,74,127,2
67,37,127,0
70,37,127,0
76,1,0,2
72,0,127,3
70,31,127,0
75,31,127,0
67,31,127,0
70,31,127,1
63,2,127,2
83,40,120,0
87,34,0,1
76,40,0,2
80,34,90,0
80,40,120,0
83,34,120,0
80,40,120,0
64,58,0,3
73,68,120,2
80,56,120,1
75,0,127,2
71,34,90,0
71,11,120,1
75,34,0,1
71,40,120,0
68,70,26,2
72,40,127,2
71,34,127,1
68,40,120,0
63,34,120,0
67,30,127,0
70,3,0,2
83,69,127,2
87,0,0,2
83,1,0,2
79,34,127,2
71,69,120,2
83,34,120,0
84,40,120,1
68,69,90,2
75,40,120,0
80,34,120,0
69,40,0,2
71,34,90,0
71,40,120,0
75,34,120,0
71,40,120,0
68,34,90,0
68,14,127,2
71,34,120,0
68,40,120,0
63,34,120,0
70,36,127,0
72,30,127,1
68,31,127,0
73,31,127,1
76,51,127,1
70,60,127,2
80,7,127,2
66,36,127,0
70,36,127,0
76,36,127,0
62,37,127,2
70,37,127,0
74,58,127,3
75,31,127,0
70,0,127,1
80,61,103,3
67,9,127,3
66,31,127,0
74,31,127,0
87,50,120,0
99,73,0,3
87,50,127,1
83,42,90,0
83,86,120,1
87,42,120,0
83,50,127,1
78,42,90,0
78,73,127,2
83,42,120,0
82,50,0,2
75,42,90,0
75,50,120,0
78,42,120,0
75,81,127,2
63,66,127,3
71,81,127,2
75,42,120,0
57,50,120,1
56,2,120,2
70,37,127,0
73,45,127,1
87,50,120,0
90,42,120,0
96,50,0,2
80,75,127,3
83,50,120,0
87,42,120,0
83,50,120,0
78,42,90,0
71,21,127,3
89,42,120,1
65,50,0,2
75,42,90,0
75,50,120,0
78,42,120,0
75,50,120,0
70,42,90,1
67,50,127,2
80,42,0,2
71,50,120,0
55,42,0,2
70,37,127,0
73,45,127,0
71,41,127,0
75,41,127,1
60,47,127,1
80,47,84,1
75,47,127,2
80,48,127,0
60,70,127,2
70,48,127,0
69,49,127,2
73,20,127,1
63,29,127,2
78,39,127,0
81,7,127,3
75,16,127,2
76,39,127,0
70,39,127,0
86,50,120,0
81,42,127,2
86,20,120,1
95,2,0,3
83,18,0,2
86,81,0,2
83,50,120,0
78,42,90,0
78,50,120,0
83,42,0,1
68,26,120,2
60,75,90,2
79,23,127,3
78,42,120,0
74,50,120,0
71,42,90,0
71,50,120,0
74,42,120,0
62,50,0,2
66,42,120,0
73,45,127,0
70,37,0,1
86,50,120,0
90,42,28,1
78,30,56,3
83,42,90,0
83,50,120,0
86,42,120,0
83,13,127,2
78,11,90,1
78,50,0,1
96,79,120,2
78,50,120,0
74,42,90,0
74,50,120,0
75,42,120,1
81,80,120,2
71,42,90,0
59,86,127,3
74,42,120,0
71,50,120,0
66,42,120,0
76,14,127,2
73,45,127,0
74,41,127,0
66,41,127,0
71,21,127,2
73,75,127,2
76,50,127,0
83,10,127,2
83,48,127,0
76,48,127,0
73,48,127,0
70,46,127,1
72,46,127,1
76,8,127,2
73,44,127,0
78,44,127,0
81,44,127,0
67,4,127,3
73,13,127,2
74,38,127,1
78,38,127,0
79,46,127,0
73,46,127,0
70,46,127,0
79,6,127,2
73,46,127,1
70,46,127,0
73,46,127,0
64,46,127,1
79,46,127,0
66,68,127,3
73,44,127,1
86,16,127,3
79,4,127,3
73,42,127,0
75,41,127,0
71,41,127,1
76,69,127,2
70,71,127,2
72,49,127,1
76,49,127,0
68,49,127,1
64,49,127,0
72,86,127,2
64,49,127,0
76,49,127,0
63,49,127,0
75,49,127,0
68,26,127,2
68,47,127,0
73,47,127,0
61,47,127,0
71,48,127,0
77,48,127,1
63,48,127,0
63,48,127,0
68,69,127,1
75,25,127,2
63,48,127,0
59,48,80,2
71,82,127,2
76,8,127,2
67,33,127,0
63,33,127,0
70,60,127,2
63,34,127,0
67,34,127,0
63,61,127,1
67,34,127,0
70,34,127,0
94,16,120,2
82,0,120,2
84,79,120,1
80,34,90,0
80,40,120,0
85,34,120,1
80,40,120,0
75,34,90,0
75,40,120,0
80,34,120,0
77,66,120,2
72,34,90,0
72,40,0,1
75,34,120,0
72,74,0,2
63,34,127,2
68,40,120,0
59,0,0,3
68,40,127,1
63,34,0,1
67,30,127,0
70,36,48,1
84,40,120,0
87,34,120,0
98,40,127,2
92,71,0,3
80,40,120,0
