note,velocity,time,anomalies
81,48,80,0
79,35,0,1
81,38,80,0
79,35,80,0
81,38,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,127,1
81,40,80,0
79,36,80,0
81,76,80,1
79,37,127,1
81,40,80,0
79,15,80,1
92,7,0,3
79,69,127,2
81,73,80,1
79,35,80,0
83,38,0,2
79,33,80,0
90,38,0,2
79,34,80,0
81,38,80,0
79,34,80,0
81,36,80,0
85,0,0,3
81,14,80,1
79,33,80,0
81,37,80,0
79,33,80,0
81,75,80,1
79,32,80,0
81,37,80,0
79,32,80,0
91,8,127,3
79,32,80,0
71,37,80,1
79,32,0,1
81,36,80,0
79,32,80,0
81,36,80,0
79,34,80,0
81,67,127,2
79,33,80,0
81,36,80,0
79,55,80,1
81,36,80,0
79,32,80,0
90,37,0,2
79,33,80,0
81,38,80,0
91,67,80,2
81,39,80,0
79,35,80,0
81,40,80,0
79,58,80,1
81,40,80,0
79,36,80,0
69,40,0,2
79,37,80,0
70,76,127,3
79,36,80,0
81,40,80,0
79,36,80,0
81,39,80,0
79,36,80,0
81,38,80,0
90,32,127,2
80,5,80,2
79,33,80,0
81,39,0,1
78,0,0,3
84,73,80,2
79,31,80,0
81,36,80,0
79,30,80,0
81,36,80,0
79,31,80,0
86,63,80,2
70,34,80,1
75,36,127,2
79,31,80,0
81,48,80,0
79,35,80,0
81,38,127,1
79,35,80,0
81,38,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
66,37,80,1
81,40,80,0
79,36,80,0
81,40,80,0
89,36,80,1
81,40,80,0
79,35,80,0
70,38,127,2
79,57,80,1
81,38,80,0
79,34,80,0
81,38,80,0
79,34,80,0
81,36,80,0
79,33,80,0
81,37,80,0
79,33,80,0
81,73,80,1
79,33,80,0
87,60,0,3
79,32,80,0
81,37,80,0
79,32,80,0
81,38,80,0
79,32,80,0
95,37,80,1
79,32,80,0
81,36,80,0
79,32,80,0
81,36,80,0
79,34,80,0
81,37,80,0
79,33,80,0
81,36,80,0
79,32,80,0
81,36,80,0
67,57,80,2
75,6,80,2
79,33,80,0
81,38,80,0
79,33,80,0
81,64,80,1
79,35,80,0
81,40,80,0
93,36,80,1
81,40,80,0
79,36,80,0
81,40,80,0
65,37,80,1
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,64,0,2
79,36,80,0
81,38,80,0
75,58,80,2
81,37,80,0
79,33,80,0
81,39,80,0
79,32,80,0
81,36,80,0
79,31,80,0
80,8,0,3
79,54,80,1
80,58,127,3
93,31,80,1
81,36,80,0
79,34,80,0
78,10,127,2
70,9,80,2
81,48,0,1
79,35,80,0
91,6,80,2
79,35,80,0
81,38,80,0
79,36,80,0
81,40,127,1
79,36,80,0
81,3,80,1
71,9,0,3
81,40,80,0
79,36,80,0
74,40,80,1
79,37,80,0
81,40,80,0
79,36,80,0
71,40,127,2
79,36,80,0
81,40,80,0
79,35,80,0
81,38,80,0
79,33,80,0
81,38,80,0
79,34,80,0
81,38,80,0
79,34,80,0
81,36,80,0
79,33,80,0
81,37,80,0
79,33,80,0
81,37,80,0
79,0,127,2
81,38,80,0
79,32,80,0
73,37,0,2
79,32,80,0
81,38,80,0
79,32,0,1
81,37,80,0
79,32,80,0
74,14,0,3
79,32,80,0
81,0,80,1
79,34,80,0
83,37,80,1
93,33,0,2
81,36,80,0
79,32,80,0
81,36,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,38,80,0
79,33,80,0
81,39,80,0
79,35,80,0
81,40,0,1
79,36,80,0
81,40,80,0
79,36,80,0
72,60,80,2
79,37,80,0
81,40,80,0
67,36,80,1
81,40,80,0
79,36,80,0
81,39,80,0
79,0,26,2
81,38,80,0
68,32,80,1
81,37,80,0
79,33,80,0
81,39,80,0
79,32,80,0
81,36,80,0
89,31,80,1
81,8,80,1
79,30,80,0
85,36,0,2
79,31,80,0
81,36,80,0
79,34,80,0
78,36,80,0
79,31,80,0
85,91,80,2
81,35,80,0
79,44,80,0
81,38,80,0
79,44,80,0
81,60,80,1
79,41,80,0
81,36,80,0
79,41,80,0
81,37,80,0
82,1,127,3
81,35,80,0
79,41,80,0
80,10,0,3
79,41,80,0
81,36,80,0
77,19,0,3
