note,velocity,time,anomalies
72,60,120,0
73,55,120,0
66,93,90,2
75,61,90,0
75,63,90,0
80,69,90,0
75,61,127,0
73,57,120,0
72,54,120,0
70,26,81,2
72,59,127,0
75,59,127,0
73,51,60,0
75,46,60,0
73,51,120,0
72,59,120,0
72,60,120,0
73,55,120,0
75,60,90,0
76,59,90,1
75,64,90,0
80,66,90,0
75,61,127,0
73,57,127,1
72,54,120,0
70,60,127,0
73,51,127,0
67,59,127,0
70,50,127,0
68,60,127,0
72,60,120,0
73,55,120,0
71,60,127,2
75,58,90,0
75,64,0,1
80,66,90,0
75,29,127,2
73,57,120,0
73,54,120,1
70,60,127,0
72,59,127,0
72,92,127,3
73,51,60,0
75,8,127,2
74,89,0,3
72,59,127,0
72,60,120,0
73,55,120,0
75,60,90,0
75,61,90,0
75,98,127,2
80,66,90,0
75,61,127,0
73,57,120,0
72,54,120,0
70,22,30,2
73,51,127,0
67,59,127,0
70,50,127,0
68,60,127,0
75,53,127,0
77,59,127,0
69,56,127,2
61,22,0,3
83,59,127,0
82,59,127,0
79,53,127,0
75,53,127,0
77,59,127,2
75,53,60,0
73,61,127,0
72,55,127,0
71,55,127,0
80,59,127,0
79,59,127,0
75,53,127,0
72,53,127,0
68,59,127,0
72,53,60,0
70,61,127,0
68,53,127,0
67,53,127,0
77,59,127,0
75,59,127,0
72,53,127,0
68,53,127,0
75,28,0,2
74,59,127,0
77,51,127,0
80,53,127,0
74,50,127,0
75,59,127,0
77,49,80,0
75,47,80,0
74,47,80,0
75,59,90,0
73,81,90,2
74,59,127,0
77,48,127,0
80,51,127,0
82,43,127,2
89,53,127,1
75,47,120,0
76,60,0,2
73,55,120,0
75,60,90,0
75,61,90,0
75,63,90,0
80,66,90,0
75,61,127,0
73,57,120,0
64,54,120,1
70,60,127,0
70,53,127,0
72,59,127,0
72,53,127,0
75,33,127,1
73,51,60,0
71,73,60,2
73,51,120,0
72,83,127,1
72,60,120,0
73,55,120,0
75,60,90,0
75,57,90,0
80,59,90,1
80,66,90,0
86,61,127,2
73,57,120,0
67,16,120,2
70,62,120,0
62,43,127,2
70,55,120,0
61,43,45,2
67,59,120,0
70,18,127,1
68,60,127,0
75,53,127,0
77,59,127,0
75,56,127,0
74,56,127,0
83,59,127,0
82,59,127,0
79,53,127,0
75,53,127,1
72,59,127,0
75,53,60,0
73,61,127,0
72,55,127,0
71,55,127,0
92,81,127,2
79,59,127,0
75,53,127,0
72,53,127,0
81,87,127,2
72,53,60,0
70,61,127,0
68,53,127,0
67,53,127,0
86,33,127,2
75,59,127,0
72,53,127,0
68,53,127,0
75,59,127,0
74,59,127,0
77,28,127,2
80,53,127,0
67,20,127,2
75,59,127,0
64,49,0,2
75,47,80,0
74,47,80,0
75,59,90,0
75,56,90,0
74,59,127,0
77,48,127,0
80,51,127,0
74,43,127,0
77,53,127,0
63,47,120,1
72,60,120,0
73,55,120,0
75,60,90,0
75,61,90,0
87,63,0,2
80,66,90,0
75,61,127,0
73,57,120,0
72,54,0,1
76,83,127,2
70,53,127,0
72,59,127,0
72,53,127,0
75,59,127,0
62,51,0,2
75,46,60,0
73,51,120,0
72,59,127,0
72,60,120,0
73,55,120,0
63,21,127,3
75,57,90,0
75,59,90,0
80,66,90,0
75,61,127,0
73,57,120,0
72,54,120,0
70,62,120,0
73,43,120,0
70,55,120,0
73,43,120,0
67,59,120,0
70,50,127,0
68,60,127,0
60,57,120,0
61,52,120,0
63,57,90,0
63,23,90,1
63,59,90,0
68,65,90,0
63,57,127,0
72,59,127,0
70,70,127,0
75,62,127,0
79,68,127,0
67,63,127,0
70,68,127,0
68,59,127,0
65,59,127,0
67,70,127,0
70,62,127,0
72,70,127,0
63,66,127,0
63,98,127,1
62,27,127,1
70,59,127,0
68,70,120,0
70,63,127,1
67,70,120,0
70,62,120,0
65,70,127,0
74,75,127,0
75,81,127,0
77,77,127,0
79,82,127,0
70,75,127,0
68,70,120,0
70,63,120,0
56,70,120,1
70,62,120,0
65,70,127,0
74,75,127,0
75,81,127,0
77,77,127,0
76,50,127,2
79,75,120,0
80,73,120,0
82,81,120,0
79,72,120,0
80,69,120,0
82,80,120,0
79,73,120,0
80,69,120,0
82,78,127,0
75,60,120,0
77,58,120,0
79,64,120,0
75,57,120,0
77,55,0,1
79,64,120,0
75,58,120,0
77,55,120,0
79,62,127,0
79,75,120,0
80,73,120,0
82,81,120,0
79,72,120,0
80,69,120,0
95,56,127,3
84,93,120,2
84,69,120,1
72,100,127,3
84,72,120,0
82,65,120,0
80,69,120,0
79,64,120,0
77,62,120,0
70,28,120,2
77,78,127,0
82,72,120,0
80,65,120,0
79,69,120,0
77,64,120,0
75,62,120,0
74,61,120,0
75,77,127,0
84,72,120,0
82,65,120,0
80,69,120,0
79,64,120,0
77,62,120,0
75,65,120,0
77,73,127,0
82,64,120,0
80,58,120,0
79,62,120,0
77,82,64,2
75,56,120,0
74,55,120,0
75,69,127,0
79,86,127,2
82,63,127,0
75,56,127,0
74,69,127,0
77,57,127,0
80,63,127,0
74,56,127,0
75,69,127,0
79,57,127,0
82,63,127,0
78,81,127,3
80,106,127,2
77,62,127,0
80,69,127,0
74,70,127,0
83,45,127,3
91,65,127,1
75,70,0,2
79,65,127,0
85,74,127,0
72,60,120,0
73,55,120,0
75,60,90,0
75,61,127,1
75,63,90,0
80,69,90,0
75,61,127,0
73,57,120,0
72,54,120,0
70,60,127,0
70,53,127,0
72,59,0,1
72,53,127,0
75,59,127,0
73,51,60,0
75,46,60,0
73,51,120,0
72,59,127,0
86,60,127,2
73,55,120,0
75,60,90,0
75,59,90,0
75,64,90,0
80,66,90,0
87,61,127,2
81,34,120,2
72,78,120,1
70,60,127,0
73,51,127,0
67,59,127,0
70,50,127,0
81,22,127,3
72,60,120,0
73,55,120,0
75,60,90,0
80,61,120,0
84,56,120,0
82,63,120,0
80,63,120,0
79,59,120,0
77,28,120,1
75,61,127,0
73,57,120,0
72,54,120,0
70,60,120,0
75,50,120,0
70,56,120,0
89,77,0,3
72,56,120,0
75,47,120,0
72,54,120,0
75,48,90,0
75,59,127,0
73,51,60,0
71,46,60,1
73,51,120,0
72,59,127,0
72,60,120,0
73,55,120,0
75,60,90,0
80,61,120,0
98,56,57,2
82,63,120,0
80,63,120,0
79,59,120,0
77,61,120,0
75,61,127,0
73,57,120,0
72,54,120,0
70,20,120,1
73,50,120,0
70,56,127,1
73,85,52,2
67,56,120,0
70,54,127,0
68,60,127,0
75,53,127,0
77,59,120,0
80,53,120,0
77,55,120,0
76,23,120,2
74,56,127,0
86,80,127,2
72,59,120,1
79,53,120,0
75,53,127,0
72,59,127,0
73,59,120,0
77,53,120,0
73,55,120,0
67,12,120,2
71,55,127,0
80,59,127,0
79,59,120,0
75,53,120,0
72,53,127,0
68,59,127,0
70,59,0,1
73,53,120,0
70,55,120,0
68,51,120,0
67,53,127,0
70,59,127,2
75,59,120,0
72,53,120,0
68,17,127,1
75,59,127,0
74,59,120,0
77,51,120,0
80,53,127,0
74,50,127,0
75,59,120,0
79,49,120,0
82,59,127,0
75,56,0,1
74,59,120,0
77,48,120,0
80,51,127,0
74,43,127,0
77,53,127,0
75,47,120,0
72,60,120,0
73,55,120,0
75,60,0,1
91,99,120,2
98,27,120,2
94,63,127,2
80,63,120,0
79,59,120,0
77,61,120,0
75,61,127,0
73,57,120,0
72,54,120,0
70,60,120,0
75,50,120,0
70,22,127,2
75,50,120,0
68,84,120,2
75,47,120,0
72,54,120,0
75,48,90,0
75,59,127,0
67,25,60,2
75,46,60,0
73,51,0,1
72,59,127,0
72,85,127,2
60,23,127,3
75,60,90,0
84,61,120,0
80,56,120,0
82,63,120,0
79,63,120,0
80,59,120,0
78,22,120,2
75,61,127,0
73,57,120,0
72,54,120,0
70,60,120,0
73,50,120,0
70,56,120,0
73,50,120,0
67,56,120,0
70,54,127,0
68,60,127,0
75,53,127,0
77,59,120,0
80,53,120,0
77,55,120,0
75,51,120,0
74,56,127,0
83,59,127,0
82,59,120,0
79,53,120,0
75,53,127,0
80,59,127,1
73,59,120,0
77,53,120,0
73,25,120,1
72,51,120,0
71,55,127,0
80,59,127,0
79,59,120,0
75,53,127,1
72,53,127,0
79,59,127,1
70,59,120,0
73,53,120,0
70,55,120,0
68,51,120,0
67,53,127,0
77,59,127,0
75,59,120,0
72,53,120,0
68,53,127,0
76,59,127,2
74,59,120,0
77,51,120,0
80,53,127,0
74,50,127,0
75,59,120,0
79,49,120,0
71,59,127,1
75,56,127,0
74,59,120,0
77,48,120,0
80,51,127,0
74,43,127,0
77,53,127,0
83,47,34,2
72,60,120,0
84,55,0,2
75,60,90,0
80,61,120,0
84,56,120,0
82,63,120,0
80,63,120,0
79,59,120,0
77,61,120,0
75,61,127,0
73,57,120,0
72,54,120,0
70,60,120,0
75,50,120,0
70,56,120,0
75,50,120,0
72,56,120,0
75,47,120,0
72,54,120,0
75,48,90,0
75,59,127,0
73,51,60,0
75,46,60,0
73,51,120,0
72,59,127,1
72,60,120,0
73,55,120,0
75,37,90,1
84,61,120,0
90,32,120,2
82,63,120,0
79,63,120,0
80,59,120,0
77,61,120,0
75,61,127,0
73,57,120,0
72,54,120,0
70,60,120,0
73,50,120,0
70,56,120,0
73,50,127,1
67,56,120,0
70,54,127,0
68,60,127,0
72,53,127,0
74,60,0,2
72,50,120,0
76,56,120,0
70,50,120,1
77,56,120,0
72,47,120,0
80,54,120,0
72,48,90,0
79,60,120,0
72,50,120,0
83,56,120,0
72,50,11,1
74,29,120,2
72,47,120,0
82,54,120,0
72,68,90,1
72,84,52,3
72,50,120,0
79,56,120,0
72,50,120,0
77,56,120,0
72,47,120,0
79,54,127,1
72,48,90,0
76,60,120,0
72,50,120,0
77,58,120,0
72,52,120,0
79,56,127,0
61,68,0,2
84,55,90,0
73,70,120,0
85,58,120,0
79,69,127,2
84,60,120,0
70,70,120,0
82,59,120,0
68,69,120,0
80,61,120,0
72,74,127,2
79,64,120,0
81,109,127,3
83,64,120,0
72,75,120,0
84,64,120,0
70,75,120,0
82,64,120,0
68,75,120,0
80,84,127,2
65,72,120,0
