note,velocity,time,anomalies
41,28,127,2
52,33,127,1
43,28,127,2
52,33,127,0
48,58,127,1
52,10,0,2
48,48,127,2
52,34,127,0
41,7,0,3
56,12,0,3
48,29,127,0
59,5,127,3
48,29,127,0
66,35,127,2
48,60,127,2
52,36,127,0
48,63,0,2
52,36,127,1
48,31,0,1
52,37,127,0
48,32,127,0
52,38,127,0
48,33,127,0
38,0,127,3
60,64,127,2
62,40,111,2
50,34,127,1
54,40,127,1
36,34,127,1
54,40,127,0
37,39,127,1
69,10,127,2
59,40,0,1
57,40,127,1
55,45,127,1
85,46,60,0
86,89,127,1
92,84,120,2
73,47,120,1
81,45,120,0
79,78,127,2
46,67,127,1
50,35,127,0
46,29,127,0
50,35,127,0
46,29,127,0
50,35,127,0
46,50,127,1
50,36,127,0
46,31,127,0
50,57,127,2
36,0,0,3
39,10,127,3
46,32,127,0
50,8,127,1
46,33,127,0
50,69,127,1
46,33,127,1
46,39,127,2
46,7,127,1
50,40,127,0
46,5,127,1
56,60,127,2
55,34,127,2
44,40,0,2
46,34,0,1
56,40,127,1
46,54,0,2
50,16,127,1
62,8,127,3
52,60,127,2
48,5,127,1
52,40,127,0
48,78,127,1
53,46,127,0
71,40,120,1
55,40,120,0
40,65,120,2
83,72,0,2
84,57,127,0
82,50,120,0
80,49,120,0
79,47,120,0
77,46,127,0
88,67,60,0
89,73,127,0
89,44,127,2
87,73,120,0
77,71,0,2
84,70,120,0
83,40,120,1
84,71,120,0
86,72,120,0
87,73,120,0
89,74,120,0
87,72,120,0
86,71,120,0
84,33,0,2
76,72,0,2
98,43,120,2
73,77,0,2
87,80,120,0
85,80,120,1
87,80,120,0
86,79,120,0
84,81,120,0
86,85,120,1
81,54,120,2
86,94,120,0
87,127,120,1
89,121,127,2
95,98,120,1
74,65,120,2
91,123,127,3
83,126,127,2
89,53,127,3
79,52,120,1
86,87,120,1
75,85,120,0
74,83,120,0
72,81,120,0
71,79,120,0
74,93,0,2
67,83,127,1
63,72,127,0
60,64,127,0
55,60,127,0
64,0,119,1
60,33,120,0
64,37,119,0
60,33,120,0
64,1,119,1
60,33,120,0
53,36,119,1
60,33,0,1
64,36,119,0
54,33,120,1
64,37,119,0
60,33,120,0
64,36,119,0
60,33,127,1
66,7,127,3
60,68,120,1
64,3,119,1
60,53,0,2
64,37,119,0
60,64,120,1
60,37,0,2
60,33,120,0
55,14,119,2
60,33,120,0
64,10,127,2
47,33,120,1
64,37,119,0
60,8,120,1
66,36,119,0
62,33,120,0
66,36,119,0
62,33,120,0
54,17,127,3
82,62,120,2
69,72,120,1
67,45,120,0
85,8,127,2
86,57,127,0
71,83,120,2
69,22,120,2
75,45,0,2
79,44,127,0
57,40,119,1
74,14,127,3
67,67,127,3
66,36,0,2
65,40,119,0
62,36,120,0
65,11,119,1
62,36,127,1
67,79,119,2
53,0,127,3
65,65,0,2
62,36,120,0
73,40,119,1
62,37,127,1
54,40,119,1
73,75,120,2
79,41,119,1
62,37,120,0
65,14,0,2
55,37,120,1
70,15,119,2
48,37,127,2
65,41,119,0
62,38,120,0
66,11,0,3
62,38,120,0
58,42,127,2
62,73,127,2
70,41,127,2
64,38,127,1
68,42,119,0
64,38,120,0
69,55,127,0
78,80,120,2
71,68,127,2
70,53,120,1
96,86,0,3
88,68,127,0
86,28,120,1
84,79,120,1
70,57,0,2
90,80,127,2
85,101,60,2
88,85,127,0
89,104,0,3
84,75,120,0
90,71,120,1
82,37,127,1
86,94,127,3
81,54,127,0
79,73,127,1
65,51,127,1
79,53,127,0
78,52,127,0
76,51,127,1
75,50,127,0
76,17,0,2
77,84,127,2
86,50,127,1
86,50,127,1
75,50,127,0
73,49,127,0
81,77,127,2
74,47,0,2
71,49,127,0
73,49,127,1
74,49,127,0
75,50,127,0
75,80,127,2
76,10,127,2
76,88,0,2
78,90,127,1
79,88,0,2
80,50,127,0
92,52,127,1
93,23,127,2
83,55,0,1
82,53,127,0
97,33,127,2
82,50,127,1
89,52,0,2
81,52,127,0
79,51,127,0
78,50,127,0
79,52,127,0
78,13,127,1
83,49,127,1
75,50,127,0
88,50,127,2
83,53,127,1
78,50,127,0
76,50,127,0
64,19,0,3
79,82,127,3
71,48,127,0
71,47,0,2
71,71,0,2
64,50,0,2
74,50,127,0
75,52,127,0
69,52,127,2
75,52,127,0
76,54,127,0
78,54,127,1
79,88,127,1
80,25,127,1
81,60,0,1
82,62,127,0
96,97,127,3
78,60,120,0
75,91,127,2
71,61,120,0
70,75,0,1
59,43,120,2
76,63,120,0
79,63,127,1
89,74,120,1
64,37,120,2
75,68,120,0
71,99,127,2
56,80,120,1
72,40,127,3
88,108,0,3
74,48,0,3
83,91,120,0
78,82,120,0
76,60,120,2
71,82,127,1
83,91,120,0
79,109,120,1
62,82,0,2
71,110,127,2
90,91,120,1
78,54,0,2
83,81,120,1
76,81,120,1
73,91,0,2
79,81,120,0
62,104,127,3
71,82,120,0
83,119,120,1
76,82,120,1
85,82,127,2
71,122,0,2
73,91,0,2
75,82,120,0
71,82,120,0
66,82,120,0
75,91,120,0
71,82,127,1
67,81,7,2
63,61,127,2
71,91,120,0
66,81,120,0
68,103,0,3
59,82,120,0
66,91,120,0
63,81,120,0
73,54,0,3
49,80,0,2
61,89,120,1
59,103,120,1
54,79,0,1
51,46,120,1
59,87,120,0
54,54,120,1
51,111,120,1
51,38,14,3
66,75,120,1
59,69,120,0
69,74,120,1
61,65,120,0
79,71,120,1
77,93,120,2
75,28,127,2
63,53,0,1
69,28,120,2
64,50,33,1
85,75,27,3
66,49,120,0
80,83,120,1
67,69,127,3
81,52,120,0
69,26,0,2
91,90,120,2
62,46,0,2
78,17,127,3
87,46,0,2
81,90,120,1
75,46,120,0
84,51,120,1
76,74,120,1
81,50,120,0
86,46,0,2
71,42,127,1
76,4,127,2
81,77,127,2
69,40,127,0
69,12,127,3
78,52,127,0
68,1,127,1
85,70,127,3
76,52,127,0
53,42,127,2
72,4,127,1
75,55,127,0
64,40,127,0
73,52,127,0
69,20,127,1
71,49,127,0
63,28,127,2
71,50,127,0
76,66,127,0
73,48,127,0
76,55,127,0
78,72,127,1
65,24,127,3
76,59,127,0
83,77,127,2
67,32,127,1
91,26,127,3
69,48,127,1
59,13,127,1
64,6,127,1
68,20,127,2
57,36,127,0
63,36,127,1
66,7,127,1
47,0,127,2
61,36,127,1
64,43,127,0
54,37,127,0
74,15,127,2
52,70,127,2
57,36,127,0
52,36,127,0
70,69,127,2
52,44,127,0
56,44,127,0
66,15,127,2
