note,velocity,time,anomalies
62,53,127,0
55,54,127,2
66,56,127,0
67,57,127,0
69,59,127,0
70,61,127,0
73,91,127,2
74,65,127,0
79,68,127,0
80,28,127,2
74,23,0,3
74,53,127,0
74,56,127,0
63,31,127,0
69,85,127,2
67,31,127,0
72,51,127,0
62,45,127,0
67,45,127,0
70,21,127,1
70,53,127,0
60,46,127,0
66,57,127,0
69,49,127,0
58,47,127,0
67,53,127,0
62,52,127,0
64,54,127,0
60,48,127,0
66,55,127,0
67,57,0,1
58,51,127,0
69,59,127,0
70,61,127,0
72,63,127,0
74,68,127,0
79,63,127,0
75,40,127,0
77,61,127,0
72,36,127,0
65,4,127,2
79,59,127,0
70,46,127,0
74,55,127,0
65,46,127,0
77,30,127,2
74,50,127,1
63,50,127,0
82,29,127,2
75,93,127,2
77,58,127,0
72,60,127,0
63,50,127,0
69,50,127,0
75,55,127,0
72,38,127,0
74,56,127,1
69,37,127,0
62,37,127,0
75,50,127,0
67,44,127,0
62,44,127,0
70,53,127,0
82,54,127,1
74,74,127,2
78,61,127,2
61,56,127,1
74,52,127,0
72,55,127,0
62,35,127,0
74,35,127,1
70,47,127,0
58,32,127,0
69,50,127,0
67,49,127,0
64,35,127,0
70,52,127,1
63,29,127,0
66,32,127,0
69,39,127,0
62,20,127,1
67,48,127,0
67,67,127,0
69,69,127,0
70,66,127,0
72,69,127,0
80,70,0,2
75,93,127,1
77,74,127,0
79,75,127,0
81,72,127,0
82,79,127,0
84,40,127,1
77,75,127,0
77,73,127,0
79,75,127,0
82,73,127,0
75,98,127,1
75,67,127,0
75,103,127,2
81,67,127,0
74,60,127,0
67,68,127,0
69,69,127,0
70,69,127,0
72,69,127,0
71,47,127,2
75,72,127,0
77,74,127,0
79,75,127,0
81,72,127,0
82,79,127,0
84,77,127,0
74,75,127,0
74,73,127,0
76,75,127,0
78,72,127,0
79,77,127,0
74,67,127,0
72,70,127,0
70,67,0,1
84,63,127,2
72,61,127,0
70,63,127,0
69,61,127,0
79,68,127,0
68,61,55,2
84,45,60,1
74,47,60,0
73,63,127,0
74,60,127,0
75,63,127,0
74,60,127,0
70,63,127,0
67,60,127,0
74,63,127,0
74,68,127,0
62,53,127,0
64,54,127,0
66,56,127,0
67,57,127,0
69,59,127,0
70,61,127,0
72,63,127,0
74,65,127,0
79,68,127,0
78,66,127,0
79,64,127,0
83,84,127,3
74,56,127,0
69,59,127,0
63,31,127,0
67,31,127,0
72,56,127,0
70,53,127,0
62,45,127,0
67,45,127,0
70,53,127,0
66,57,127,0
60,46,127,0
69,53,127,0
67,53,127,1
58,47,127,0
62,52,127,0
60,48,127,0
64,54,127,0
66,55,127,0
58,12,127,2
67,92,127,2
69,59,127,0
70,61,127,0
72,63,127,0
