note,velocity,time,anomalies
72,40,120,0
74,42,120,0
69,72,4,3
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
84,46,120,0
86,48,120,0
88,86,120,1
89,56,120,0
90,59,120,0
91,62,120,0
104,86,0,3
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
96,65,120,0
100,67,120,0
103,69,120,0
101,64,120,0
100,69,120,0
98,34,120,1
96,68,120,0
95,59,120,0
90,35,127,3
91,61,120,0
89,66,120,0
88,61,120,0
86,63,120,0
88,65,120,0
89,65,120,0
88,62,120,0
73,61,0,2
84,59,120,0
83,29,127,2
81,51,120,0
79,53,120,0
77,48,120,0
76,54,120,0
86,46,120,1
72,40,120,0
74,42,120,0
76,46,120,0
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
90,50,120,1
81,53,127,1
82,49,120,1
84,46,120,0
86,48,120,0
88,52,120,0
89,54,120,0
90,59,0,1
82,62,120,1
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
110,87,120,2
98,67,120,0
100,69,120,0
98,84,120,1
96,69,120,0
109,30,0,3
93,31,127,2
95,59,120,0
96,68,120,0
95,61,120,0
93,66,120,0
91,61,120,0
90,63,120,0
88,64,120,0
86,62,120,0
84,62,0,1
83,61,120,0
81,59,120,0
79,51,120,0
71,4,0,3
85,48,120,1
79,37,120,0
77,42,120,0
74,35,120,0
76,40,120,1
74,42,120,0
76,46,0,1
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
67,15,120,2
90,17,120,2
94,75,120,2
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,56,120,0
90,59,120,0
91,62,120,0
103,28,120,2
91,58,120,0
90,93,0,2
91,57,120,0
93,60,120,0
95,56,120,0
88,65,127,2
100,67,120,0
103,97,127,2
112,64,127,2
100,69,120,0
98,64,120,0
96,68,120,0
95,59,120,0
92,89,0,3
91,61,120,0
89,66,120,0
96,88,120,2
86,103,120,1
78,99,127,3
89,65,120,0
88,62,120,0
97,30,120,2
84,59,120,0
87,17,0,3
81,51,120,0
78,23,120,2
77,48,120,0
76,54,120,0
68,46,50,2
72,5,0,2
74,42,120,0
76,46,120,0
77,49,120,0
78,52,0,1
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
81,77,120,2
86,48,120,0
88,52,120,0
89,54,120,0
99,98,120,2
82,87,120,2
93,63,120,0
91,58,120,0
90,24,32,2
91,57,120,0
93,60,120,0
95,56,120,0
96,65,120,0
98,67,65,1
100,69,120,0
98,64,120,0
96,69,120,0
95,64,120,0
93,68,120,0
95,59,120,0
96,68,120,0
95,61,120,0
93,66,120,0
77,61,120,1
90,63,120,0
88,64,120,0
86,62,120,0
84,62,120,0
73,61,120,1
81,59,120,0
79,17,120,1
77,63,120,0
79,65,127,1
81,68,120,0
