note,velocity,time,anomalies
63,46,127,0
68,84,127,2
60,0,127,1
54,34,127,1
68,16,127,1
47,34,127,1
63,34,127,0
63,0,127,2
59,63,127,2
63,5,127,1
68,46,127,1
74,56,127,3
54,18,127,2
63,34,127,0
70,37,127,0
74,11,123,3
56,38,127,2
68,51,127,1
63,39,127,0
61,39,127,0
70,74,127,2
63,40,127,0
59,71,127,3
72,55,127,0
63,55,127,0
72,66,127,0
60,78,127,1
63,49,127,0
63,50,127,0
46,50,127,2
72,67,127,0
61,22,127,2
73,57,127,1
63,42,0,1
63,48,127,1
72,65,127,0
67,48,127,2
69,72,127,3
66,43,127,2
69,37,127,2
72,84,127,2
51,39,26,2
60,67,127,2
56,41,97,2
63,41,127,0
70,56,127,0
63,39,127,1
72,30,127,2
46,39,0,2
75,105,127,1
63,49,127,1
70,49,127,1
73,59,127,1
68,37,127,0
72,20,127,1
55,8,127,3
64,56,127,2
75,34,52,1
72,0,127,1
79,54,127,2
75,34,127,0
72,0,127,1
92,57,127,1
72,90,0,3
76,12,127,3
80,31,127,2
72,34,127,1
79,57,127,0
75,34,127,0
75,34,127,1
82,57,127,1
82,57,127,0
80,59,127,1
75,57,19,2
74,7,127,2
93,62,127,1
62,37,127,2
75,40,127,0
72,40,127,1
89,66,127,1
89,34,127,3
84,113,127,1
61,79,127,2
72,44,127,1
77,44,127,1
72,66,127,2
84,114,127,2
71,101,127,2
68,0,127,3
84,58,127,0
85,64,127,3
87,70,127,3
72,60,127,2
89,52,127,2
78,54,0,2
70,14,127,2
82,49,127,1
71,64,127,2
83,69,9,3
72,5,127,1
77,10,127,2
80,52,80,1
80,52,80,0
79,52,80,0
88,52,80,1
73,6,93,2
79,39,127,0
84,92,127,1
85,33,120,2
87,91,127,3
72,36,127,0
63,46,127,0
60,34,127,0
72,1,127,2
70,23,127,3
75,46,127,2
60,69,127,2
63,72,127,2
83,16,127,2
70,34,127,2
68,46,127,0
66,70,127,3
67,46,127,0
56,34,127,1
61,60,127,1
57,3,0,3
80,46,12,2
64,38,127,1
60,51,127,2
63,8,127,2
61,65,127,1
70,76,127,2
73,55,127,2
52,40,127,1
73,40,127,1
71,55,127,1
60,49,127,0
50,49,127,2
72,96,127,2
65,13,127,3
53,50,127,1
84,67,127,2
63,42,127,1
61,79,127,1
72,57,127,2
69,88,127,2
63,48,127,1
72,97,127,2
74,20,127,3
63,43,127,0
54,43,127,1
72,31,127,2
71,39,0,2
61,10,0,3
58,41,127,1
62,74,127,3
72,91,127,3
56,39,127,0
63,10,127,1
66,88,127,2
77,56,127,2
63,49,127,1
75,100,127,2
73,60,0,1
57,37,127,2
68,37,127,1
72,16,127,2
75,36,127,2
80,54,127,1
80,34,127,1
70,34,127,2
61,54,127,2
80,57,127,1
72,34,127,1
95,53,127,1
73,8,127,2
70,18,127,2
85,34,127,2
83,54,127,2
79,83,127,2
82,57,127,3
82,57,65,1
82,83,0,2
81,14,127,3
80,34,127,1
79,37,0,2
82,62,127,0
63,16,127,3
75,40,127,0
72,66,127,2
84,66,127,0
75,65,127,0
64,44,127,2
78,73,127,2
81,74,127,3
75,5,127,2
84,108,127,1
72,11,127,2
85,65,127,0
76,78,127,3
81,74,127,2
72,37,127,0
76,79,127,2
76,36,127,0
72,75,127,1
87,91,127,3
77,36,127,0
82,9,118,2
75,61,127,3
80,74,127,1
77,73,127,2
84,0,127,2
95,52,0,2
80,52,80,0
83,52,0,2
80,28,0,2
63,39,127,1
89,106,127,2
79,67,127,1
69,63,127,2
70,36,127,1
80,16,127,1
66,89,127,3
55,36,127,2
74,80,0,2
57,77,127,1
76,91,127,1
61,77,127,1
68,48,127,1
63,101,127,1
75,88,127,0
63,105,127,2
72,80,127,0
60,68,127,1
63,77,127,0
72,127,127,1
60,77,127,1
60,43,127,1
57,111,127,2
66,86,127,1
62,41,127,2
62,51,127,2
48,97,127,2
64,67,11,2
68,41,127,1
61,106,127,3
61,89,127,1
67,68,22,2
72,80,127,1
64,102,127,3
61,31,127,1
67,88,127,1
71,118,127,2
70,68,127,0
60,80,127,2
60,41,127,1
63,104,127,1
68,80,127,0
64,116,0,3
56,118,127,3
68,102,0,2
65,46,127,1
79,127,127,3
68,54,127,1
74,122,127,2
71,85,127,1
77,100,127,0
83,54,127,2
65,79,127,1
68,113,127,1
55,85,127,2
70,45,127,3
83,127,127,3
60,61,127,2
64,85,127,1
85,67,127,2
65,79,127,0
57,123,127,2
76,99,127,1
53,123,127,2
80,50,127,3
69,123,127,2
80,99,127,2
66,56,127,2
78,62,127,2
69,84,127,1
73,49,127,2
64,127,127,2
78,60,127,2
68,84,127,1
73,84,127,1
75,102,127,1
66,86,0,1
83,122,127,2
66,103,127,1
73,87,127,1
52,115,127,3
72,99,127,2
67,71,127,1
74,51,127,2
75,61,127,1
73,60,127,1
61,34,0,2
68,68,120,0
68,68,127,1
64,57,127,2
70,69,127,2
57,73,60,2
67,73,60,1
68,15,0,2
67,78,127,3
62,30,127,2
71,52,127,1
70,27,18,2
66,53,127,2
60,57,127,1
52,72,127,2
45,34,127,2
63,40,127,0
65,69,127,2
44,34,127,2
56,40,127,1
48,34,127,2
63,40,127,1
63,67,127,1
68,74,0,2
56,55,127,3
60,34,114,1
68,46,127,1
63,34,127,1
60,10,127,1
57,3,127,3
63,34,127,0
61,61,127,2
68,46,127,0
61,34,127,0
63,9,127,1
67,46,127,1
70,37,0,1
70,21,127,2
63,73,127,2
68,82,127,2
63,39,127,1
76,52,127,1
61,39,127,1
63,74,127,2
73,28,127,3
55,78,127,3
63,52,127,1
63,23,127,2
51,18,127,2
72,93,127,1
83,105,127,3
63,89,127,1
61,53,127,1
61,51,127,1
58,51,127,0
70,70,0,1
70,75,127,0
58,24,127,1
52,28,127,3
60,86,127,1
79,71,127,1
57,28,127,2
61,50,127,0
53,50,0,2
70,88,127,2
68,52,127,1
70,71,127,1
58,91,127,1
68,85,127,2
62,75,127,2
56,5,127,1
61,60,127,1
55,4,127,2
61,44,62,2
59,43,127,1
65,99,127,2
55,21,127,3
75,56,127,0
80,54,127,0
75,57,127,3
75,70,127,1
80,57,127,0
62,0,127,2
60,34,127,2
82,52,127,1
70,57,127,1
73,63,127,1
75,14,127,2
88,34,127,1
73,34,127,1
79,57,127,1
80,20,127,2
84,57,127,1
80,59,127,0
76,35,127,2
82,94,127,1
75,10,127,1
73,37,127,1
75,19,127,1
86,40,127,2
84,34,127,2
71,99,127,2
75,89,127,2
81,101,127,2
72,53,127,0
72,77,127,2
75,53,127,1
74,72,127,1
82,100,127,1
66,51,0,2
70,73,120,2
81,79,127,2
82,75,127,0
70,29,127,2
80,39,127,2
56,84,127,3
72,53,127,1
82,67,84,1
62,81,127,2
73,50,127,0
77,52,127,2
84,52,127,1
72,71,127,2
80,59,127,0
72,43,127,0
68,19,127,2
79,60,127,0
84,44,127,1
67,44,127,1
74,43,127,1
80,59,127,0
72,43,127,0
65,110,0,3
63,68,127,0
75,32,127,2
63,77,127,1
68,77,127,0
75,91,127,0
63,74,127,0
75,88,127,1
71,74,127,2
60,93,127,2
63,41,127,1
72,80,127,0
60,49,127,1
64,124,127,2
49,77,127,2
72,46,127,2
63,73,127,1
53,73,127,2
71,49,127,3
56,67,127,2
60,67,127,0
60,67,127,0
65,67,127,1
68,99,127,1
76,89,127,2
61,106,127,1
70,54,127,2
61,68,127,0
59,68,0,2
67,80,127,2
58,30,127,2
67,35,127,1
72,80,127,1
54,104,127,3
60,68,127,2
62,80,127,1
58,79,127,2
77,79,127,1
77,93,127,1
60,116,127,2
65,85,127,0
77,100,127,0
65,85,127,0
78,64,127,2
74,106,127,3
54,52,127,3
82,70,127,2
73,79,127,2
65,121,127,2
68,85,127,0
73,127,127,1
63,123,127,2
68,85,127,1
65,85,127,0
