note,velocity,time,anomalies
66,62,127,0
84,80,127,1
69,55,60,0
54,27,127,1
67,62,60,0
69,81,0,1
70,19,0,1
67,60,127,0
74,91,127,1
74,92,127,1
79,93,127,1
59,32,127,1
52,88,127,1
74,64,127,0
60,93,54,1
73,64,60,0
67,102,127,1
80,89,127,1
71,56,60,0
69,60,127,0
55,95,127,1
72,94,127,1
75,34,127,1
68,91,127,1
55,41,127,1
74,67,60,0
91,91,0,1
67,59,60,0
76,59,60,0
85,22,0,1
69,56,127,0
88,95,67,1
52,32,127,1
71,50,60,0
69,55,60,0
66,92,127,1
61,61,90,0
70,86,0,1
61,57,60,0
64,89,127,1
74,30,127,1
61,64,127,0
62,26,127,1
57,40,127,1
61,89,127,1
86,28,46,1
72,88,127,1
69,89,0,1
73,60,127,0
69,60,127,0
65,76,127,1
65,91,0,1
79,93,71,1
69,98,127,1
84,17,127,1
80,55,120,0
83,78,0,1
89,69,0,1
64,18,127,1
75,85,127,1
66,21,127,1
60,85,127,1
61,63,60,0
67,63,60,0
48,95,0,1
66,56,60,0
59,92,127,1
81,20,127,1
57,90,127,1
83,33,127,1
62,63,127,0
73,93,127,1
69,64,127,0
83,94,127,1
74,99,0,1
73,64,60,0
58,82,0,1
76,20,0,1
56,26,0,1
77,28,6,1
67,68,127,0
69,68,127,0
76,89,127,1
66,68,60,0
74,68,60,0
88,37,0,1
74,29,0,1
73,60,60,0
76,60,60,0
71,92,127,1
74,57,127,0
59,95,0,1
71,50,60,0
66,28,0,1
54,94,0,1
64,89,0,1
74,27,127,1
66,57,60,0
61,60,127,0
77,36,127,1
61,63,127,0
71,63,127,0
69,90,127,1
69,63,127,0
73,33,113,1
68,28,127,1
66,77,0,1
61,30,127,1
68,35,127,1
80,27,0,1
71,91,127,1
80,100,127,1
86,13,127,1
91,39,0,1
80,55,120,0
80,51,127,0
73,40,127,0
89,67,127,1
66,1,16,1
85,77,0,1
77,70,127,1
71,40,127,0
79,45,127,0
84,7,127,1
79,41,127,0
90,67,0,1
86,3,127,1
79,43,127,0
77,17,127,1
72,47,127,0
76,47,127,0
59,70,127,1
74,44,127,0
63,65,102,1
66,64,127,1
76,8,127,1
67,44,127,0
70,64,127,1
82,11,127,1
55,69,127,1
68,17,127,1
83,3,127,1
67,41,127,0
76,61,0,1
55,70,127,1
69,37,127,0
66,35,127,0
64,34,127,0
57,0,0,1
62,42,127,0
77,3,109,1
60,45,127,0
71,40,60,0
69,44,60,0
61,49,60,0
67,49,60,0
47,78,0,1
66,44,60,0
62,79,127,1
67,47,127,0
61,49,127,0
77,19,127,1
56,84,127,1
69,51,127,0
56,24,127,1
81,71,127,1
57,71,0,1
73,51,60,0
66,45,60,0
71,45,60,0
64,49,127,0
73,69,0,1
53,77,127,1
69,18,127,1
79,13,127,1
57,91,127,1
61,14,127,1
64,16,0,1
67,48,60,0
73,48,60,0
76,48,60,0
72,71,0,1
60,6,127,1
58,95,61,1
82,80,4,1
80,25,0,1
49,99,127,1
67,61,90,0
61,56,60,0
67,31,127,1
62,33,127,1
58,39,0,1
66,20,127,1
49,93,127,1
69,56,120,0
70,85,19,1
62,87,127,1
83,27,127,1
73,54,127,0
74,55,127,0
71,57,127,0
74,57,127,0
76,59,127,0
56,28,127,1
78,61,127,0
67,24,0,1
66,22,127,1
76,68,28,1
77,19,127,1
64,12,127,1
69,67,127,1
74,38,127,0
72,41,127,0
76,41,127,0
77,17,127,1
74,80,127,1
67,22,127,1
88,16,0,1
79,41,127,0
74,14,127,1
75,40,127,0
87,80,127,1
83,74,0,1
83,87,127,1
69,8,127,1
69,44,127,0
74,44,127,0
72,43,127,0
64,63,127,1
71,41,127,0
67,68,127,1
72,7,127,1
81,17,0,1
62,42,127,0
58,63,127,1
77,68,127,1
67,41,127,0
60,63,127,1
67,37,127,0
75,62,127,1
66,0,79,1
64,34,127,0
62,32,127,0
57,10,0,1
66,42,127,0
60,45,127,0
68,20,0,1
67,6,0,1
66,82,0,1
56,16,0,1
48,81,0,1
59,83,127,1
54,76,127,1
64,18,127,1
74,82,127,1
71,49,127,0
59,29,127,1
69,51,127,0
67,22,127,1
65,77,127,1
67,51,60,0
73,51,60,0
62,25,0,1
57,74,127,1
62,23,0,1
69,50,127,0
67,53,127,0
69,53,127,0
79,53,127,0
68,89,127,1
83,31,127,1
78,29,0,1
60,77,127,1
73,49,60,0
88,21,127,1
69,48,127,0
80,85,127,1
73,80,127,1
71,50,60,0
69,55,60,0
72,26,0,1
54,30,127,1
61,53,60,0
66,53,60,0
61,57,127,0
58,26,127,1
80,33,127,1
61,60,127,0
69,56,120,0
55,30,127,1
62,60,127,0
63,74,0,1
70,21,127,1
76,91,127,1
71,57,127,0
78,35,127,1
87,83,0,1
64,101,127,1
71,29,127,1
68,79,127,1
71,51,127,0
71,48,127,0
68,74,127,1
73,48,127,0
62,72,0,1
69,11,127,1
