note,velocity,time,anomalies
67,60,127,0
70,48,60,1
69,48,60,0
67,56,0,1
62,53,127,0
64,53,27,2
85,86,127,2
85,21,0,3
69,54,120,0
63,54,0,2
69,16,120,1
68,80,127,2
74,54,127,0
74,54,120,0
74,54,120,0
74,88,127,2
74,54,120,0
87,57,127,1
76,47,60,0
64,47,60,1
72,52,127,0
58,50,0,2
78,52,127,1
81,33,127,2
79,65,127,0
89,63,0,2
64,90,120,2
76,54,120,0
74,54,120,0
80,27,0,3
74,56,127,0
74,54,0,1
78,52,0,2
72,54,0,1
74,52,120,0
71,54,120,0
72,51,120,0
69,54,120,0
84,28,120,2
67,60,127,0
79,46,0,2
71,47,0,2
57,56,127,1
62,53,127,0
67,53,127,0
71,53,127,0
71,57,4,1
69,32,120,1
80,54,127,2
69,54,51,1
69,78,127,2
74,75,0,3
76,18,120,1
76,32,127,2
76,54,120,0
76,21,0,2
76,89,127,1
79,50,60,0
81,52,60,0
83,60,127,0
79,49,60,0
76,89,0,2
74,60,127,0
73,52,80,0
74,75,0,2
73,69,80,1
73,43,0,2
73,48,60,0
74,42,60,0
73,47,60,0
74,52,120,0
76,49,120,0
78,50,120,0
79,51,120,0
81,51,120,0
75,51,127,2
76,50,120,0
74,50,120,0
83,20,127,3
74,73,120,1
76,49,0,1
78,49,0,1
79,49,120,0
76,21,127,2
72,14,120,2
73,48,120,0
83,90,127,3
76,67,120,1
78,48,120,0
79,77,127,2
89,84,120,2
78,9,127,2
64,48,0,2
74,47,120,0
73,84,120,1
74,47,120,0
76,47,120,0
67,48,120,1
79,49,120,0
76,49,120,0
74,48,0,1
73,48,120,0
74,58,127,0
85,77,60,0
86,87,127,0
67,60,127,0
79,48,60,1
69,70,0,2
67,56,127,0
64,30,127,2
67,53,127,0
71,53,127,0
71,57,120,0
69,54,120,0
67,54,120,0
69,15,127,2
67,28,0,2
74,82,127,1
74,54,120,0
74,54,120,0
68,54,120,1
74,54,120,0
74,57,127,0
76,47,60,0
74,47,127,1
72,52,127,0
76,17,0,3
72,52,0,2
81,68,127,0
79,65,127,0
79,63,127,1
78,54,120,0
76,54,120,0
73,54,120,1
74,54,127,0
74,56,127,0
67,25,0,3
76,52,120,0
72,54,120,0
74,52,120,0
71,54,0,1
72,51,120,0
69,14,120,1
71,77,120,1
67,60,127,0
71,46,0,1
55,67,60,2
67,23,0,2
62,53,127,0
67,53,127,0
58,53,0,2
71,57,120,0
69,54,120,0
63,14,127,3
69,54,120,0
67,32,127,1
76,54,127,1
68,20,120,2
76,54,120,0
76,54,120,0
80,54,120,1
76,57,127,0
79,50,60,0
81,22,60,1
83,60,127,0
79,49,60,0
76,49,60,0
74,60,127,0
73,52,80,0
74,3,0,2
73,48,80,0
74,20,60,1
73,48,60,0
74,42,60,0
61,26,3,3
74,54,127,1
76,49,120,0
78,50,120,0
79,51,120,0
68,51,120,1
78,51,120,0
62,50,127,2
74,14,0,2
73,53,120,0
74,48,120,0
63,49,120,1
82,28,120,2
79,49,120,0
76,49,120,0
74,79,120,1
73,48,120,0
74,52,120,0
76,47,120,0
78,9,120,1
79,49,120,0
81,50,120,0
78,49,127,1
76,48,120,0
85,80,120,2
86,19,58,3
74,47,120,0
72,24,120,2
78,48,120,0
79,49,120,0
76,49,120,0
74,48,120,0
73,48,120,0
87,30,58,3
81,45,127,3
86,87,127,1
77,90,127,2
74,45,60,0
75,45,60,0
77,54,127,0
74,50,127,1
60,81,127,2
69,50,127,0
73,28,127,3
70,45,0,1
72,45,60,0
74,54,127,0
66,50,0,1
57,50,67,2
66,50,127,0
67,57,127,0
67,45,60,0
69,45,60,0
70,57,127,1
70,86,2,3
61,57,111,1
61,60,127,0
62,68,127,0
54,51,60,0
55,51,60,0
57,75,127,0
54,68,37,1
53,104,127,2
67,60,127,1
61,46,60,1
69,47,60,0
70,26,127,2
52,78,127,3
67,53,0,1
71,81,127,1
71,57,120,0
69,29,43,2
67,54,120,0
69,54,120,0
67,31,0,2
86,24,0,3
76,54,120,0
76,54,120,0
81,80,120,2
64,54,120,1
88,86,127,2
81,52,60,0
83,52,60,0
84,50,127,0
76,54,127,0
75,82,127,3
72,87,50,3
74,54,120,0
74,54,120,0
74,92,127,1
65,49,127,2
81,48,60,0
83,45,127,0
83,39,60,0
77,39,0,2
88,47,120,1
79,39,60,0
78,39,60,0
76,50,120,0
76,38,60,0
74,38,60,0
72,50,127,0
75,51,60,0
74,51,60,0
72,33,127,1
68,55,127,1
72,55,127,0
72,18,127,1
72,58,127,0
74,46,60,0
72,46,60,0
71,56,127,0
71,57,127,0
69,60,127,0
76,56,127,0
74,56,127,0
66,56,127,0
76,24,120,2
69,49,120,0
77,76,120,2
72,51,120,0
80,89,120,2
71,51,120,0
69,50,120,0
67,50,120,0
66,53,120,0
67,48,120,0
69,49,120,0
71,49,120,0
72,49,120,0
57,49,0,2
62,77,120,2
66,48,120,0
70,92,120,2
70,47,120,1
71,48,120,0
72,49,120,0
74,50,120,0
71,49,120,0
69,48,120,0
67,47,120,0
56,53,127,2
67,47,120,0
69,47,120,0
71,48,120,0
72,49,120,0
69,73,120,1
67,48,120,0
73,22,0,3
67,58,127,0
78,26,127,2
75,103,122,3
77,77,127,1
77,45,0,2
77,45,60,1
81,28,127,3
69,50,127,0
67,17,127,3
76,75,127,2
70,53,127,0
72,45,127,2
72,8,60,1
74,54,127,0
63,50,0,2
70,50,127,1
66,50,127,1
73,57,127,1
70,8,127,3
69,45,60,0
70,57,127,0
61,94,0,2
61,57,127,0
57,60,100,2
62,68,127,0
54,83,60,1
50,22,127,3
57,75,127,0
64,68,127,1
50,68,127,0
69,83,127,2
71,46,60,0
69,22,0,2
76,56,0,2
62,53,127,0
67,53,127,0
84,53,127,2
69,57,0,2
69,54,120,0
67,54,120,0
69,54,120,0
67,57,127,0
83,29,127,3
80,79,120,2
76,54,120,0
76,54,120,0
76,27,0,2
75,22,127,2
76,52,60,1
83,52,60,0
91,50,127,1
76,22,65,2
74,54,127,1
74,54,120,0
74,16,0,2
74,93,120,1
74,86,127,1
79,49,60,0
83,71,60,2
86,45,127,1
93,79,127,3
67,39,60,1
79,47,120,0
79,13,60,1
91,72,0,3
76,50,120,0
76,38,60,0
86,61,60,2
72,30,127,1
75,51,60,0
74,51,127,1
84,86,127,3
74,87,127,2
72,55,127,0
72,55,127,0
72,60,127,0
74,46,60,0
72,46,60,0
71,56,127,1
57,57,61,2
69,60,127,0
62,56,127,1
74,22,127,2
70,30,105,3
67,54,120,0
69,21,120,1
71,50,120,0
72,51,120,0
74,51,120,0
71,80,120,1
69,50,120,0
76,50,127,2
66,53,120,0
67,48,120,0
69,49,120,0
71,49,120,0
72,15,120,1
67,77,120,2
67,48,120,0
66,48,120,0
63,72,127,3
69,47,120,0
71,48,120,0
71,49,120,1
63,70,120,2
71,78,120,1
69,48,120,0
67,47,120,0
66,53,0,1
63,83,127,3
69,47,127,1
71,48,120,0
70,85,0,3
69,71,0,2
63,28,0,3
66,22,120,1
67,58,127,0
78,65,60,0
79,76,127,0
64,57,127,0
76,65,127,0
75,56,127,0
88,109,127,3
76,25,127,2
79,104,127,2
64,63,127,1
83,78,127,0
83,35,127,3
80,72,127,1
85,72,127,0
83,31,127,2
75,80,127,2
85,56,127,0
71,94,119,3
74,57,127,0
83,57,127,0
74,57,127,2
82,57,127,0
71,56,127,0
83,101,127,1
64,57,127,0
76,65,127,0
75,56,127,0
78,70,127,0
76,24,127,2
76,72,127,2
92,63,127,2
83,76,127,0
82,90,0,2
83,72,127,2
85,72,127,0
83,35,0,2
86,60,127,0
73,56,127,1
76,56,127,0
