note,velocity,time,anomalies
71,75,127,1
59,7,0,2
80,0,127,2
72,4,0,2
90,70,58,3
71,0,127,2
76,32,0,1
69,0,0,3
67,0,0,3
68,52,127,2
67,31,127,1
59,33,90,1
79,18,0,2
71,32,79,1
76,72,127,1
60,33,90,1
84,42,0,2
68,9,127,3
69,58,0,2
62,71,90,2
81,42,127,0
72,71,0,2
68,59,0,3
60,63,90,2
72,39,127,0
60,31,127,0
69,0,0,2
74,66,127,2
81,40,0,1
72,32,127,0
78,32,127,0
69,10,0,3
74,81,127,1
62,37,127,1
71,37,127,1
79,10,127,3
83,32,127,1
61,42,127,1
93,20,127,2
68,93,120,1
89,30,127,2
64,45,127,0
72,45,127,0
88,58,127,2
85,29,127,1
74,67,127,2
81,47,127,1
73,64,0,2
77,85,127,1
65,69,127,2
83,40,39,2
93,50,127,1
76,46,127,1
67,36,127,1
67,59,127,2
69,82,127,2
72,34,127,1
79,56,1,3
82,80,127,1
63,32,127,2
73,12,120,1
78,89,127,1
66,63,127,2
62,42,127,1
83,83,0,2
88,60,127,0
81,7,0,2
85,66,127,1
72,27,127,3
100,50,127,1
79,71,127,2
83,6,0,2
71,18,120,1
85,19,127,1
84,53,127,3
82,32,127,0
70,5,127,1
76,33,0,1
74,32,127,2
70,32,127,1
73,70,127,2
63,36,127,0
79,76,127,2
72,39,127,1
67,39,127,2
59,70,127,2
56,2,127,3
72,33,90,0
87,1,127,2
71,0,127,1
76,32,66,1
62,33,90,1
59,39,127,1
59,31,127,0
63,0,127,2
62,7,127,3
76,61,127,2
69,32,127,2
76,1,127,2
54,69,0,3
72,5,127,2
60,59,127,1
69,64,127,1
74,36,90,0
83,42,127,2
72,33,127,0
84,33,127,1
57,34,0,2
62,39,0,2
61,31,127,2
69,31,127,0
74,33,1,1
82,4,0,3
62,32,127,1
78,32,127,0
66,33,90,0
74,73,127,2
62,37,127,0
71,2,127,2
73,63,120,2
83,52,127,0
68,42,127,2
80,15,127,1
72,58,127,2
62,55,127,2
64,15,127,1
84,12,127,2
77,96,127,2
85,82,0,2
72,47,0,2
90,23,127,2
67,24,0,3
65,50,127,1
68,78,127,2
74,40,127,0
79,50,127,1
85,24,127,2
69,69,127,3
67,35,127,1
77,4,127,3
76,0,127,1
64,33,127,2
82,69,127,1
77,11,127,2
73,66,120,1
78,30,127,2
68,21,0,3
74,42,127,0
69,44,120,1
88,38,127,1
81,66,0,2
85,46,127,0
73,48,127,1
86,75,127,2
75,39,127,1
83,63,127,1
75,80,120,2
85,76,0,2
78,0,127,1
95,32,127,2
84,33,127,2
76,33,127,0
64,32,127,0
56,32,0,2
73,64,127,1
63,39,127,0
66,43,127,1
71,74,0,2
75,7,127,2
72,2,0,3
68,45,127,1
60,40,0,1
62,82,127,3
58,41,127,2
70,82,127,2
62,36,127,2
59,71,127,2
62,3,127,2
58,42,127,0
77,45,0,2
73,11,127,1
71,10,127,3
59,40,127,0
66,47,0,2
66,10,127,3
56,41,127,1
60,48,0,1
72,83,127,1
70,32,127,3
80,49,127,2
69,55,127,1
73,36,127,1
80,43,127,1
70,66,127,0
80,68,127,1
78,111,127,1
76,80,127,0
77,97,127,3
72,105,127,3
75,73,0,1
74,80,127,1
63,90,127,2
57,68,127,0
74,73,127,2
66,81,127,0
63,32,127,1
53,36,127,2
62,51,127,2
72,106,127,2
64,93,127,2
57,68,127,1
72,73,0,2
66,106,127,1
63,66,127,1
57,68,127,0
69,40,127,1
82,48,127,2
71,80,60,2
69,37,127,1
63,3,127,1
56,37,127,2
69,3,127,2
67,3,127,2
78,73,127,2
72,66,50,2
72,72,127,2
68,70,127,3
63,35,127,1
66,37,0,1
75,40,127,0
72,34,95,1
78,1,0,3
76,35,127,1
75,77,127,1
72,31,127,1
67,69,0,3
57,12,127,3
75,72,127,2
79,62,127,2
65,49,127,3
76,0,127,2
86,63,127,2
72,26,127,0
66,55,127,1
69,26,127,0
76,31,0,1
72,51,127,2
72,24,127,0
69,66,120,2
84,32,127,1
71,25,127,1
67,25,0,2
62,0,120,2
68,31,127,1
64,0,127,2
72,62,127,1
84,26,120,1
87,32,127,1
75,25,127,0
71,55,127,2
65,0,120,2
64,33,127,2
62,27,127,0
62,62,127,2
75,28,120,0
83,0,0,2
84,26,127,1
71,54,127,2
78,61,120,2
67,7,127,2
73,24,17,2
71,24,127,0
79,0,127,3
82,35,127,0
73,61,20,2
79,27,0,1
67,65,120,1
72,60,127,0
60,82,0,2
69,46,127,0
73,54,127,1
84,24,127,3
63,49,127,1
59,49,127,2
74,17,127,2
81,72,127,1
71,57,127,1
83,57,127,2
71,103,127,2
77,74,65,1
69,18,127,2
62,58,127,1
73,67,127,1
67,31,127,3
69,28,127,2
86,98,127,2
69,69,127,1
63,66,127,1
72,50,127,0
71,73,127,2
64,38,127,0
56,45,127,1
70,36,28,1
87,11,127,2
63,39,124,1
58,43,127,2
71,36,127,0
75,39,127,0
66,41,127,2
71,45,127,1
60,40,127,0
63,17,127,2
53,41,127,0
70,45,127,1
62,36,127,1
59,44,127,1
54,11,127,1
46,22,127,2
80,24,127,2
73,86,127,2
69,41,127,1
59,40,127,1
71,47,127,0
75,87,127,2
72,80,127,2
60,87,0,2
72,56,127,1
80,60,127,2
72,49,127,2
67,95,127,2
73,63,127,0
86,73,127,1
70,66,127,1
68,42,38,3
78,73,127,0
85,80,127,2
69,92,127,1
75,68,127,1
75,47,127,1
65,80,127,1
65,31,127,3
69,46,127,2
58,104,127,2
64,47,127,3
63,45,127,2
45,68,127,1
70,106,127,3
72,119,127,1
63,66,127,1
57,68,127,0
57,73,52,2
66,81,127,0
63,100,127,1
57,33,127,1
59,73,0,2
72,57,127,1
71,44,127,0
59,37,127,1
63,65,127,2
78,75,0,3
69,36,127,0
61,57,127,2
59,15,127,3
71,5,127,2
71,42,127,0
69,35,127,0
63,35,127,0
61,69,127,3
70,34,127,1
67,14,127,2
75,40,127,1
90,35,127,1
75,73,127,2
81,62,127,3
66,1,127,2
69,32,127,0
75,56,0,2
72,52,127,1
67,29,127,1
76,0,127,1
73,9,127,2
55,0,127,3
72,51,127,1
69,26,127,0
76,31,127,0
64,24,127,0
72,24,11,1
76,64,120,2
87,25,127,1
86,25,127,1
94,0,127,2
75,26,120,0
76,65,127,1
64,24,127,1
72,0,127,1
84,26,127,2
67,0,127,3
91,0,127,2
84,6,127,1
59,46,0,3
74,0,0,2
59,27,127,2
71,27,127,1
75,28,127,1
83,33,127,0
74,26,0,1
69,26,127,2
73,27,0,1
74,31,127,1
59,59,127,3
66,1,127,2
75,56,120,1
82,35,127,0
73,27,127,0
72,27,127,1
66,65,120,2
60,46,120,1
62,22,127,3
68,93,33,3
73,54,127,0
72,62,127,1
65,49,90,1
75,17,127,2
74,19,22,2
81,33,127,3
77,57,127,0
91,106,0,3
71,27,127,2
91,74,127,2
69,58,127,0
72,24,127,2
75,44,127,3
69,52,127,0
65,63,127,0
72,60,127,1
64,69,127,0
68,68,127,2
71,81,127,1
63,40,127,1
79,43,127,1
59,49,127,1
73,47,127,1
71,53,127,1
66,48,127,2
57,17,127,2
63,86,127,2
59,39,127,1
64,39,127,0
