note,velocity,time,anomalies
57,49,120,0
69,55,127,1
61,27,127,3
62,49,127,0
57,46,120,0
62,48,127,0
78,22,127,2
69,82,127,2
58,67,38,3
61,45,127,2
59,94,127,2
63,80,127,2
55,19,0,3
57,27,30,2
69,49,30,0
56,84,0,3
66,60,127,1
67,38,127,1
62,38,127,0
66,67,127,2
81,40,127,3
75,56,127,2
74,63,120,0
76,70,127,1
66,52,127,0
68,50,1,3
73,37,120,1
76,55,60,0
74,75,127,0
65,14,120,1
84,68,0,2
66,45,120,0
61,70,127,1
67,60,127,0
61,82,127,3
67,85,120,1
73,50,127,2
69,60,127,1
67,56,127,0
71,67,127,0
62,63,0,2
69,13,0,2
78,20,127,2
76,107,127,2
71,53,127,1
82,63,127,1
71,93,60,1
74,67,60,0
60,86,60,2
87,58,0,2
71,16,0,2
72,86,120,2
62,34,127,2
69,72,127,1
73,56,120,0
76,67,120,0
67,49,120,0
71,58,120,0
71,54,127,1
74,64,127,0
66,48,90,0
69,57,90,0
83,83,127,3
62,95,0,3
64,9,127,2
67,54,120,0
55,49,127,1
61,58,127,2
69,54,127,1
66,45,127,1
58,96,127,2
74,70,127,0
62,54,127,0
74,76,0,1
73,72,127,1
63,42,127,3
67,36,127,0
58,36,56,2
73,77,127,0
71,66,127,0
74,75,127,0
62,26,127,1
66,66,127,0
67,32,127,2
66,65,127,0
66,28,73,3
66,67,127,0
62,50,127,0
67,71,127,0
71,66,127,0
74,32,127,1
83,71,0,2
69,66,127,2
69,110,127,3
52,30,127,2
66,51,127,0
68,28,127,2
64,36,127,2
78,24,127,2
78,72,127,0
76,67,127,0
67,55,127,0
73,67,127,0
68,50,127,0
69,99,127,3
71,65,127,0
69,49,127,0
76,47,127,1
64,47,127,0
73,100,127,2
61,46,127,0
73,75,127,3
58,87,67,3
71,64,127,0
87,71,0,2
61,36,127,1
50,38,127,2
76,72,127,0
74,68,127,0
73,88,127,1
73,66,127,0
64,24,127,2
62,47,127,1
59,59,0,2
59,11,127,2
69,62,127,0
57,69,127,1
62,41,127,0
64,41,0,3
66,60,0,1
66,95,127,2
66,50,30,0
58,17,121,3
67,89,127,2
66,59,127,0
59,34,127,2
57,34,127,0
57,34,127,2
69,60,127,0
66,54,127,0
74,104,127,2
76,70,120,0
78,50,127,1
73,91,120,1
76,54,0,1
62,38,127,2
65,45,120,0
71,66,127,0
60,78,120,2
61,48,127,0
67,57,127,1
54,50,120,1
67,88,127,2
66,53,120,0
70,63,120,0
57,57,127,1
71,68,127,0
61,33,127,3
73,67,120,0
76,33,127,1
73,54,127,0
74,101,0,2
67,78,127,1
63,45,127,1
50,47,127,1
66,47,127,1
70,8,127,1
74,70,127,0
73,64,127,0
67,56,127,2
70,63,120,0
75,37,120,2
66,61,127,0
73,75,127,0
74,71,120,0
78,76,127,0
71,80,127,2
76,33,127,2
56,29,0,3
71,57,127,0
82,94,127,2
66,52,127,0
74,70,127,0
74,74,127,0
67,41,127,0
71,41,127,0
73,76,127,0
76,93,127,1
77,90,127,2
69,91,127,2
71,66,127,0
67,50,127,2
71,10,127,2
65,71,127,2
74,74,127,0
67,74,127,2
71,41,127,0
73,76,127,0
76,71,127,0
78,93,0,2
76,100,127,1
71,69,127,0
52,50,127,1
80,50,127,1
74,71,127,0
74,68,127,0
48,38,127,2
66,38,127,0
71,37,127,2
74,94,0,3
74,64,127,0
71,70,127,0
66,64,0,1
67,47,127,1
61,47,127,0
70,68,127,0
70,57,127,0
68,57,127,0
65,36,127,0
81,63,0,2
73,45,60,0
71,76,127,2
70,32,127,1
68,52,0,1
73,58,127,0
61,44,127,1
66,44,127,0
70,44,127,0
70,48,127,0
71,48,127,0
79,34,127,2
85,53,0,2
77,24,127,1
79,14,60,2
86,18,60,2
75,46,120,0
67,90,127,2
66,69,127,2
61,48,127,0
51,93,127,2
65,51,127,0
63,47,40,0
65,37,40,0
63,74,80,1
61,40,127,0
70,47,127,0
66,70,127,1
71,34,127,0
66,48,0,1
67,16,127,3
63,48,127,0
77,46,0,2
71,46,127,0
73,46,127,1
74,63,127,2
71,48,127,1
71,53,127,0
72,54,127,0
73,57,127,0
77,46,60,0
75,49,127,0
73,48,127,0
65,9,127,2
62,48,127,2
73,53,127,0
77,25,127,2
73,55,0,2
77,48,60,0
75,47,120,0
73,51,127,0
66,44,127,0
61,44,127,0
70,52,127,0
56,16,127,2
66,44,127,0
63,57,127,1
74,50,127,0
71,50,127,1
62,40,127,0
67,52,127,1
67,44,127,1
74,44,127,0
64,22,127,2
61,35,127,0
73,49,127,0
61,44,127,0
76,48,127,2
56,78,127,2
50,51,127,2
66,60,0,1
69,53,127,0
67,53,127,0
59,47,127,0
66,56,127,0
64,51,127,0
71,50,127,0
64,50,127,0
61,42,127,0
65,46,127,0
60,32,0,2
62,32,127,0
66,51,127,0
66,49,127,0
65,45,100,1
66,40,30,0
79,60,30,2
67,53,127,0
56,48,115,2
62,30,127,1
61,30,127,1
62,30,127,0
82,49,127,1
66,82,44,2
63,51,127,2
76,85,127,2
66,49,127,0
84,85,127,3
65,16,0,3
76,42,60,0
74,58,127,0
71,84,127,1
65,39,120,0
78,41,120,1
55,42,127,1
72,76,127,3
